time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
5.402,85.8694669747977,75.07767750390032,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.99,2.26,
5.415,85.95094669747976,75.07976775039003,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.9,2.26,
5.43,85.97709466974798,75.097976775039,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.8,2.26,
5.443,86.0247094669748,75.0997976775039,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,20.7,2.16,
5.456,86.07447094669747,75.0819797677504,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,20.7,2.16,
5.47,86.12444709466975,75.10719797677504,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,20.6,2.16,
5.484,86.09344470946698,75.14571979767751,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.6,2.16,
5.497,86.0903444709467,75.13157197976776,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.5,2.16,
5.511,86.08103444709467,75.08515719797677,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,20.4,2.16,
5.525,86.15210344470947,75.07151571979767,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.21,2.26,
5.538,86.18621034447094,75.12415157197977,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,20.01,2.16,
5.552,86.22562103444709,75.12941515719798,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.91,2.16,
5.565,86.2385621034447,75.1209415157198,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.82,2.16,
5.579,86.23985621034447,75.08409415157197,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.72,2.26,
5.593,86.21298562103445,75.09840941515719,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.52,2.26,
5.606,86.15629856210346,75.11784094151572,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,19.42,2.26,
5.62,86.13262985621034,75.16478409415157,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,19.33,2.16,
5.634,86.18426298562103,75.19647840941516,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.33,2.16,
5.647,86.2074262985621,75.21764784094152,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,19.23,2.26,
5.66,86.26374262985621,75.20176478409415,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,19.23,2.26,
5.675,86.17937426298562,75.20017647840942,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,19.03,2.26,
5.688,86.15293742629856,75.21801764784095,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,18.93,2.26,
5.701,86.17729374262987,75.25580176478411,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,18.84,2.26,
5.715,86.21572937426299,75.23258017647842,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,18.74,2.26,
5.729,86.21957293742629,75.24825801764786,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,18.64,2.26,
5.742,86.24695729374262,75.26782580176479,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,18.54,2.26,
5.755,86.23169572937427,75.27878258017648,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,18.54,2.35,
5.77,86.23016957293743,75.28887825801766,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,18.44,2.35,
5.783,86.21201695729374,75.31688782580176,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,18.34,2.26,
5.796,86.21920169572937,75.31968878258017,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,18.05,2.35,
5.811,86.22892016957293,75.35596887825801,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.29,17.95,2.35,
5.824,86.2298920169573,75.36859688782582,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.39,17.85,2.35,
5.837,86.26598920169573,75.4238596887826,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.49,17.85,2.35,
5.852,86.19759892016957,75.50138596887827,-1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.49,17.66,2.35,
5.865,86.10075989201697,75.49113859688782,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.59,17.56,2.35,
5.879,86.0910759892017,75.48111385968878,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.59,17.46,2.35,
5.893,86.20710759892017,75.48911138596888,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.59,17.36,2.45,
5.906,86.20071075989202,75.4809111385969,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.69,17.36,2.45,
5.92,86.2540710759892,75.45309111385968,-2.0,0.0,-2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.78,17.46,2.45,
5.934,86.27740710759892,75.44130911138596,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.78,17.46,2.45,
5.947,86.2257407107599,75.4221309111386,-2.0,-1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.78,17.46,2.45,
5.961,86.19357407107599,75.40221309111388,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.78,17.46,2.45,
5.975,86.15435740710761,75.4002213091114,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,17.56,2.45,
5.988,86.13243574071076,75.37302213091115,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,17.66,2.45,
6.002,86.15724357407107,75.38830221309111,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,17.76,2.45,
6.016,86.1417243574071,75.42583022130913,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,17.76,2.45,
6.029,86.15817243574071,75.38458302213091,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,17.85,2.45,
6.043,86.16881724357407,75.38045830221309,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.28,17.95,2.35,
6.056,86.1878817243574,75.3350458302213,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.28,18.05,2.35,
6.071,86.29778817243574,75.29450458302213,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,18.15,2.35,
6.084,86.28177881724358,75.2994504583022,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,18.44,2.45,
6.097,86.35217788172436,75.26394504583023,-2.0,-1.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,18.54,2.26,
6.112,86.32321778817244,75.32339450458302,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,18.64,2.35,
6.125,86.27532177881724,75.32933945045829,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,18.74,2.35,
6.138,86.27053217788172,75.33893394504584,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,18.84,2.35,
6.153,86.22505321778817,75.38489339450459,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.77,19.03,2.26,
6.166,86.27450532177882,75.32648933945046,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,19.13,2.35,
6.179,86.19845053217787,75.26664893394505,-2.0,-1.0,-2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,19.13,2.35,
6.194,86.16384505321778,75.2966648933945,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,19.23,2.26,
6.207,86.16038450532177,75.19166648933945,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,19.42,2.26,
6.22,86.16003845053217,75.22616664893395,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,19.42,2.26,
6.235,86.18700384505321,75.2026166648934,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,19.52,2.26,
6.248,86.18070038450533,75.20026166648934,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,19.42,2.26,
6.261,86.19807003845052,75.17302616664894,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,19.33,2.26,
6.276,86.12780700384506,75.2513026166649,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,19.23,2.26,
6.289,86.1027807003845,75.26813026166649,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,19.03,2.26,
6.302,86.10927807003844,75.26081302616666,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.77,18.93,2.26,
6.316,86.10092780700384,75.23308130261667,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,18.74,2.26,
6.33,86.1180927807004,75.26630813026166,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,18.44,2.26,
6.343,86.06580927807005,75.27863081302617,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,18.25,2.26,
6.356,86.105580927807,75.31586308130261,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,17.95,2.26,
6.37,86.1455580927807,75.31958630813025,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,17.85,2.26,
6.384,86.14055580927807,75.40995863081302,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,17.76,2.16,
6.397,86.1040555809278,75.4189958630813,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,17.76,2.26,
6.411,86.12740555809278,75.43789958630813,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,17.76,2.16,
6.424,86.14774055580929,75.44878995863081,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.28,17.85,2.26,
6.438,86.14077405558092,75.42287899586307,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,17.85,2.26,
6.452,86.14007740555809,75.41128789958631,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,17.95,2.16,
6.465,86.09500774055581,75.47312878995864,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.05,2.26,
6.479,86.08150077405557,75.48831287899587,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.15,2.26,
6.493,86.13415007740555,75.44483128789959,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.25,2.16,
6.506,86.20241500774056,75.46748312878997,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.25,2.16,
6.519,86.21824150077406,75.45174831287899,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.34,2.16,
6.534,86.1748241500774,75.43217483128791,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,18.44,2.16,
6.547,86.17048241500774,75.44821748312879,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.54,2.16,
6.56,86.20604824150077,75.45882174831289,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.54,2.16,
6.574,86.21860482415008,75.4598821748313,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.74,2.16,
6.588,86.192860482415,75.41498821748313,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,18.74,2.16,
6.601,86.1452860482415,75.42849882174832,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,18.84,2.06,
6.615,86.15852860482414,75.46584988217484,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,18.84,2.06,
6.629,86.2138528604824,75.46058498821748,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.03,2.16,
6.642,86.25538528604824,75.43305849882177,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.13,2.16,
6.656,86.18753852860483,75.36730584988217,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.23,2.06,
6.67,86.17175385286048,75.39673058498823,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.33,2.06,
6.683,86.14317538528604,75.39067305849882,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.33,2.16,
6.696,86.16731753852861,75.41706730584988,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.33,2.06,
6.711,86.18773175385286,75.374706730585,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.33,2.16,
6.724,86.1807731753853,75.35247067305849,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.42,2.16,
6.737,86.18907731753853,75.30524706730584,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.52,2.16,
6.751,86.18990773175385,75.32752470673059,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.52,2.16,
6.765,86.16299077317538,75.30275247067306,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.16,
6.778,86.17829907731755,75.29127524706732,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.16,
6.792,86.19782990773174,75.32612752470672,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.06,
6.805,86.23578299077317,75.32061275247067,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.06,
6.819,86.24857829907731,75.34706127524706,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.06,
6.833,86.23185782990772,75.36770612752471,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,19.52,2.06,
6.846,86.20318578299077,75.37877061275248,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.06,
6.86,86.17331857829907,75.37987706127524,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.72,2.06,
6.874,86.18833185782991,75.33498770612752,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
6.887,86.18983318578299,75.28549877061276,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
6.901,86.2169833185783,75.27154987706128,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,19.72,2.06,
6.915,86.22869833185783,75.32415498770612,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.72,2.06,
6.928,86.21186983318577,75.36541549877063,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
6.942,86.17418698331858,75.40554154987706,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.16,
6.956,86.19741869833186,75.4185541549877,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.91,2.16,
6.969,86.21774186983319,75.41085541549877,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
6.982,86.25577418698332,75.41908554154988,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,19.82,2.06,
6.996,86.26857741869833,75.39290855415499,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.72,2.06,
7.01,86.30585774186983,75.37229085541551,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.72,2.06,
7.023,86.29158577418698,75.36122908554155,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.91,2.06,
7.037,86.2901585774187,75.33312290855415,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.91,2.06,
7.051,86.24501585774186,75.33931229085542,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.91,2.06,
7.064,86.26750158577418,75.41193122908554,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.91,2.06,
7.077,86.25175015857742,75.44619312290855,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.092,86.23217501585773,75.39561931229085,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.105,86.26621750158577,75.35456193122909,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.118,86.27862175015858,75.42245619312293,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.133,86.30686217501585,75.4742456193123,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.146,86.3456862175016,75.45242456193122,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.82,2.06,
7.159,86.33156862175016,75.44124245619312,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.72,2.06,
7.174,86.30315686217502,75.40412424561933,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.62,2.06,
7.187,86.2283156862175,75.34641242456195,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,19.52,2.06,
7.2,86.29283156862175,75.3136412424562,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,19.33,1.96,
7.215,86.28128315686217,75.27436412424561,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,18.74,1.96,
7.228,86.21712831568621,75.22543641242457,-1.0,-3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,17.07,1.96,
7.241,86.12071283156861,75.21154364124244,0.0,-3.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,16.09,1.96,
7.256,86.11107128315686,75.18315436412425,-1.0,-2.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.98,14.81,1.96,
7.269,86.18210712831568,75.18031543641243,0.0,-3.0,-9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,13.15,1.96,
7.282,86.16221071283157,75.30603154364124,-2.0,-4.0,-9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.88,10.1,1.77,
7.297,86.18722107128315,75.51660315436413,-4.0,-3.0,-6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.98,8.83,1.57,
7.31,86.08172210712831,75.44766031543641,-5.0,-6.0,-5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.78,8.14,1.57,
7.324,85.98117221071283,75.56676603154365,-5.0,-7.0,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.69,7.46,1.57,
7.337,85.84511722107128,75.67767660315435,-7.0,-3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.69,6.57,1.37,
7.351,85.79551172210714,75.48176766031544,-7.0,-3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.38,1.18,
7.365,85.74555117221071,75.38117676603156,-6.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.57,1.18,
7.378,85.68655511722108,75.30811767660315,-6.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.57,1.18,
7.392,85.6266555117221,75.25581176766032,-7.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.57,1.08,
7.405,85.55766555117222,75.14258117676603,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.28,0.98,
7.419,85.57776655511722,75.0412581176766,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,6.18,0.88,
7.433,85.70577665551171,74.99512581176766,-7.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,5.89,0.78,
7.446,85.76357766555117,74.84651258117675,-6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,5.59,0.78,
7.459,85.81435776655512,74.77765125811767,-5.0,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,5.49,0.69,
7.474,85.86443577665551,74.75276512581178,-5.0,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,5.69,0.59,
7.487,85.84244357766555,74.65127651258118,-5.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,5.89,0.49,
7.5,85.85824435776655,74.59612765125812,-4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,6.08,0.59,
7.514,85.82382443577666,74.59061276512581,-4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,6.18,0.49,
7.528,85.82938244357766,74.59006127651259,-4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,6.38,0.59,
7.541,85.90193824435777,74.59000612765126,-4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,6.77,0.59,
7.555,85.90019382443577,74.58100061276512,-4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,7.36,0.49,
7.568,85.84601938244357,74.49010006127652,-4.0,0.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,8.34,0.59,
7.582,85.84060193824436,74.50801000612766,-5.0,1.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,10.59,0.69,
7.596,85.88506019382444,74.51880100061277,-7.0,2.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,11.97,0.59,
7.609,85.91650601938244,74.56488010006127,-8.0,4.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,13.64,0.59,
7.623,85.93765060193824,74.44348801000613,-9.0,5.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,15.89,0.49,
7.636,86.02076506019382,74.30534880100062,-9.0,6.0,-6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,0.39,
7.65,86.07407650601938,74.18353488010005,-9.0,9.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02,0.29,
7.663,86.11540765060195,74.04535348801001,-8.0,12.0,-8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,0.29,
7.677,86.1825407650602,73.833535348801,-7.0,14.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55,0.1,
7.691,86.64825407650602,73.5963535348801,-8.0,12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34,0.0,
7.705,86.7038254076506,73.500635353488,-18.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23,0.0,
7.718,86.92538254076507,73.4280635353488,-7.0,-3.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24,0.0,
7.733,86.8575382540765,72.98880635353488,-8.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62,0.0,
7.746,86.93175382540764,72.53988063535348,-5.0,1.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07,0.0,
7.76,86.95717538254075,72.54898806353535,3.0,13.0,-12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.78,0.0,
7.774,86.95071753825408,72.85589880635354,2.0,-5.0,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.24,0.0,
7.788,87.18407175382539,73.11158988063536,5.0,-5.0,-10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.99,0.0,
7.801,87.14440717538254,73.23615898806354,2.0,-8.0,-8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,152.55,0.0,
7.816,86.94244071753826,73.60861589880636,5.0,-7.0,-11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,172.85,0.1,
7.829,86.82324407175383,73.82586158988065,7.0,-9.0,-10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,180.8,0.2,
7.843,86.77532440717539,74.09958615898806,8.0,-3.0,-9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,187.57,0.2,
7.857,86.69853244071754,73.99195861589881,5.0,-6.0,-9.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,193.65,0.39,
7.871,86.42085324407176,73.95419586158988,6.0,-10.0,-12.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,203.26,0.69,
7.884,86.30308532440718,74.193419586159,6.0,-2.0,-4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,206.21,0.88,
7.899,86.41730853244073,74.1723419586159,7.0,-4.0,-3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,207.58,0.98,
7.912,86.50073085324408,74.11623419586158,8.0,-9.0,-5.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,208.17,1.18,
7.926,86.58107308532442,74.30862341958616,8.0,-6.0,-5.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,206.5,1.37,
