time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.27,103.77270130426297,84.6920108346786,-2.54,-0.01,0.64,-33.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,43.75,0.0,
9.294,103.8062701304263,84.73520108346784,-3.21,-0.85,0.51,-33.0,10.0,0.0,7.0,0.0,0.0,3.0,0.0,44.15,0.0,
9.319,103.86362701304263,84.7215201083468,-3.65,-1.44,0.53,-33.0,11.0,0.0,7.0,0.0,0.0,3.0,0.0,44.44,0.49,
9.342,103.81536270130427,84.70215201083468,-2.93,-1.21,0.73,-33.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,44.83,0.78,
9.367,103.82853627013043,84.70921520108345,-2.47,-0.39,1.07,-33.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,45.13,0.98,
9.392,103.84785362701305,84.74592152010835,-2.58,-0.21,0.85,-33.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,45.42,0.78,
9.416,103.90378536270131,84.77659215201083,-3.31,-0.47,0.62,-33.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,45.62,0.39,
9.44,103.91837853627014,84.86965921520108,-3.04,-0.91,1.56,-33.0,11.0,0.0,9.0,0.0,0.0,3.0,0.0,46.11,0.1,
9.464,103.91083785362702,84.8339659215201,-4.22,-1.64,1.04,-33.0,11.0,0.0,10.0,0.0,0.0,3.0,0.0,48.36,0.0,
9.489,103.8920837853627,84.776396592152,-5.11,-1.88,0.47,-33.0,11.0,0.0,10.0,0.0,0.0,3.0,0.0,50.62,0.0,
9.513,103.94420837853627,84.6986396592152,-4.34,-0.92,0.72,-33.0,11.0,0.0,11.0,0.0,0.0,3.0,0.0,52.19,0.29,
9.538,103.92242083785364,84.67286396592152,-4.41,-1.61,0.55,-33.0,12.0,0.0,11.0,0.0,0.0,4.0,0.0,54.15,0.69,
9.563,103.87524208378537,84.63428639659216,-3.68,0.0,0.59,1633.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,56.11,0.69,
9.586,103.82552420837854,84.60342863965921,-2.97,0.92,1.28,-33.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,57.98,0.39,
9.611,103.84755242083786,84.53734286396592,-2.4,0.82,1.12,3300.0,12.0,0.0,14.0,0.0,0.0,4.0,0.0,60.04,0.0,
9.635,103.84075524208379,84.5667342863966,-3.99,-0.76,0.5,-33.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,61.9,0.0,
9.66,103.93907552420839,84.47067342863966,-2.95,0.39,0.82,-33.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,63.67,0.39,
9.684,103.98490755242084,84.70406734286396,-3.89,0.53,1.27,-33.0,0.0,0.0,16.0,0.0,0.0,4.0,0.0,65.24,0.78,
9.708,104.08849075524208,84.70940673428639,-2.98,-0.82,-0.12,-33.0,1.0,0.0,14.0,0.0,0.0,4.0,0.0,66.12,0.78,
9.733,104.0808490755242,84.70094067342865,-3.53,-2.21,-0.81,-33.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,66.32,0.29,
9.757,104.03508490755243,84.67309406734287,-4.26,-2.24,-0.72,-33.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,66.02,0.29,
9.782,104.09350849075524,84.65230940673429,-3.34,-1.96,-0.44,-33.0,12.0,0.0,14.0,0.0,0.0,4.0,0.0,65.24,0.1,
9.806,104.12635084907552,84.61423094067342,-3.6,-3.34,-0.85,-33.0,12.0,0.0,14.0,0.0,0.0,4.0,0.0,64.35,0.0,
9.831,104.09363508490756,84.57442309406734,-4.4,-4.34,-1.18,3300.0,12.0,0.0,14.0,0.0,0.0,4.0,0.0,63.08,0.0,
9.856,104.09036350849077,84.57044230940673,-5.52,-5.89,-1.73,-33.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,61.61,0.1,
9.88,103.96403635084909,84.53404423094067,-6.36,-7.79,-1.53,-33.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,58.96,0.59,
9.905,103.83440363508491,84.54840442309407,-6.89,-8.86,-1.93,3300.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,57.29,0.78,
9.929,103.70444036350848,84.38784044230941,-6.91,-10.78,-3.54,1633.0,11.0,0.0,13.0,0.0,0.0,4.0,0.0,55.23,0.39,
9.954,103.59244403635084,84.35378404423093,-9.36,-12.5,-4.6,1077.0,11.0,0.0,12.0,0.0,0.0,4.0,0.0,52.78,0.69,
9.978,103.37424440363509,84.0713784044231,-8.85,-13.34,-5.17,800.0,11.0,0.0,11.0,0.0,0.0,5.0,0.0,49.54,1.28,
10.003,103.1274244403635,84.00713784044231,-7.25,-13.22,-3.54,1077.0,10.0,0.0,11.0,0.0,0.0,5.0,0.0,45.81,1.47,
10.028,102.74274244403635,83.64971378404422,-8.08,-12.58,-4.77,800.0,10.0,0.0,9.0,0.0,0.0,4.0,0.0,41.69,1.57,
10.052,102.58727424440363,83.52397137840443,-6.64,-12.56,-2.66,633.0,9.0,0.0,7.0,0.0,0.0,4.0,0.0,37.18,1.57,
10.077,102.47272742444036,83.44839713784044,-6.4,-11.73,-6.56,25.0,8.0,0.0,4.0,0.0,0.0,4.0,0.0,32.37,2.84,
10.101,102.41627274244404,83.54883971378405,-8.01,-11.88,-4.67,-33.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,27.27,2.35,
10.126,102.1946272742444,83.5048839713784,-10.15,-10.63,-3.18,-33.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,23.94,2.45,
10.15,101.80346272742445,83.36548839713784,-7.53,-5.66,-1.13,442.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,23.05,1.67,
10.175,101.63834627274245,83.36054883971379,-6.69,-2.68,-1.4,3300.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,22.76,1.47,
10.2,101.45983462727425,83.32405488397137,-9.05,-3.52,-1.18,3300.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,22.46,1.57,
10.223,101.41498346272743,83.21240548839714,-10.63,-3.38,0.67,-33.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,22.17,1.77,
10.248,101.66249834627274,83.5432405488397,-15.44,-3.76,3.72,3300.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,20.9,1.47,
10.272,101.33624983462727,83.35132405488397,-20.0,-9.4,9.73,-33.0,5.0,0.0,11.0,0.0,0.0,4.0,0.0,18.84,1.86,
10.297,100.99762498346271,82.9811324054884,-25.23,-18.86,13.99,-33.0,4.0,0.0,10.0,0.0,0.0,4.0,0.0,15.7,2.45,
10.321,101.09876249834626,82.80011324054885,-26.6,-17.39,18.37,-33.0,3.0,0.0,9.0,0.0,0.0,4.0,0.0,11.48,2.45,
10.346,100.44287624983464,82.07101132405488,-39.4,-7.08,35.22,1077.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,6.77,2.16,
10.371,100.31428762498345,81.33210113240548,-40.17,-1.37,4.84,2.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,2.26,3.73,
10.395,100.44542876249835,80.79021011324056,-42.37,-7.6,9.95,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,7.95,
10.419,100.08054287624984,79.24202101132406,-42.73,12.85,-1.79,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,14.32,
10.443,100.48505428762499,78.83520210113241,-33.8,-17.6,-6.44,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,14.32,
10.468,101.03850542876249,79.67652021011324,-28.09,0.87,1.76,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.12,
10.491,101.49885054287624,80.03065202101132,-16.11,2.02,12.57,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,7.36,
10.516,101.85988505428763,81.44306520210112,0.81,-30.64,-39.51,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,5.49,
10.541,102.06698850542875,82.9613065202101,-1.77,-12.92,-5.94,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,4.02,
10.564,102.26769885054289,83.85113065202101,-0.31,-11.82,-2.85,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,3.53,
10.589,101.81976988505428,83.51711306520211,5.89,-7.77,-0.09,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.35,
10.612,100.86597698850544,82.3677113065202,5.76,7.75,7.16,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.86,
10.636,100.07759769885054,80.83977113065203,12.9,-1.11,6.85,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.39,1.57,
10.66,99.70175976988506,80.0929771130652,10.28,-7.94,9.04,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.69,1.57,
10.684,98.9531759769885,79.28929771130652,6.02,1.98,9.63,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.69,1.77,
10.707,98.14031759769885,78.72292977113065,5.24,2.82,6.02,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.69,1.28,
10.731,97.53703175976989,78.76529297711306,3.2,2.04,3.79,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.88,1.18,
10.755,97.224703175977,79.2825292977113,8.18,-1.17,4.89,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.88,1.37,
10.779,97.05847031759771,80.36925292977114,17.48,-18.0,4.23,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.69,0.98,
10.803,96.88884703175978,82.15192529297711,19.18,-16.85,2.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.88,
10.826,96.80888470317598,84.1841925292977,28.1,-5.39,-1.23,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.88,
10.851,96.61188847031761,86.62841925292977,39.46,-2.18,5.69,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.88,
10.874,96.05218884703174,88.924841925293,44.33,-1.53,0.5,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.98,
10.898,95.55521888470318,91.0804841925293,54.19,-7.67,-0.64,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28,
10.923,95.44252188847034,93.21304841925293,64.15,-14.38,-2.85,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28,
10.946,95.46725218884703,94.8933048419253,71.69,-15.6,-4.23,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.08,
10.971,95.1457252188847,96.06033048419252,77.31,-7.78,-5.69,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.18,
10.994,94.66357252188847,97.37403304841925,80.47,-9.01,-15.11,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.47,
11.019,94.05735725218884,97.97340330484192,82.4,-13.51,-21.56,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
11.042,93.80773572521889,97.62834033048419,78.2,-17.28,-32.78,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.08,
11.067,93.8727735725219,96.60383403304841,61.63,-14.03,-42.66,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.88,
11.09,95.0222773572522,96.32138340330484,61.95,-22.12,-53.24,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
11.115,95.48822773572522,96.44613834033048,65.63,-30.08,-43.08,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.59,
11.139,95.59782277357253,95.73861383403303,51.37,-24.5,-39.57,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.39,
11.163,96.31978227735726,94.6148613834033,31.51,-18.71,-39.76,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,
11.187,98.41697822773574,93.92648613834032,12.51,3.39,-12.56,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,
11.211,100.63369782277357,92.27364861383403,10.2,32.98,5.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,
11.235,102.28636978227735,91.5143648613834,17.97,5.39,15.49,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,
11.259,102.76663697822772,91.44743648613834,11.49,7.82,29.11,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,
11.283,102.55366369782277,91.35974364861383,-0.5,13.56,35.57,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
11.307,101.43436636978228,90.45997436486138,-1.37,16.44,39.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.18,
11.331,100.22443663697823,89.53299743648614,-1.68,10.23,27.18,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.08,
11.355,98.45644366369783,88.67529974364861,-14.55,7.5,22.17,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.59,
11.379,97.25364436636978,87.68952997436486,-26.51,1.04,10.73,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.49,
11.403,94.05536443663698,91.33495299743649,-55.74,137.41,66.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,
11.427,94.0865364436637,98.15249529974365,-29.52,12.66,-18.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.47,
11.451,95.34065364436637,96.92624952997437,-63.88,46.17,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,
11.475,96.49206536443666,96.83962495299744,-87.92,46.65,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,6.08,
11.499,98.13720653644367,94.64396249529975,-119.15,71.76,-18.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,3.34,
11.524,100.16472065364437,92.77739624952997,-100.14,62.16,-24.93,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78,0.49,0.0,
11.548,101.95147206536444,90.98873962495301,-58.47,34.06,-14.88,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.59,4.02,0.0,
11.572,102.98514720653644,90.26987396249531,-37.21,21.89,-10.16,-33.0,2.0,0.0,3.0,0.0,0.0,0.0,0.2,9.81,0.0,
11.596,103.98851472065364,89.78398739624953,-27.91,17.32,-6.75,-33.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,15.3,0.0,
11.621,104.89885147206536,89.57339873962495,-20.7,11.4,-4.34,-33.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,22.37,0.0,
11.645,105.27788514720653,89.4983398739625,-19.4,6.92,-4.06,-33.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,34.34,0.0,
11.67,105.89178851472064,89.03183398739625,-14.27,4.31,-2.69,-33.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,41.99,0.0,
11.695,106.23217885147206,88.86818339873963,-11.86,0.6,0.51,-33.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,48.95,0.0,
11.718,106.3742178851472,88.71681833987395,-11.89,0.33,-1.26,-33.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,53.27,0.0,
11.743,106.23542178851471,88.5216818339874,-5.6,3.28,1.6,-33.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,56.8,0.0,
11.767,106.32954217885147,88.54716818339872,-3.62,5.31,1.3,-33.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,59.35,0.0,
11.792,106.64495421788516,88.51371681833987,-5.9,4.37,2.78,-33.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,61.9,0.0,
11.816,106.82049542178852,88.41137168183398,-4.87,4.71,3.02,-33.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,65.73,0.0,
11.84,106.88304954217885,88.3291371681834,2.69,13.27,6.06,-33.0,9.0,0.0,11.0,0.0,0.0,1.0,0.0,69.95,0.0,
11.865,107.15030495421789,88.40191371681834,-2.24,12.63,0.9,-33.0,8.0,0.0,12.0,0.0,0.0,1.0,0.0,75.64,0.0,
11.889,107.76203049542178,88.56219137168182,-3.14,8.11,5.09,-33.0,8.0,0.0,12.0,0.0,0.0,1.0,0.0,82.11,0.0,
11.914,108.50720304954218,88.80321913716818,-13.35,-4.98,-3.47,-33.0,9.0,0.0,12.0,0.0,0.0,1.0,0.0,89.17,0.0,
11.938,109.28372030495422,89.09732191371681,-17.46,-15.43,-0.02,-33.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,92.7,0.0,
11.963,109.23537203049543,88.43373219137167,-12.37,-12.69,-3.94,-33.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,92.31,0.0,
11.987,109.09553720304953,88.14237321913717,-14.02,-15.92,0.4,-33.0,11.0,0.0,7.0,0.0,0.0,1.0,0.0,90.06,0.0,
12.012,108.69455372030497,87.72623732191371,-14.31,-15.11,-2.79,-33.0,12.0,0.0,8.0,0.0,0.0,1.0,0.0,85.15,0.0,
12.037,107.87145537203051,87.67562373219138,-16.38,-9.84,-0.26,-33.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,78.09,0.2,
12.061,107.51914553720304,87.18456237321914,-14.85,-6.0,0.03,-33.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,80.15,0.69,
12.086,107.5199145537203,86.95545623732193,-11.21,-4.94,2.59,-33.0,3.0,0.0,17.0,0.0,0.0,3.0,0.0,86.82,0.2,
12.11,107.33999145537202,86.9055456237322,-7.34,-7.59,9.47,-33.0,4.0,0.0,18.0,0.0,0.0,3.0,0.0,95.55,0.1,
12.135,106.97999914553719,86.72055456237322,3.24,-0.95,27.09,-33.0,3.0,0.0,17.0,0.0,0.0,3.0,0.0,106.24,0.0,
12.16,106.47599991455373,86.33305545623732,-0.71,4.64,23.58,-33.0,1.0,0.0,14.0,0.0,0.0,3.0,0.0,119.19,0.0,
12.183,107.01959999145537,86.57330554562373,-2.31,0.15,16.17,-33.0,12.0,0.0,13.0,0.0,0.0,4.0,0.0,133.12,0.0,
12.208,107.17295999914553,86.54333055456237,-5.32,-6.21,8.3,-33.0,12.0,0.0,14.0,0.0,0.0,4.0,0.0,141.46,0.0,
12.232,106.85529599991455,86.45033305545624,-3.66,-2.37,11.79,-33.0,11.0,0.0,13.0,0.0,0.0,4.0,0.0,146.17,0.0,
12.258,106.94952959999145,86.34203330554563,-2.21,-3.14,12.57,-33.0,11.0,0.0,11.0,0.0,0.0,4.0,0.0,151.96,0.0,
12.282,107.30095295999915,86.37620333055456,-4.19,-1.93,7.88,-33.0,11.0,0.0,10.0,0.0,0.0,5.0,0.0,158.04,0.0,
12.307,107.56109529599992,86.08262033305544,-8.78,-10.87,9.75,-33.0,11.0,0.0,10.0,0.0,0.0,5.0,0.1,162.06,0.0,
12.332,107.60510952959999,85.88226203330555,-12.5,-17.52,5.73,-33.0,11.0,0.0,11.0,0.0,0.0,5.0,0.2,161.28,0.0,
12.356,107.26751095296,85.61922620333056,-9.37,-13.62,3.1,-33.0,12.0,0.0,14.0,0.0,0.0,6.0,0.0,157.25,0.0,
12.381,106.71175109529601,85.25992262033306,-6.95,-3.5,0.81,-33.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,150.88,0.0,
12.405,106.86317510952959,85.2689922620333,-5.98,-2.27,-2.8,-33.0,2.0,0.0,17.0,0.0,0.0,6.0,0.0,149.11,0.0,
12.43,106.91431751095297,85.01789922620333,-4.55,-4.56,-0.6,-33.0,3.0,0.0,17.0,0.0,0.0,6.0,0.0,143.52,0.69,
12.454,106.67643175109531,85.00178992262033,-7.57,-3.77,-1.12,-33.0,4.0,0.0,19.0,0.0,0.0,6.0,0.0,134.79,0.39,
12.479,105.86964317510953,85.05417899226204,-6.11,-1.37,0.49,-33.0,5.0,0.0,20.0,0.0,0.0,6.0,0.0,126.65,0.0,
12.504,105.56396431751095,84.88841789922621,-3.05,1.74,-1.73,-33.0,5.0,0.0,21.0,0.0,0.0,6.0,0.0,120.96,0.69,
12.528,105.7313964317511,84.89884178992263,1.02,4.76,-1.27,-33.0,5.0,0.0,22.0,0.0,0.0,6.0,0.0,118.9,0.0,
12.553,105.75713964317512,84.89988417899227,-4.82,-4.43,3.26,-33.0,6.0,0.0,21.0,0.0,0.0,6.0,0.0,117.52,0.0,
12.576,105.67871396431752,84.82798841789922,-0.7,-0.41,8.39,-33.0,6.0,0.0,21.0,0.0,0.0,6.0,0.0,120.56,0.0,
12.601,105.94987139643176,85.00079884178992,0.64,0.98,7.74,-33.0,5.0,0.0,20.0,0.0,0.0,6.0,0.0,127.82,0.69,
12.625,106.16598713964316,85.34207988417899,-6.72,-6.56,-0.48,-33.0,5.0,0.0,18.0,0.0,0.0,6.0,0.0,135.38,0.59,
12.65,106.17859871396432,85.4752079884179,-9.95,-9.42,1.9,-33.0,4.0,0.0,18.0,0.0,0.0,6.0,0.0,141.07,0.29,
12.675,106.32385987139644,85.2725207988418,-10.25,-11.76,7.48,-33.0,4.0,0.0,18.0,0.0,0.0,6.0,0.0,144.7,0.0,
12.699,106.05938598713965,85.06325207988418,-8.47,-9.92,4.35,-33.0,3.0,0.0,19.0,0.0,0.0,7.0,0.0,147.54,0.29,
12.724,105.87993859871396,85.01532520798841,-8.8,-8.77,6.71,-33.0,3.0,0.0,19.0,0.0,0.0,7.0,0.0,149.6,0.59,
12.748,105.83499385987139,85.09153252079884,-7.82,-8.95,4.65,-33.0,4.0,0.0,19.0,0.0,0.0,7.0,0.0,149.5,1.18,
12.773,105.35349938598713,84.97315325207988,-9.28,-13.07,8.41,-33.0,4.0,0.0,20.0,0.0,0.0,8.0,0.0,149.31,1.18,
12.797,104.90034993859871,84.583315325208,-9.34,-10.29,11.71,-33.0,3.0,0.0,20.0,0.0,0.0,8.0,0.0,151.27,1.18,
12.822,104.81003499385986,84.3463315325208,-7.15,-11.75,8.89,-33.0,4.0,0.0,21.0,0.0,0.0,8.0,0.0,154.41,0.59,
12.847,104.62100349938598,84.1696331532521,-8.09,-11.04,6.13,-33.0,3.0,0.0,21.0,0.0,0.0,8.0,0.0,157.16,0.29,
12.871,104.22410034993861,83.90896331532521,-9.51,-16.05,6.02,-33.0,3.0,0.0,21.0,0.0,0.0,8.0,0.0,157.35,0.29,
12.896,103.91441003499386,84.05389633153251,-15.24,-18.03,10.92,-33.0,3.0,0.0,22.0,0.0,0.0,9.0,0.0,155.68,1.37,
12.92,103.37044100349938,83.87038963315325,-24.07,-11.99,9.34,-33.0,3.0,0.0,23.0,0.0,0.0,10.0,0.0,155.1,2.35,
12.946,102.99204410034994,83.50103896331531,-27.65,-1.92,9.73,-33.0,1.0,0.0,21.0,0.0,0.0,11.0,0.0,152.45,3.43,
12.971,103.74620441003499,82.67210389633154,-32.21,-13.63,2.35,-33.0,11.0,0.0,20.0,0.0,0.0,12.0,0.0,145.68,7.26,
12.995,102.2196204410035,83.33621038963315,-45.89,7.43,6.15,-33.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,135.97,7.46,
13.02,102.14796204410035,82.52062103896333,-57.89,27.11,15.6,-33.0,6.0,0.0,14.0,0.0,0.0,2.0,0.0,113.4,3.83,
13.045,102.40179620441005,81.80006210389634,-61.89,13.99,22.11,-33.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,94.47,0.98,
13.07,102.70617962044099,80.63000621038964,-67.16,18.18,8.69,-33.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,76.32,2.16,
13.094,101.7376179620441,79.45100062103896,-74.58,25.3,12.29,-33.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,59.06,2.55,
13.119,100.4887617962044,77.27210006210389,-80.39,38.93,-2.62,-33.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,44.93,4.51,
13.144,101.19187617962044,75.02921000621039,-76.08,36.97,-16.89,-33.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,36.2,8.44,
13.168,103.74618761796205,73.55392100062105,-73.63,19.58,-9.53,-33.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,28.55,10.79,
13.193,106.1706187617962,72.2723921000621,-62.24,13.31,3.94,21.0,0.0,0.0,10.0,0.0,0.0,1.0,4.02,20.8,16.09,
13.217,108.00606187617961,71.06423921000622,-55.56,18.02,13.18,225.0,0.0,0.0,9.0,0.0,0.0,12.0,5.69,13.93,32.57,
13.242,109.19760618761796,70.22342392100062,-40.73,26.8,5.83,48.0,0.0,0.0,6.0,0.0,0.0,10.0,3.24,9.12,43.85,
13.266,109.6497606187618,69.18534239210005,-37.36,47.4,17.6,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.29,5.2,45.42,
13.291,115.89597606187618,71.02553423921,2.48,91.76,51.16,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,3.04,26.88,
13.315,115.0175976061876,72.370553423921,-1.93,50.89,37.98,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.26,11.58,
13.339,114.39875976061876,76.6000553423921,-6.63,-20.84,36.8,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.45,12.95,
13.363,112.94187597606188,80.1730055342392,-9.48,-20.97,98.89,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.36,7.36,
13.387,109.62818759760619,81.23230055342393,-18.34,-14.02,91.03,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,3.34,
13.412,106.38081875976061,79.34023005534239,-7.04,18.11,65.04,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,4.22,1.67,
13.435,104.97608187597605,76.34302300553425,-3.5,9.68,-18.19,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,66.02,1.57,
13.46,106.8516081875976,75.96230230055343,15.62,-4.32,-22.56,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,154.21,0.0,
13.484,107.85816081875976,75.96023023005533,35.4,-13.76,-4.2,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,145.68,0.29,
13.508,107.56281608187598,74.22302302300554,47.87,-16.93,-5.24,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,129.1,1.28,
13.533,106.5792816081876,71.80830230230056,50.32,-20.96,-39.55,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,124.88,2.35,
13.557,107.18292816081876,69.48783023023006,54.02,-29.37,-67.79,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,122.43,1.86,
13.581,108.15229281608188,68.70678302302301,57.74,-33.73,-67.92,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,121.84,1.47,
13.605,108.72622928160818,68.3676783023023,66.88,-43.11,-55.02,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,119.68,0.39,
13.63,109.18862292816081,67.79376783023024,63.16,-41.1,-66.43,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,119.0,0.29,
13.655,109.46886229281607,67.64637678302302,56.83,-34.06,-67.93,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,118.21,0.49,
13.679,110.2888862292816,67.91963767830231,58.1,-44.04,-59.53,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,116.54,0.0,
13.703,110.40688862292816,67.93796376783023,58.21,-35.96,-40.69,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,119.09,0.29,
13.727,110.13968886229281,67.86779637678302,50.02,-35.02,-34.37,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,121.55,1.37,
13.752,110.09496888622928,67.3297796376783,30.99,-33.51,-36.88,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,121.45,1.08,
