time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
5.407,83.18688658617931,73.07888751100703,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,11.87,3.04,
5.422,83.18068865861794,73.0708887511007,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.97,3.04,
5.435,83.16206886586178,73.07008887511006,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.07,3.04,
5.448,83.10620688658616,73.10600888751101,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.97,3.14,
5.462,83.09162068865862,73.15460088875109,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.87,3.04,
5.476,83.17116206886587,73.17746008887512,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.87,3.04,
5.489,83.13411620688657,73.1617460088875,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.07,3.14,
5.502,83.18441162068865,73.17817460088875,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.07,3.14,
5.517,83.22544116206888,73.14381746008888,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.07,3.04,
5.53,83.22054411620688,73.1673817460089,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.14,
5.543,83.26505441162068,73.1697381746009,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,12.16,3.14,
5.557,83.23350544116208,73.15197381746009,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.07,3.04,
5.571,83.26635054411621,73.11419738174601,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.14,
5.584,83.27863505441162,73.1014197381746,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.14,
5.598,83.29786350544116,73.10914197381746,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.04,
5.611,83.24578635054411,73.08291419738175,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.04,
5.625,83.2135786350544,73.07129141973816,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.04,
5.639,83.21035786350544,73.07012914197381,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.14,
5.652,83.25503578635056,73.10601291419738,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.04,
5.666,83.19650357863505,73.09160129141975,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.36,3.14,
5.68,83.19965035786352,73.10816012914198,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.14,
5.693,83.14596503578636,73.14581601291421,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.46,3.04,
5.707,83.14959650357864,73.13158160129142,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.04,
5.721,83.14995965035787,73.04915816012914,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.04,
5.734,83.13199596503578,73.07691581601291,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.14,
5.747,83.13019959650357,73.0886915816013,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.36,3.24,
5.762,83.14801995965037,73.12586915816013,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.14,
5.775,83.18580199596504,73.16558691581602,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.14,
5.788,83.21658019959649,73.16955869158161,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.14,
5.803,83.19265801995964,73.15195586915817,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.14,
5.816,83.15426580199598,73.16819558691583,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.14,
5.829,83.17742658019961,73.22381955869159,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.36,3.14,
5.843,83.10774265801996,73.22938195586917,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.04,
5.857,83.145774265802,73.17593819558692,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.07,3.14,
5.87,83.1315774265802,73.1705938195587,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.97,3.14,
5.884,83.19315774265803,73.15205938195588,-2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.87,3.24,
5.898,83.19931577426581,73.10520593819558,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.67,3.14,
5.911,83.19993157742658,73.13652059381957,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,11.48,3.14,
5.925,83.22699315774267,73.14865205938196,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,11.28,3.14,
5.939,83.33769931577427,73.13186520593818,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.28,3.14,
5.952,83.36676993157742,73.12118652059382,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.38,3.14,
5.966,83.38767699315774,73.13811865205939,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,11.48,3.04,
5.98,83.35376769931577,73.14881186520594,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,11.48,3.04,
5.993,83.37737676993157,73.0958811865206,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.48,3.04,
6.007,83.33473767699316,73.04558811865206,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.38,3.04,
6.021,83.33947376769932,73.07655881186521,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.18,3.04,
6.034,83.33094737676993,73.06165588118652,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.09,3.04,
6.047,83.35709473767699,73.07816558811865,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,10.99,3.14,
6.062,83.4407094737677,73.04381655881187,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,10.79,3.14,
6.075,83.35907094737676,73.07638165588119,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,10.69,3.04,
6.088,83.34190709473768,73.12463816558811,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.69,3.04,
6.103,83.31319070947376,73.19246381655881,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.59,3.04,
6.116,83.30131907094737,73.21724638165588,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,10.5,3.14,
6.129,83.23713190709475,73.2287246381656,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,10.3,3.04,
6.144,83.19471319070946,73.22987246381658,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.01,3.04,
6.157,83.19047131907094,73.26598724638166,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,3.04,
6.17,83.1810471319071,73.25159872463816,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,9.91,2.94,
6.184,83.11710471319071,73.26815987246381,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,2.94,
6.198,83.04771047131908,73.26981598724637,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,3.04,
6.211,83.02277104713191,73.28798159872466,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,3.04,
6.225,83.05627710471319,73.27179815987246,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,2.94,
6.239,83.05062771047132,73.30617981598725,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.91,2.84,
6.252,83.08606277104714,73.34561798159872,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.28,9.81,2.94,
6.265,83.09860627710471,73.30456179815987,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.71,2.94,
6.28,83.06386062771047,73.30945617981598,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.61,2.94,
6.293,83.08738606277105,73.2829456179816,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.61,2.94,
6.306,83.06273860627711,73.20829456179817,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,9.81,2.94,
6.32,83.10527386062772,73.2368294561798,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,10.1,2.94,
6.334,83.12752738606277,73.22168294561797,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.2,2.94,
6.347,83.14775273860629,73.27416829456179,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,10.2,2.94,
6.361,83.16777527386064,73.30641682945618,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.2,2.94,
6.375,83.20577752738606,73.26464168294562,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.2,2.94,
6.388,83.2635777527386,73.24246416829456,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.59,2.94,
6.402,83.25135777527386,73.27624641682945,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.89,3.04,
6.416,83.20513577752739,73.25262464168294,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.09,2.94,
6.429,83.22751357775275,73.21426246416829,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.18,3.04,
6.443,83.27475135777527,73.18342624641684,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,11.38,3.04,
6.457,83.25247513577753,73.20734262464168,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.48,2.94,
6.47,83.18724751357776,73.19173426246417,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.58,3.04,
6.483,83.19872475135779,73.17217342624642,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,11.67,3.04,
6.498,83.17287247513579,73.15221734262465,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.77,3.04,
6.511,83.20628724751357,73.13222173426246,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,11.77,2.94,
6.524,83.24562872475136,73.11222217342625,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.87,3.04,
6.539,83.25856287247515,73.09222221734262,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.97,3.04,
6.552,83.24185628724751,73.06322222173426,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.97,2.94,
6.565,83.25818562872476,73.02432222217342,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.16,3.04,
6.58,83.27781856287247,73.04743222221734,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.14,
6.593,83.36978185628725,73.06774322222172,-3.0,3.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,12.26,3.04,
6.607,83.63097818562872,73.16877432222218,-4.0,9.0,-7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,12.26,3.04,
6.621,84.46709781856288,73.14287743222222,-5.0,6.0,-9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,13.93,3.14,
6.634,83.97470978185629,73.15828774322222,-3.0,-5.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,16.58,3.34,
6.648,83.34047097818562,73.0788287743222,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,19.03,3.43,
6.662,83.43904709781856,73.19688287743222,-2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,19.72,3.34,
6.675,83.84490470978186,73.10068828774322,-2.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,15.79,3.14,
6.689,84.18249047097818,73.10906882877433,-1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,13.34,3.04,
6.703,84.25224904709782,73.10990688287744,-1.0,-2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.57,11.58,2.75,
6.716,84.30422490470978,73.05599068828775,-1.0,-2.0,-4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,10.89,2.84,
6.73,84.26442249047098,73.06859906882876,-1.0,-5.0,-5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.47,11.18,2.84,
6.744,83.9004422490471,73.00685990688288,-1.0,-3.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,14.03,2.94,
6.758,83.64804422490472,73.0456859906883,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,15.21,3.14,
6.771,83.41580442249047,73.13056859906884,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,15.5,3.14,
6.785,83.36558044224904,73.15705685990687,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,15.11,3.04,
6.798,83.5495580442249,73.15970568599067,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,12.95,3.04,
6.812,83.67595580442249,73.16897056859908,-3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,12.26,2.84,
6.825,83.68859558044224,73.12489705685991,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,12.26,2.84,
6.839,83.58185955804421,73.066489705686,-3.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,12.75,2.94,
6.853,83.52618595580441,73.0336489705686,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,13.83,3.04,
6.866,83.52061859558043,73.04836489705687,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,13.83,2.94,
6.88,83.61006185955804,73.09483648970567,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,13.64,2.94,
6.894,83.6100061859558,73.05448364897057,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,13.15,2.84,
6.907,83.47500061859557,73.03244836489706,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,12.75,2.84,
6.921,83.30850006185958,73.03024483648971,-1.0,-1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,12.46,2.84,
6.935,83.23785000618597,73.08402448364897,-1.0,-2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,11.97,2.65,
6.948,83.28478500061861,73.0444024483649,-1.0,-2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,10.99,2.55,
6.962,83.28047850006186,73.10344024483649,-1.0,-3.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.08,9.71,2.45,
6.976,83.30704785000619,73.05534402448365,-1.0,-3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,6.87,2.35,
6.989,83.23770478500063,73.06853440244835,-1.0,-4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,5.79,2.06,
7.003,83.20377047850008,73.08785344024484,-1.0,-3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,4.91,2.06,
7.016,83.14637704785001,73.08978534402449,-2.0,-4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,4.32,1.86,
7.03,83.122637704785,73.06297853440245,-2.0,-5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,3.53,1.77,
7.044,83.0032637704785,73.05129785344025,-1.0,-6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,3.24,1.77,
7.057,82.88332637704787,73.01412978534402,-1.0,-5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,2.84,1.67,
7.07,82.73633263770479,72.9744129785344,0.0,-5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,2.26,1.57,
7.084,82.72163326377049,72.92544129785344,1.0,-7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,1.77,1.47,
7.098,82.65716332637706,72.95654412978534,1.0,-9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1.28,
7.111,82.67771633263771,72.70765441297854,2.0,-7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.98,
7.124,82.65277163326377,72.74576544129786,1.0,-5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.88,
7.138,82.75827716332637,72.8035765441298,0.0,-3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,1.37,0.88,
7.151,82.58882771633264,73.22335765441298,-1.0,-4.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,1.57,0.69,
7.164,82.40088277163326,73.54433576544129,-4.0,-3.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,1.57,0.59,
7.178,82.18408827716333,73.81943357654413,-5.0,-4.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,1.57,0.39,
7.191,82.02740882771634,73.87394335765441,-7.0,-2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.57,0.29,
7.204,82.03874088277165,73.84339433576544,-9.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.47,0.39,
7.219,82.05787408827716,73.70533943357654,-9.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.67,0.39,
7.232,82.01478740882773,73.48453394335765,-8.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.86,0.39,
7.245,81.99247874088277,73.26445339433576,-8.0,4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.96,0.39,
7.259,81.99024787408827,73.17044533943357,-10.0,6.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.16,0.39,
7.272,82.10702478740883,73.17904453394337,-10.0,7.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.26,0.39,
7.285,82.22670247874088,73.17990445339434,-12.0,7.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.94,0.29,
7.3,82.5086702478741,73.02699044533944,-13.0,10.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.73,0.29,
7.313,82.76186702478742,72.84069904453393,-12.0,12.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.91,0.2,
7.326,83.00318670247874,72.52506990445339,-14.0,15.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.87,0.2,
7.341,83.34231867024788,72.27750699044535,-11.0,20.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.56,0.2,
7.354,83.70023186702478,71.85675069904454,-11.0,18.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,17.07,0.1,
7.368,83.98802318670248,71.63467506990445,-12.0,19.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,23.25,0.0,
7.382,84.19680231867025,71.27946750699044,-13.0,19.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,30.71,0.0,
7.396,84.30768023186701,70.86594675069904,-12.0,26.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.36,0.0,
7.409,84.51676802318671,70.4465946750699,-8.0,24.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,58.66,0.0,
7.424,84.73567680231868,70.33265946750699,-5.0,19.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,69.75,0.0,
7.437,85.20756768023188,70.4562659467507,1.0,32.0,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,0.0,
7.451,85.58775676802318,70.51362659467506,1.0,15.0,-22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,112.72,0.0,
7.464,85.86877567680231,70.83436265946752,4.0,15.0,-11.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,127.33,0.2,
7.479,86.19387756768023,71.34343626594675,2.0,14.0,-9.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,140.28,0.49,
7.492,86.52338775676803,71.52034362659468,1.0,9.0,-11.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,151.17,0.59,
7.506,86.79033877567679,71.69103436265947,-1.0,13.0,-6.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,160.2,0.78,
7.52,87.07803387756768,71.67210343626594,-3.0,8.0,-6.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,174.62,0.98,
7.534,87.43980338775677,71.58921034362659,-3.0,5.0,-7.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,180.7,1.08,
7.547,87.69198033877568,71.58992103436267,-2.0,9.0,-4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,185.41,1.18,
7.562,88.00519803387758,71.49999210343626,0.0,8.0,-4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,188.84,1.18,
7.575,88.23451980338777,71.55399921034363,1.0,3.0,-2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,191.88,1.18,
7.588,88.41945198033878,71.57739992103436,2.0,0.0,-1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,191.79,1.28,
7.603,88.49194519803387,71.65173999210343,2.0,-2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,190.9,1.37,
7.616,88.5531945198034,71.70417399921034,2.0,-5.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,189.04,1.47,
7.629,88.56831945198033,71.71841739992104,1.0,-6.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,183.64,1.57,
7.644,88.46183194519804,71.88184173999211,0.0,-8.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,180.5,1.67,
7.657,88.4241831945198,71.9071841739992,0.0,-9.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,177.36,1.57,
7.67,88.24041831945198,71.97271841739993,-1.0,-10.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,174.52,1.57,
7.685,88.14104183194519,71.90727184174,-1.0,-9.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,170.6,1.47,
7.698,88.06810418319452,71.82872718417399,0.0,-8.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,168.44,1.47,
7.712,88.00681041831945,71.7668727184174,0.0,-9.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,166.28,1.37,
7.726,87.82968104183195,71.72468727184174,1.0,-8.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,164.22,1.47,
7.74,87.7039681041832,71.76546872718417,1.0,-6.0,4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,160.0,1.47,
7.753,87.57439681041832,71.85054687271843,0.0,-6.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,158.04,1.77,
7.767,87.48943968104183,71.86805468727185,0.0,-5.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,156.27,1.86,
7.781,87.39994396810418,71.8608054687272,0.0,-3.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,154.51,1.96,
7.794,87.29199439681042,71.82408054687271,0.0,-2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,152.84,2.06,
7.808,87.20019943968104,71.79340805468728,0.0,-1.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,149.31,2.06,
7.822,87.1370199439681,71.78134080546873,0.0,-2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,147.54,2.26,
7.835,87.08570199439681,71.77113408054687,0.0,-2.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,145.58,2.35,
7.848,87.08957019943968,71.86911340805467,1.0,-2.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,143.52,2.45,
7.863,87.11695701994397,71.84291134080547,1.0,-5.0,9.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,138.81,2.55,
7.876,86.93969570199441,72.00229113408054,0.0,-4.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,136.46,2.84,
7.889,86.84996957019945,72.18022911340806,-2.0,-2.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,134.3,2.94,
7.904,86.85899695701995,72.18902291134081,-3.0,-3.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,132.53,2.94,
7.917,86.787899695702,72.11790229113409,-3.0,-5.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,130.18,2.94,
7.931,86.7267899695702,72.1107902291134,-3.0,-2.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,128.9,2.84,
