time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.202,103.16542661211265,66.92755077811056,-6.13,-0.33,-0.66,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.226,103.14254266121127,66.75875507781105,-3.56,0.89,-0.96,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.25,103.14025426612113,66.7868755077811,-2.92,2.19,-1.39,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.274,103.19402542661211,66.68168755077811,-2.77,2.7,-1.52,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.297,103.32540254266121,66.63516875507781,-2.11,2.08,-0.36,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.321,103.41054025426612,66.63051687550778,-1.61,1.42,-0.74,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.346,103.49105402542662,66.63005168755078,-1.89,2.64,-2.07,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.369,103.59810540254266,66.72900516875507,-2.66,2.32,-2.56,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.393,103.68081054025426,66.7749005168755,-3.59,2.26,-3.11,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.416,103.79708105402543,66.77949005168756,-4.48,1.89,-3.05,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.44,103.87170810540255,66.77094900516875,-4.81,0.89,-2.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.463,103.90617081054026,66.75209490051688,-3.6,-0.57,-1.67,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.488,104.07161708105403,66.73220949005169,-3.06,-0.84,-1.22,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.511,104.1241617081054,66.75722094900517,-3.92,-1.25,-0.74,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.535,104.18341617081055,66.69672209490052,-5.93,-1.82,-1.61,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.559,104.20734161708106,66.59167220949004,-5.26,-1.51,-1.05,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.583,104.1467341617081,66.64416722094902,-4.86,-1.3,-0.72,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.607,104.14967341617083,66.6404167220949,-5.48,-1.49,-0.75,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.63,104.1229673416171,66.63104167220949,-5.95,-1.89,0.11,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.654,104.09329673416173,66.55810416722095,-7.02,-1.91,-0.63,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.677,104.15332967341617,66.3798104167221,-7.69,-2.82,-0.97,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.702,104.15933296734161,66.2899810416722,-6.64,-2.44,-0.78,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.725,104.07893329673415,66.15499810416722,-5.63,-1.92,-0.85,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.59,0.0,
9.749,104.06189332967342,66.09649981041672,-4.6,-1.21,-0.75,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.78,0.0,
9.773,104.04218933296735,66.10864998104168,-4.15,-1.34,-0.95,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.57,0.0,
9.797,103.98621893329674,66.15486499810416,-4.34,-1.12,-1.63,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.86,0.0,
9.821,104.04362189332967,66.10548649981041,-3.53,-0.46,-2.13,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.06,0.0,
9.844,104.13936218933299,66.06454864998103,-3.05,0.01,-2.06,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.26,0.0,
9.868,104.1669362189333,66.0334548649981,-3.11,-0.63,-1.39,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.26,0.0,
9.892,104.18769362189333,65.96734548649981,-3.16,-0.88,-0.91,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.06,0.0,
9.916,104.18076936218935,65.97873454864998,-3.22,-1.08,-0.62,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.86,0.0,
9.939,104.18007693621895,65.90787345486501,-2.98,-0.87,-0.86,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.77,0.0,
9.964,104.22500769362189,65.88278734548649,-3.04,-1.08,-1.06,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.86,0.0,
9.988,104.31050076936218,65.84427873454865,-2.21,-1.63,-1.15,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.77,0.0,
10.011,104.26505007693622,65.84042787345487,-1.08,-2.0,-0.37,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.57,0.0,
10.036,104.12550500769362,65.87604278734548,-0.83,-1.99,-0.64,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.28,0.0,
10.059,104.10255050076935,66.01460427873455,-1.38,-1.69,-0.93,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.98,0.0,
10.083,104.01925505007694,66.14546042787345,-1.62,-1.66,-1.4,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.59,0.0,
10.107,104.0559255050077,66.17654604278735,-1.73,-1.69,-1.37,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.2,0.0,
10.131,104.02359255050077,66.22465460427874,-2.01,-2.05,-0.73,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.156,103.99335925505007,66.31046546042786,-2.7,-1.91,-1.03,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.179,103.990335925505,66.30104654604278,-2.89,-2.15,-0.97,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.203,103.9990335925505,66.22810465460428,-1.4,-2.29,-0.35,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.227,103.94590335925506,66.31081046546042,-1.16,-1.76,-0.79,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.251,103.9315903359255,66.34608104654603,-1.97,-1.75,-1.3,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.275,103.92115903359256,66.36760810465461,-2.76,-1.4,-1.5,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.299,103.92911590335926,66.39676081046547,-2.9,-1.81,-1.07,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.323,104.03791159033592,66.39067608104655,-3.34,-2.19,-0.68,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.347,103.99479115903358,66.37206760810466,-3.43,-2.25,-0.64,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.371,103.97247911590337,66.34320676081046,-1.96,-2.76,-0.5,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.395,103.85324791159033,66.39432067608105,-2.52,-2.47,-0.77,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.419,103.85032479115904,66.3814320676081,-3.31,-2.5,-0.93,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.443,103.84103247911591,66.41614320676081,-3.64,-1.76,-0.85,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.467,103.7681032479116,66.50961432067608,-3.79,-2.08,-1.15,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.491,103.74281032479115,66.6179614320676,-4.4,-1.78,-1.29,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.515,103.68628103247913,66.59279614320677,-4.88,-1.29,-1.28,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.539,103.67162810324791,66.51827961432069,-4.82,-1.76,-1.16,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.563,103.71516281032478,66.49282796143206,-4.1,-1.56,-0.77,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.587,103.72851628103248,66.4632827961432,-3.42,-2.34,-0.23,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.61,103.69385162810325,66.38832827961431,-2.95,-2.93,-0.04,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.635,103.65438516281033,66.43483282796143,-3.19,-2.84,-0.27,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.658,103.63243851628103,66.43948328279615,-4.0,-3.34,-0.5,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.682,103.62124385162811,66.44894832827961,-4.84,-2.82,-1.14,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.705,103.59312438516281,66.41389483282796,-4.54,-2.08,-1.43,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.73,103.59031243851629,66.3563894832828,-3.32,-2.17,-1.36,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.754,103.51803124385164,66.39563894832828,-2.79,-1.92,-1.02,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.778,103.54680312438515,66.43556389483282,-3.38,-1.84,-0.69,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.802,103.58568031243853,66.44855638948329,-3.72,-2.34,-1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.825,103.57156803124384,66.43185563894833,-3.45,-2.95,-0.69,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.85,103.52515680312437,66.45718556389483,-3.73,-2.73,-0.78,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.873,103.46651568031243,66.45971855638948,-3.77,-1.82,-0.76,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.897,103.42465156803124,66.45997185563894,-3.01,-0.86,-1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.92,103.39346515680313,66.43299718556389,-2.65,-0.54,-1.32,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.945,103.3363465156803,66.33129971855638,-3.55,0.28,-2.46,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.969,103.32163465156803,66.26712997185564,-2.79,1.17,-2.15,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.992,103.3561634651568,66.23371299718556,-1.96,1.53,-1.75,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.016,103.44061634651568,66.28437129971856,-1.91,1.5,-1.54,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.04,103.48506163465156,66.27143712997186,-1.6,1.55,-1.41,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.064,103.46250616346515,66.2611437129972,-1.13,2.66,-2.76,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.087,103.5412506163465,66.24211437129972,-0.54,4.45,-3.98,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.111,103.68412506163465,66.27621143712997,-0.86,4.98,-3.59,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.136,103.79741250616347,66.34262114371299,-0.75,5.22,-3.85,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.29,0.0,
11.159,103.97074125061634,66.3492621143713,0.18,4.69,-3.17,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.37,0.0,
11.183,104.05107412506165,66.43992621143714,0.46,4.05,-2.5,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.45,0.0,
11.206,104.18510741250617,66.63799262114371,-0.03,3.34,-1.95,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,3.34,0.0,
11.23,104.3065107412506,66.75679926211437,-0.55,2.61,-1.9,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.41,0.0,
11.254,104.48965107412506,66.87667992621144,-0.98,1.69,-1.08,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.3,0.0,
11.278,104.5889651074125,66.95166799262114,-0.06,0.15,0.5,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.08,0.0,
11.301,104.66189651074126,67.02216679926212,-0.39,-1.81,0.66,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.47,0.0,
11.325,104.66918965107412,67.02921667992622,-0.47,-2.79,0.12,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.57,0.0,
11.35,104.69691896510741,67.07492166799263,-2.35,-5.64,-0.66,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.08,0.0,
11.373,104.59169189651074,67.09749216679926,-2.76,-8.66,-1.02,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,
11.397,104.38316918965108,67.08174921667992,0.2,-12.79,-1.23,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,3.14,0.0,
11.421,103.8403169189651,67.359174921668,1.68,-23.38,-1.79,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.29,0.0,
11.445,102.97603169189651,67.6029174921668,-4.51,-61.39,4.21,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.469,101.86360316918964,68.69829174921668,-40.23,-84.62,18.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.493,101.72536031691897,70.77882917492167,-32.04,-23.53,-0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,
11.517,101.4235360316919,74.52388291749216,-20.74,-12.28,-12.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,
11.541,101.30335360316919,78.58838829174923,-20.89,-34.37,-6.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.96,0.0,
11.566,100.35533536031693,83.08083882917492,-11.17,-0.99,-7.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.77,0.0,
11.589,98.6855335360317,87.16608388291749,-23.79,2.6,2.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,2.75,0.0,
11.613,96.91655335360318,89.63560838829174,-33.49,13.01,9.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,2.06,0.0,
11.637,95.57865533536034,90.99856083882918,-4.59,15.49,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.0,
11.661,94.77886553353603,91.97185608388291,27.98,3.66,-2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.16,0.0,
11.684,93.9788865533536,91.97018560838828,49.6,-12.57,-14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,
11.708,93.34088865533536,91.12401856083883,49.54,-20.01,-22.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2.84,0.0,
11.732,93.11508886553354,89.32940185608388,37.31,-21.43,-25.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,3.04,0.0,
11.756,93.15550888655335,86.7829401856084,31.66,-16.97,-29.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,3.24,0.0,
11.781,93.97855088865533,83.46829401856083,33.13,-18.75,-36.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,3.34,0.0,
11.804,95.95085508886552,79.86082940185608,47.17,-28.67,-37.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,3.43,0.0,
11.828,98.26308550888655,76.67408294018561,65.05,-22.89,-25.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,3.73,0.0,
11.852,100.81630855088865,73.38540829401856,78.18,2.22,-7.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,3.73,0.0,
11.876,104.02363085508885,69.67254082940185,80.37,28.08,7.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,4.51,0.0,
11.899,107.5123630855089,65.42225408294019,79.11,40.92,24.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,4.61,0.0,
11.924,109.99423630855088,61.37922540829402,70.92,43.76,41.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,4.32,0.0,
11.948,111.50242363085509,57.6449225408294,54.36,50.91,49.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,4.22,0.0,
11.971,111.86024236308552,53.95949225408294,32.24,53.35,59.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,4.12,0.0,
11.996,108.73702423630856,47.371949225408294,-33.91,30.22,50.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,4.12,0.0,
12.019,107.36270242363085,51.99619492254083,-44.34,25.15,41.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,3.14,0.0,
12.043,103.99427024236309,58.86661949225408,-67.44,14.85,44.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.0,
12.067,102.3524270242363,57.72666194922541,-86.69,5.67,36.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,
12.091,102.19724270242364,59.223666194922544,-91.93,33.43,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,
12.114,103.77472427024237,58.09536661949225,-78.32,19.93,-26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,
12.138,103.76147242702423,58.711536661949225,-45.84,6.33,-23.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.3,0.0,
12.162,104.02114724270241,59.70915366619492,-27.73,21.44,-16.76,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.43,0.0,
12.186,104.03811472427024,60.52891536661949,-3.92,25.89,-7.39,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.53,0.0,
12.21,104.27381147242703,61.63689153666194,13.84,31.85,-17.68,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.03,0.0,
12.234,104.8913811472427,63.13368915366619,21.36,34.46,-25.92,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.42,0.0,
12.258,105.82613811472427,65.33536891536662,14.45,35.23,-26.2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.84,0.0,
12.282,107.48561381147243,67.53553689153667,-2.13,28.47,-18.69,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,22.96,0.0,
12.306,109.20856138114725,68.97955368915366,-15.7,16.92,-8.44,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.86,0.0,
12.331,110.37985613811472,69.97895536891536,-18.33,5.19,2.26,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,32.86,0.0,
12.354,111.24398561381147,69.65589553689155,-25.11,4.63,2.73,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,36.79,0.0,
12.378,111.52839856138115,69.99258955368916,-31.48,0.43,-2.69,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,41.1,0.0,
12.402,111.85383985613812,70.04425895536892,-38.15,-10.76,1.1,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,46.21,0.0,
12.427,111.47238398561382,69.4374258955369,-25.73,-11.43,6.27,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,51.99,0.0,
12.45,111.43423839856139,69.2957425895537,-23.28,-12.56,8.25,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,56.41,0.0,
12.475,111.11542383985613,68.94857425895536,-27.69,-20.11,12.99,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,56.11,0.0,
12.499,110.3995423839856,68.37385742589554,-26.63,-22.73,12.09,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,52.29,0.0,
12.523,109.45495423839856,67.82138574258956,-21.43,-13.47,0.91,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,48.85,0.0,
12.548,109.04549542383987,67.81113857425896,-19.88,-6.52,-2.79,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,47.48,0.0,
12.572,109.139549542384,67.49511385742589,-21.79,-6.68,-0.69,0.0,0.0,5.0,18.0,2.0,0.0,0.0,0.0,48.95,0.0,
12.597,109.0949549542384,67.09451138574259,-18.21,-8.02,2.85,0.0,0.0,5.0,20.0,2.0,0.0,0.0,0.0,50.52,0.0,
12.62,108.84749549542384,66.90145113857426,-12.7,-5.89,7.05,0.0,0.0,6.0,22.0,2.0,0.0,0.0,0.0,52.88,0.0,
12.645,108.86774954954238,66.73814511385743,-15.49,-6.85,8.18,0.0,0.0,6.0,23.0,2.0,0.0,0.0,0.0,56.02,0.0,
12.668,108.88777495495424,66.76681451138573,-23.89,-10.92,7.44,0.0,0.0,7.0,24.0,2.0,0.0,0.0,0.0,59.84,0.0,
12.693,108.61977749549543,66.12168145113857,-27.82,-13.27,6.6,0.0,0.0,8.0,27.0,2.0,0.0,0.0,0.0,64.26,0.0,
12.718,108.45797774954954,65.68816814511385,-27.37,-14.32,6.21,0.0,0.0,9.0,31.0,3.0,0.0,0.0,0.0,68.96,0.0,
12.742,108.12679777495495,65.39281681451138,-29.47,-18.19,9.26,0.0,0.0,10.0,32.0,4.0,0.0,0.0,0.0,73.97,0.0,
12.766,107.51767977749549,65.23728168145114,-39.27,-25.57,8.97,0.0,0.0,10.0,35.0,4.0,0.0,0.0,0.0,79.36,0.0,
12.79,106.85376797774956,64.01572816814512,-45.82,-29.76,8.2,0.0,0.0,11.0,37.0,4.0,0.0,1.0,0.0,84.95,0.0,
12.815,106.00437679777495,63.50657281681451,-52.3,-31.86,-2.57,0.0,0.0,1.0,39.0,0.0,0.0,2.0,0.0,87.9,0.0,
12.839,105.85643767977749,63.059657281681446,-59.27,-25.34,-0.63,0.0,0.0,4.0,37.0,7.0,0.0,3.0,0.0,88.19,0.0,
12.864,105.40964376797774,62.43896572816814,-64.05,0.09,5.08,0.0,0.0,8.0,35.0,7.0,0.0,4.0,0.0,84.56,0.0,
12.889,105.37396437679779,60.85589657281682,-76.26,-5.4,2.6,0.0,0.0,8.0,28.0,8.0,0.0,5.0,0.0,75.24,0.0,
12.912,104.34439643767978,59.88758965728168,-84.98,8.15,0.79,0.0,0.0,11.0,19.0,8.0,0.0,6.0,0.0,63.08,0.0,
12.937,103.37743964376797,58.81875896572817,-102.52,6.76,-16.57,0.0,0.0,12.0,12.0,9.0,0.0,7.0,0.0,53.66,0.0,
12.961,102.07474396437681,58.51387589657281,-118.53,29.79,-24.56,0.0,0.0,13.0,5.0,8.0,0.0,8.0,0.0,44.05,0.0,
12.986,101.15247439643767,58.02438758965728,-128.86,56.24,-14.01,0.0,0.0,13.0,3.0,8.0,1.0,9.0,0.0,35.32,0.0,
13.01,101.87024743964378,55.68943875896573,-145.59,75.53,-30.55,0.0,0.0,11.0,4.0,7.0,1.0,9.0,0.0,25.7,0.0,
13.036,103.85002474396437,53.34094387589657,-163.08,66.37,-33.88,0.0,0.0,4.0,6.0,5.0,2.0,8.0,0.0,24.82,0.0,
13.061,107.26100247439643,51.46809438758966,-154.97,46.56,-14.44,0.0,0.0,8.0,5.0,3.0,2.0,7.0,0.0,18.74,0.0,
13.085,111.59810024743965,49.10280943875897,-145.35,71.13,-22.35,0.0,0.0,5.0,3.0,1.0,1.0,3.0,0.0,15.89,0.0,
13.109,118.07081002474396,44.582280943875894,-108.69,5.76,36.75,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,11.58,0.0,
13.133,116.38708100247439,47.568228094387585,-58.29,96.55,34.21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.26,0.0,
13.157,118.96370810024744,60.12482280943876,5.64,-41.56,83.82,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.08,0.0,
13.181,117.88937081002473,66.69048228094388,56.44,-46.84,70.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.36,0.0,
13.205,115.99993708100249,69.48004822809439,68.51,-35.95,57.72,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.98,0.0,
13.23,114.34399370810024,70.37100482280944,85.97,-31.82,42.64,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.11,0.0,
13.253,115.04239937081003,69.97410048228095,98.53,-33.2,21.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.92,0.0,
13.278,116.138239937081,68.73741004822809,111.56,-41.25,1.91,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.52,0.0,
13.301,116.5898239937081,67.90274100482281,129.5,-45.08,-5.38,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.96,0.0,
13.326,115.76198239937082,66.64927410048229,158.46,-47.05,-18.42,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.46,0.0,
13.349,115.37319823993708,65.35392741004821,174.66,-46.6,-30.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.17,0.0,
13.374,115.10031982399371,63.55939274100482,180.6,-48.54,-45.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.58,0.0,
13.399,115.03703198239937,61.60693927410048,170.17,-42.46,-52.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.09,0.0,
13.422,114.40070319823994,59.080693927410046,155.21,-38.99,-65.99,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.09,0.0,
13.447,113.90507031982399,56.43406939274101,126.96,-27.92,-65.97,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.6,0.0,
13.47,114.0715070319824,53.2984069392741,88.23,-12.68,-48.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,20.7,0.0,
13.495,114.35815070319825,50.11384069392741,33.73,7.69,-11.62,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,20.21,0.0,
13.518,115.02581507031982,46.98738406939274,-25.57,9.92,32.29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,19.62,0.0,
13.543,110.70058150703198,43.101738406939276,-65.97,6.8,28.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,18.84,0.0,
13.566,105.64205815070319,45.881173840693926,18.95,41.11,52.44,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,18.64,0.0,
13.591,103.57020581507032,48.42711738406939,9.9,22.21,3.99,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,13.15,0.0,
13.615,102.28302058150703,51.57071173840694,-10.68,24.61,3.34,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,14.42,0.0,
