time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.892,70.11932921624089,86.4481028858863,3.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,3.0,2.0,18.15,9.32,15.01,
7.906,70.0209329216241,86.76481028858863,0.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0,3.0,2.0,18.64,8.73,15.4,
7.92,69.85809329216241,86.91348102885887,-4.0,2.0,-1.0,2.0,5.0,2.0,0.0,2.0,3.0,2.0,19.13,8.14,15.4,
7.934,69.93180932921624,86.93734810288588,-6.0,8.0,-3.0,2.0,5.0,2.0,0.0,2.0,3.0,2.0,19.42,8.14,15.5,
7.948,70.22718093292163,86.7957348102886,-8.0,7.0,-6.0,2.0,5.0,2.0,0.0,1.0,3.0,2.0,19.03,8.44,15.5,
7.962,70.42771809329216,86.56557348102886,-10.0,6.0,-8.0,2.0,5.0,2.0,0.0,1.0,3.0,2.0,18.44,8.73,15.21,
7.976,70.83477180932921,86.09255734810289,-8.0,0.0,-8.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,17.56,10.01,15.01,
7.99,71.28047718093292,85.6672557348103,-1.0,-12.0,-7.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,15.5,10.89,14.62,
8.004,71.22604771809328,85.38172557348102,5.0,-19.0,-7.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,14.72,11.77,14.42,
8.018,70.83360477180933,85.3801725573481,10.0,-22.0,-4.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,14.52,12.07,13.83,
8.033,71.28036047718093,85.18201725573482,10.0,-8.0,-1.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,14.42,11.28,13.64,
8.047,71.6940360477181,84.71220172557348,18.0,7.0,-13.0,1.0,5.0,2.0,0.0,1.0,2.0,2.0,14.72,9.91,13.54,
8.061,71.49240360477182,84.95322017255735,20.0,2.0,-9.0,1.0,5.0,2.0,0.0,1.0,2.0,2.0,14.81,8.53,13.44,
8.075,71.54424036047718,85.32832201725574,20.0,-3.0,-6.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,15.01,5.69,13.44,
8.089,71.40542403604772,85.74383220172558,20.0,-2.0,-8.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,15.21,4.51,13.34,
8.103,71.23854240360477,86.40638322017256,19.0,-5.0,-6.0,1.0,5.0,1.0,0.0,1.0,3.0,2.0,15.99,3.73,13.34,
8.117,70.87985424036049,86.78763832201726,16.0,-2.0,-7.0,1.0,4.0,1.0,0.0,1.0,3.0,2.0,16.68,3.14,13.34,
8.131,70.28598542403604,87.36576383220174,14.0,-6.0,-8.0,1.0,4.0,1.0,0.0,1.0,3.0,2.0,17.36,2.84,13.34,
8.145,69.2545985424036,88.06257638322018,8.0,-1.0,-6.0,1.0,4.0,1.0,0.0,1.0,3.0,2.0,18.05,2.75,13.34,
8.16,68.86345985424035,88.70825763832201,2.0,1.0,-2.0,1.0,4.0,1.0,0.0,1.0,3.0,2.0,18.74,2.75,13.34,
8.173,68.85134598542403,89.0338257638322,-6.0,7.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,2.0,18.84,2.75,13.05,
8.187,69.0841345985424,89.15638257638322,-12.0,6.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,18.44,2.84,12.85,
8.202,69.46741345985424,89.50163825763833,-20.0,6.0,-1.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,17.85,2.94,12.65,
8.215,69.98274134598543,88.74416382576382,-30.0,-3.0,-1.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,16.58,3.14,12.46,
8.229,70.52927413459855,87.57941638257638,-25.0,19.0,0.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,15.21,5.1,10.99,
8.244,70.88092741345986,87.31894163825764,-19.0,4.0,-4.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,13.93,7.65,10.3,
8.258,71.00609274134598,86.68989416382577,-17.0,0.0,-2.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,13.64,10.69,10.3,
8.271,70.32560927413459,86.31198941638257,-11.0,-3.0,-1.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,15.21,13.93,10.89,
8.286,70.17656092741346,86.72419894163826,-9.0,8.0,2.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,15.99,19.42,11.09,
8.3,70.16165609274134,86.71141989416383,-7.0,15.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,16.28,20.9,11.18,
8.314,70.41216560927413,86.53914198941638,-6.0,13.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,16.28,21.58,11.18,
8.328,70.88721656092741,86.27891419894164,-6.0,11.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,15.3,21.78,11.18,
8.342,71.25872165609275,86.09089141989415,-5.0,3.0,-2.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,14.81,21.97,11.09,
8.356,71.39487216560929,85.99108914198942,-4.0,1.0,-2.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,14.32,22.07,10.89,
8.371,71.66048721656092,85.87310891419894,-2.0,-1.0,-3.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,13.93,22.27,10.69,
8.385,71.67804872165611,85.6363108914199,0.0,-9.0,-3.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,13.15,22.27,10.1,
8.398,71.6438048721656,85.513631089142,4.0,-9.0,-2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,12.75,21.78,9.81,
8.413,71.79338048721657,85.4203631089142,9.0,-21.0,-5.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,12.56,20.8,9.52,
8.427,71.66433804872167,85.44703631089142,14.0,-25.0,-5.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,12.46,19.23,9.32,
8.441,71.40843380487217,85.61170363108913,16.0,-23.0,-6.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,12.95,15.79,9.22,
8.455,71.31084338048721,85.66417036310892,17.0,-17.0,-5.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,13.34,13.93,9.12,
8.469,71.94908433804872,85.0934170363109,14.0,3.0,-8.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,13.93,12.16,9.22,
8.483,72.46290843380487,84.6313417036311,12.0,5.0,-14.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,14.42,10.3,9.32,
8.498,73.44129084338047,84.77413417036311,12.0,4.0,-22.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,15.11,7.46,9.22,
8.511,74.12412908433805,84.73441341703631,11.0,1.0,-28.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,15.3,6.47,9.12,
8.525,74.29141290843381,84.51444134170363,10.0,-3.0,-37.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,15.4,5.59,8.93,
8.54,74.05614129084339,84.91544413417036,8.0,-4.0,-43.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,15.5,5.2,8.24,
8.553,72.99761412908434,86.18854441341703,6.0,-13.0,-45.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,15.89,5.59,8.04,
8.567,70.19176141290843,88.39485444134169,0.0,-10.0,-36.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,16.19,6.28,7.95,
8.582,65.57317614129084,92.24248544413418,-14.0,-18.0,-15.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,16.48,7.65,7.85,
8.596,65.00331761412909,92.12324854441341,-33.0,68.0,9.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,16.97,12.65,7.65,
8.61,65.1443317614129,91.10332485444133,-47.0,54.0,6.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,17.46,16.28,7.65,
8.624,66.5624331761413,90.53333248544413,-66.0,104.0,13.0,3.0,4.0,2.0,0.0,1.0,2.0,1.0,17.56,21.09,8.04,
8.638,68.81024331761414,88.94633324854442,-67.0,89.0,12.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,17.36,29.04,9.03,
8.652,71.00602433176141,87.23963332485444,-58.0,58.0,6.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,16.97,57.0,9.61,
8.667,72.12560243317614,86.11496333248543,-46.0,50.0,0.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,15.5,76.62,9.91,
8.68,73.26356024331761,84.76949633324854,-37.0,45.0,3.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,14.42,98.59,9.71,
8.694,74.26835602433175,83.78894963332486,-27.0,34.0,-2.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,13.24,119.98,8.63,
8.709,75.22383560243317,82.79089496333249,-24.0,25.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,12.26,153.82,8.44,
8.723,75.95838356024332,82.21408949633324,-19.0,21.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,11.38,165.2,8.44,
8.737,76.51783835602433,81.77840894963333,-14.0,14.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,11.48,174.62,8.83,
8.752,77.06878383560243,81.52784089496333,-11.0,12.0,2.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,11.67,188.55,9.12,
8.766,77.49287838356024,81.21478408949635,-8.0,6.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,11.87,192.96,9.32,
8.779,77.76928783835602,81.03047840894963,-6.0,5.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,11.87,195.71,9.52,
8.794,78.0039287838356,80.94004784089496,-5.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,11.87,197.18,9.32,
8.808,78.12639287838357,80.9220047840895,-5.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,11.87,197.77,9.12,
8.821,78.09363928783836,80.82120047840894,-5.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,11.67,197.97,8.83,
8.836,78.06336392878384,80.7661200478409,-5.0,4.0,-2.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,11.18,197.97,8.63,
8.85,78.07833639287838,80.84161200478408,-5.0,7.0,-4.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,10.89,198.36,8.14,
8.863,78.33183363928784,80.8491612004784,-7.0,8.0,-1.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,10.5,199.83,7.75,
8.878,78.31218336392878,80.67891612004783,-8.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,9.91,201.01,7.46,
8.892,78.56221833639289,80.54489161200479,-7.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,9.12,202.87,6.67,
8.905,78.60522183363928,80.47748916120048,-5.0,-4.0,1.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,8.83,203.66,6.28,
8.92,78.80752218336393,80.35374891612005,-4.0,-11.0,3.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,8.63,200.32,5.79,
8.934,78.69275221833641,80.38637489161201,-2.0,-13.0,3.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,8.34,194.04,5.2,
8.948,78.65427522183364,80.20063748916121,-1.0,-17.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,7.65,184.82,3.53,
8.962,78.45242752218337,80.16406374891612,0.0,-20.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,7.06,160.0,2.65,
8.976,78.03624275221834,80.12440637489162,1.0,-19.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,6.57,145.97,1.96,
8.989,77.74262427522183,80.00344063748916,5.0,-18.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.89,132.24,1.37,
9.004,77.47026242752219,80.30634406374892,5.0,-18.0,-1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.41,118.9,0.49,
9.017,77.2630262427522,80.65163440637488,3.0,-15.0,-5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.83,92.02,0.2,
9.031,77.14330262427522,80.76716344063749,-1.0,-23.0,-7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.24,78.58,0.0,
9.044,76.96933026242753,80.80571634406374,0.0,-33.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.55,65.43,0.0,
9.059,76.61893302624274,80.65657163440638,-1.0,-41.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.96,52.78,0.0,
9.072,76.56589330262429,80.13765716344064,0.0,-55.0,-18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,31.1,0.0,
9.085,76.47958933026243,80.17576571634407,4.0,-66.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,22.56,0.0,
9.1,75.69695893302625,80.50357657163441,7.0,-65.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,15.79,0.0,
9.113,74.74569589330262,80.62635765716345,11.0,-55.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,10.89,0.49,
9.126,73.96656958933026,79.91863576571635,24.0,-30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,7.85,0.59,
9.14,74.24865695893303,78.96586357657164,34.0,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,4.51,0.69,
9.153,73.92586569589331,78.10558635765716,30.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.73,0.59,
9.166,72.44458656958933,79.49555863576572,28.0,3.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,3.73,0.59,
9.18,68.92145865695893,84.85455586357656,24.0,7.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,4.51,0.88,
9.194,68.5781458656959,85.20145558635765,1.0,59.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.08,6.08,0.88,
9.207,70.4428145865696,85.47014555863576,-17.0,54.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.28,11.67,0.78,
9.222,71.19628145865696,85.73101455586358,-18.0,37.0,31.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,17.17,0.59,
9.235,72.29762814586569,85.01010145558637,-27.0,16.0,33.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.55,26.49,0.29,
9.249,72.98376281458657,83.75001014555863,-11.0,11.0,18.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.73,39.04,0.39,
9.263,72.62037628145866,83.04800101455587,3.0,0.0,9.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,7.95,64.94,0.78,
9.277,72.57503762814586,82.8338001014556,9.0,8.0,-1.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,10.4,70.73,1.47,
9.29,72.74150376281459,82.86638001014558,10.0,18.0,-6.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,12.26,70.73,3.14,
9.305,72.68615037628146,82.48263800101455,9.0,-2.0,-10.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,13.54,67.2,3.92,
9.319,73.06761503762814,82.59726380010146,5.0,0.0,-9.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.52,56.9,4.61,
9.332,73.43876150376282,82.68072638001016,4.0,-8.0,-11.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.52,51.89,5.4,
9.347,73.64687615037627,82.75207263800102,2.0,-5.0,-9.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.42,47.68,6.57,
9.361,73.68568761503762,82.9842072638001,1.0,-5.0,-11.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.42,42.08,7.26,
9.375,73.59956876150378,83.15142072638002,1.0,-2.0,-10.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.32,40.81,7.85,
9.389,73.52795687615037,83.27614207263801,0.0,6.0,-6.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.32,40.22,8.53,
9.403,73.52979568761504,83.29761420726379,0.0,10.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,40.32,10.01,
9.417,73.7459795687615,83.29976142072638,0.0,10.0,1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,41.79,10.89,
9.431,74.01959795687614,83.24597614207264,1.0,11.0,3.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,15.7,42.38,11.97,
9.445,74.39795979568761,83.31259761420726,1.0,6.0,3.0,3.0,5.0,2.0,0.0,1.0,3.0,0.0,16.58,42.38,13.05,
9.459,74.84079597956875,83.18425976142073,2.0,0.0,2.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,17.46,41.69,14.91,
9.473,75.15507959795688,83.19842597614208,2.0,-6.0,1.0,4.0,5.0,2.0,0.0,1.0,4.0,1.0,18.34,39.14,15.7,
9.487,75.15050795979569,83.18184259761422,4.0,-13.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.23,37.57,16.28,
9.501,74.89805079597957,83.27018425976142,5.0,-13.0,-1.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.99,36.0,17.17,
9.515,74.53080507959795,83.53101842597614,7.0,-10.0,-1.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,21.88,34.24,17.56,
9.529,74.1970805079598,83.72810184259761,7.0,-5.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,22.76,29.92,17.95,
9.543,74.11870805079597,83.88281018425977,7.0,-2.0,1.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,23.54,27.27,18.44,
9.558,74.1108708050796,84.01528101842598,7.0,-1.0,1.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,24.92,24.82,19.72,
9.571,74.20008708050796,84.08252810184261,5.0,-5.0,2.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,25.6,20.21,20.21,
9.585,74.26300870805079,84.30525281018427,6.0,-5.0,1.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,26.19,18.15,20.8,
9.6,74.32330087080508,84.45352528101841,6.0,-5.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,26.88,16.28,21.48,
9.613,74.2573300870805,84.63035252810184,5.0,-4.0,-1.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,28.15,14.81,22.56,
9.627,74.19673300870805,84.78303525281018,5.0,-2.0,-3.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,28.84,13.05,22.96,
9.641,74.0826733008708,84.98730352528102,3.0,0.0,-2.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,29.43,12.65,23.45,
9.655,74.02626733008708,85.1067303525281,2.0,0.0,-3.0,4.0,5.0,2.0,0.0,3.0,5.0,2.0,29.82,12.65,23.84,
9.669,74.03862673300871,85.2806730352528,0.0,1.0,-3.0,4.0,5.0,2.0,0.0,3.0,5.0,2.0,30.31,12.65,24.33,
9.683,73.96786267330086,85.43306730352528,-3.0,2.0,-4.0,3.0,5.0,2.0,0.0,3.0,5.0,2.0,30.41,12.85,24.43,
9.697,74.01478626733008,85.55630673035252,-9.0,3.0,-5.0,3.0,5.0,2.0,0.0,3.0,5.0,1.0,30.21,13.34,24.52,
9.711,74.21747862673301,85.39763067303525,-11.0,5.0,-5.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,29.63,14.32,23.54,
9.725,74.2827478626733,85.05776306730353,-9.0,1.0,-2.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,27.57,16.19,22.86,
9.74,74.23527478626733,84.89777630673035,-4.0,-3.0,0.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,26.88,21.58,22.17,
9.754,74.07752747862673,84.90877763067303,-2.0,-2.0,0.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,26.68,23.74,21.58,
9.767,73.89975274786268,84.8918777630673,-1.0,-2.0,1.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,26.88,24.62,20.9,
9.782,73.91797527478627,84.97118777630672,-2.0,0.0,0.0,4.0,5.0,2.0,0.0,3.0,5.0,1.0,26.98,23.84,20.7,
9.796,74.01879752747864,85.06011877763068,-4.0,0.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,26.88,23.15,20.5,
9.809,74.05587975274787,85.13201187776308,-6.0,0.0,-1.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,26.68,22.86,20.21,
9.824,74.13158797527478,85.0942011877763,-8.0,1.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,26.39,23.15,19.62,
9.838,74.14815879752749,84.94642011877764,-5.0,-1.0,-1.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,25.41,25.8,19.13,
9.852,74.17681587975277,84.87764201187777,-5.0,0.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,25.02,27.57,18.74,
9.866,74.03568158797528,84.84376420118778,-5.0,0.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,24.92,29.14,18.44,
9.88,73.97656815879753,84.82237642011877,-6.0,1.0,0.0,4.0,5.0,2.0,0.0,3.0,4.0,1.0,24.72,30.41,17.95,
9.894,73.97965681587976,84.77523764201187,-6.0,1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,24.23,32.67,17.76,
9.908,73.99796568158798,84.73452376420119,-7.0,3.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,23.84,33.84,17.46,
9.922,74.09879656815879,84.67645237642012,-7.0,3.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,23.35,35.12,16.78,
9.936,74.20787965681588,84.54464523764202,-7.0,1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,22.96,36.49,16.38,
9.95,74.20078796568158,84.4234645237642,-6.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,21.97,39.44,15.99,
9.964,74.18207879656818,84.3303464523764,-5.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,21.58,40.81,15.7,
9.978,74.14420787965682,84.25803464523764,-4.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,21.29,41.79,15.11,
9.992,74.11342078796568,84.16980346452377,-4.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,21.09,42.58,14.91,
10.006,74.11034207879656,84.13398034645238,-3.0,-1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.7,43.36,14.81,
10.02,74.11903420787966,84.10339803464524,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.6,43.36,14.62,
10.034,74.12890342078796,84.06433980346453,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.4,43.46,14.32,
10.048,74.1928903420788,84.04243398034646,-3.0,-1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.31,43.65,14.22,
10.062,74.21728903420788,84.02224339803465,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.11,43.85,14.13,
10.077,74.20172890342079,84.02022433980346,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,20.01,44.15,14.03,
10.091,74.15517289034209,84.02002243398034,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.91,44.64,13.64,
10.104,74.11451728903421,84.06500224339803,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.91,45.52,13.54,
10.119,74.21845172890342,84.0515002243398,-3.0,1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.82,45.91,13.44,
10.133,74.26484517289035,84.086150022434,-4.0,1.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.72,46.21,13.15,
10.147,74.26948451728904,84.07161500224339,-4.0,1.0,-1.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,19.52,46.6,13.05,
10.161,74.30594845172891,84.03416150022434,-5.0,1.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,19.33,47.87,12.95,
10.175,74.2735948451729,83.93141615002244,-5.0,0.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,18.74,48.76,12.65,
10.189,74.35135948451729,83.76814161500224,-4.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,18.44,49.93,12.16,
10.204,74.34113594845174,83.76081416150022,-2.0,-2.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,18.05,51.89,11.97,
10.218,74.30411359484518,83.78708141615002,-2.0,-1.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.95,52.19,11.67,
10.231,74.17441135948451,83.81670814161501,-2.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.95,51.89,11.58,
10.246,74.17044113594845,83.7926708141615,-2.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,18.05,51.6,11.48,
10.26,74.20604411359484,83.83526708141615,-2.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.95,50.72,11.38,
10.274,74.23660441135948,83.84852670814162,-3.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,18.05,50.23,11.38,
10.288,74.25766044113595,83.83185267081416,-2.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.85,50.03,11.18,
10.302,74.16076604411361,83.86618526708142,-2.0,0.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.85,50.13,11.09,
10.316,74.20507660441136,83.88761852670814,-3.0,0.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.85,50.13,10.99,
10.331,74.22750766044113,83.82676185267081,-3.0,1.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,17.56,50.42,10.99,
10.345,74.18475076604413,83.86567618526709,-3.0,1.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,17.17,50.72,10.89,
10.359,74.19847507660441,83.87856761852672,-4.0,1.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,16.87,51.6,10.79,
10.373,74.27184750766044,83.88885676185268,-4.0,1.0,-1.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,16.48,52.19,10.59,
10.387,74.24318475076605,83.87188567618527,-5.0,1.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,16.09,53.07,10.1,
10.401,74.15931847507662,83.84318856761853,-6.0,2.0,-2.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,15.3,54.05,9.81,
10.416,74.10593184750766,83.85831885676185,-7.0,6.0,-5.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,56.31,9.42,
10.43,73.91159318475077,84.10283188567618,-11.0,16.0,-5.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.03,57.78,8.93,
10.444,74.34215931847508,84.01028318856763,-14.0,16.0,-6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,12.65,59.74,7.36,
10.458,74.7722159318475,83.41602831885676,-15.0,10.0,-4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,8.53,62.78,6.47,
10.472,75.28322159318476,82.36660283188569,-4.0,-6.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.67,70.24,5.49,
10.486,75.67632215931847,82.40566028318857,2.0,-14.0,-1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.4,72.1,4.71,
10.501,75.14863221593185,82.36456602831885,4.0,-17.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.91,70.73,4.22,
