time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.399,95.21342025114507,98.89347431766713,-3.45,-8.48,0.47,1,0,0,11,2,6,6,18.84,4.41,0.69,
11.423,94.9673420251145,98.79134743176671,-3.18,-4.76,0.18,1,0,0,11,2,6,6,18.84,3.53,0.39,
11.447,94.78073420251145,98.77213474317666,-3.11,-0.42,-0.51,1,0,0,11,1,6,6,18.54,2.65,0.59,
11.471,94.69907342025115,98.76121347431766,-3.26,2.18,-0.56,1,0,0,11,1,6,6,18.05,1.96,0.78,
11.496,94.63690734202511,98.76912134743176,-3.66,4.88,-0.11,1,0,0,11,1,5,5,17.66,1.47,0.39,
11.52,94.8646907342025,98.76091213474318,-3.89,3.33,0.34,1,0,0,11,1,5,5,17.17,0.78,0.00,
11.544,94.86046907342025,98.74209121347431,-3.16,-2.04,1.65,1,0,0,11,1,5,5,16.87,0.49,0.00,
11.569,94.74304690734203,98.74920912134743,-2.67,-3.91,1.44,0,0,0,11,1,5,5,16.97,0.39,0.20,
11.592,94.56030469073421,98.74992091213474,-2.9,-2.85,1.74,0,0,0,11,1,5,5,16.68,0.10,0.20,
11.617,94.56903046907343,98.82199209121347,-3.47,2.65,1.76,0,0,0,11,1,5,5,15.89,0.00,0.00,
11.641,94.49790304690734,98.82019920912134,-3.59,1.75,1.73,0,0,0,11,1,5,5,15.40,0.20,0.00,
11.665,94.51779030469073,98.83801992091213,-4.24,4.79,2.11,0,0,0,11,1,5,5,15.60,0.69,0.10,
11.689,94.46577903046906,98.7408019920912,-6.5,13.57,3.25,0,0,0,11,1,5,5,15.70,1.57,0.39,
11.714,94.7665779030469,98.69508019920912,-6.65,18.18,2.79,1,0,0,12,2,5,5,16.19,2.55,0.59,
11.739,95.02165779030469,98.67250801992091,-6.1,16.02,1.66,1,0,0,12,2,5,6,16.78,3.73,0.69,
11.762,95.22716577903047,98.5982508019921,-6.38,15.02,1.89,1,0,0,0,2,5,6,17.46,4.81,0.59,
11.787,95.41871657790304,98.60882508019921,-7.48,17.31,2.04,1,0,0,0,2,5,6,18.15,5.89,0.39,
11.811,95.77087165779031,98.51088250801993,-6.96,12.33,2.18,2,0,0,0,2,6,6,18.05,6.47,0.20,
11.835,96.02208716577903,98.420088250802,-7.08,7.64,1.93,2,0,0,0,2,6,6,17.76,6.77,0.39,
11.859,96.34420871657791,98.3390088250802,-5.44,1.52,-0.48,2,0,0,0,2,6,6,17.46,6.38,0.39,
11.883,96.72742087165778,98.21390088250803,-0.78,-14.24,-3.54,1,0,0,12,2,5,6,17.17,5.69,0.49,
11.908,97.35974208716578,98.13839008825079,7.52,-42.57,-0.86,0,0,0,10,2,5,5,15.89,4.22,0.20,
11.932,98.07097420871659,98.80583900882507,23.25,-125.78,-1.16,0,0,0,7,1,3,4,12.26,2.35,0.29,
11.957,99.22209742087165,101.27558390088251,-25.55,-250.13,18.57,0,0,0,4,0,2,3,9.03,0.00,0.00,
11.98,99.78720974208716,102.35055839008825,-190.99,132.71,6.2,0,0,0,2,0,1,2,5.69,0.00,0.00,
12.005,99.97872097420871,102.02605583900882,-95.56,69.1,95.98,0,0,0,1,0,1,0,2.16,0.00,3.04,
12.028,103.00387209742087,103.03760558390088,-12.05,116.6,96.09,0,0,0,1,0,1,0,2.45,0.00,10.59,
12.053,102.32538720974209,106.27976055839008,5.09,-55.02,25.01,0,0,0,1,0,1,0,0.98,0.00,5.89,
12.077,101.44753872097421,112.075976055839,23.37,-128.41,-12.11,0,0,0,0,0,1,0,0.78,0.00,4.61,
12.101,99.73075387209744,118.0105976055839,10.92,-67.15,-11.24,0,0,0,0,0,1,0,0.78,0.00,2.06,
12.125,95.93207538720975,122.2580597605584,28.21,-44.63,6.67,0,0,0,0,0,1,0,0.98,0.00,8.93,
12.149,92.62720753872098,127.00280597605584,55.16,67.3,5.55,0,0,0,0,0,1,0,0.69,0.00,5.59,
12.173,90.15472075387208,128.58428059760558,69.68,32.36,3.31,0,0,0,0,0,1,0,0.49,0.00,1.67,
12.196,88.99847207538721,129.57042805976056,76.53,46.01,-5.15,0,0,0,0,0,1,0,0.49,0.00,0.29,
12.22,90.70984720753873,129.91204280597606,76.17,30.06,-25.44,0,0,0,0,0,1,0,0.49,0.00,2.45,
12.244,89.26098472075387,128.8482042805976,79.09,31.63,-42.51,0,0,0,0,0,1,0,0.39,0.00,1.57,
12.268,88.33309847207539,127.37382042805974,88.03,49.59,-47.93,0,0,0,0,0,1,0,0.39,0.00,0.39,
12.292,87.90730984720753,126.01138204280598,87.41,38.87,-55.43,0,0,0,0,0,1,0,0.29,0.00,0.49,
12.315,87.08173098472075,123.76913820428058,80.89,18.05,-50.58,0,0,0,0,0,1,0,0.39,0.00,0.10,
12.34,87.00817309847207,121.11491382042806,93.43,40.26,-50.7,0,0,0,0,0,1,0,0.29,0.00,0.69,
12.363,89.4398173098472,118.9684913820428,78.89,46.89,-45.44,0,0,0,0,0,1,0,0.20,0.00,0.39,
12.387,90.93398173098471,116.70184913820428,67.22,4.89,-30.89,0,0,0,0,0,1,0,0.20,0.00,0.39,
12.411,91.01139817309846,114.04518491382042,70.97,-1.41,-28.43,0,0,0,0,0,1,0,0.20,0.00,0.49,
12.435,89.69613981730984,110.85451849138204,55.81,33.89,-45.89,0,0,0,0,0,1,0,0.20,0.00,0.10,
12.459,88.58361398173098,106.7644518491382,34.5,9.41,-66.44,0,0,0,0,0,1,0,0.39,0.00,0.98,
12.483,88.60736139817308,101.85544518491382,15.49,-30.05,-66.31,0,0,0,0,0,1,0,0.39,0.00,0.00,
12.507,94.53173613981731,101.30154451849138,28.47,-15.54,-20.55,0,0,0,0,0,1,0,0.29,0.00,0.59,
12.53,91.86617361398173,93.65015445184913,-147.0,42.3,3.5,0,0,0,0,0,1,0,0.39,0.00,1.67,
12.555,87.13561736139818,93.91101544518492,-177.12,-55.78,-89.21,0,0,0,0,0,1,0,0.39,0.00,8.14,
12.578,90.14556173613983,92.8481015445185,-221.86,-23.04,39.98,0,0,0,0,0,1,0,0.49,0.00,14.91,
12.603,89.64555617361398,90.79781015445184,-196.71,122.16,120.98,0,0,0,0,0,1,0,0.39,0.00,0.00,
12.626,89.9555556173614,86.49778101544517,-34.89,250.14,72.37,0,0,0,1,0,1,0,1.77,0.00,0.00,
12.65,95.41355556173613,88.20077810154451,-48.46,-184.43,-14.15,0,0,0,2,0,1,0,6.87,6.97,5.79,
12.675,92.35035555617362,88.96507781015444,-47.12,-41.56,-55.53,0,0,0,4,0,1,0,10.01,8.93,5.20,
12.699,92.39503555561737,90.20250778101546,-22.11,14.51,-3.4,0,0,0,6,0,1,0,11.48,11.09,0.00,
12.723,94.55950355556173,91.73925077810154,-8.61,45.25,14.66,0,0,0,7,0,0,0,12.75,12.56,1.28,
12.747,94.87495035555617,92.72992507781017,-13.16,-6.14,3.33,1,0,0,8,0,1,1,13.73,13.73,3.92,
12.772,94.95149503555561,93.56699250778101,-14.79,4.75,5.61,1,0,0,9,0,2,1,14.81,13.83,0.00,
12.796,95.15714950355556,94.04669925077809,-17.04,12.37,5.43,2,0,0,11,0,4,2,16.38,13.93,0.00,
12.821,95.44771495035556,94.28366992507782,-16.02,1.91,4.28,2,0,0,3,0,6,2,18.93,14.03,0.00,
12.845,95.50377149503555,94.65836699250778,-8.87,3.37,9.56,3,0,0,7,0,7,3,24.92,14.81,0.00,
12.869,95.72537714950354,94.97483669925077,-4.67,3.99,7.22,3,0,0,11,0,7,3,29.72,16.58,0.00,
12.894,96.00853771495036,95.31248366992507,-3.4,-1.76,2.87,3,0,0,14,0,8,3,34.34,19.03,0.00,
12.918,96.00985377149505,95.4902483669925,-5.3,-11.52,0.83,3,0,0,16,0,8,4,36.98,20.50,0.00,
12.943,95.7399853771495,95.68802483669924,-1.91,-8.6,-0.89,3,0,0,18,0,8,4,39.73,19.82,0.00,
12.967,95.64999853771495,95.96880248366993,2.04,-3.47,-0.89,3,0,0,20,0,8,4,43.65,18.34,0.00,
12.992,95.4609998537715,96.21288024836699,1.79,5.09,0.21,3,0,0,21,1,9,4,46.11,17.66,0.00,
13.017,95.36109998537714,96.3182880248367,0.44,10.93,0.82,3,0,0,23,1,9,5,48.95,17.95,0.20,
13.04,95.47710999853771,96.65282880248367,-4.78,2.53,1.48,3,0,0,25,1,10,5,52.68,18.74,0.20,
13.065,95.45271099985376,96.76728288024837,-6.39,1.05,-0.13,4,1,0,26,1,10,5,56.31,19.42,0.20,
13.089,95.40527109998538,97.38172828802483,-3.6,3.37,-0.12,4,1,0,28,1,11,5,59.64,19.42,0.20,
13.114,96.61552710999854,105.86717282880248,250.13,-250.13,-250.14,4,1,0,30,1,11,6,62.98,19.13,0.29,
13.139,103.85555271099986,114.45571728288024,218.2,126.69,-145.02,4,1,0,30,1,11,6,64.65,18.93,0.39,
13.165,94.2475552711,100.74357172828802,47.92,218.26,-39.29,4,1,0,30,1,11,6,64.55,18.64,0.88,
13.19,101.42275552711,100.66835717282879,-0.02,5.03,-24.72,5,0,0,30,1,11,6,64.45,18.84,2.45,
13.214,97.39727555271101,99.61683571728287,-1.09,-34.68,-16.54,5,0,0,31,1,12,6,66.12,19.33,1.57,
13.239,98.37172755527111,99.25968357172829,12.13,40.96,-3.63,5,0,0,31,2,12,6,71.02,20.21,0.00,
13.263,97.5781727555271,98.89096835717282,-3.11,-66.44,-16.11,5,0,0,32,2,1,6,74.56,23.64,9.52,
13.288,97.7508172755527,98.77309683571728,7.0,10.88,-10.25,4,0,0,32,2,3,6,78.77,23.64,10.20,
13.314,97.31808172755527,98.77030968357172,2.93,-27.63,-13.98,3,0,0,32,3,5,7,83.88,24.72,0.00,
13.338,97.34680817275552,99.50803096835718,8.57,-61.85,17.66,2,0,0,30,4,8,10,87.21,26.98,0.00,
13.363,96.74668081727556,100.08580309683572,3.97,-54.14,5.65,0,0,0,26,5,10,7,80.64,31.29,0.00,
13.387,97.27166808172754,100.40458030968357,-29.82,-36.51,-15.06,0,0,0,23,6,13,7,78.97,32.86,0.00,
13.412,94.31816680817275,100.15745803096836,-26.77,-72.6,-17.24,0,0,0,20,6,14,8,80.74,32.08,0.00,
13.436,92.37581668081728,99.89874580309684,-33.13,-42.22,-18.61,0,0,0,15,7,16,4,82.99,31.00,0.00,
13.461,91.37158166808173,99.53087458030967,-37.94,-34.19,-16.72,0,0,0,10,8,18,8,84.56,30.31,0.20,
13.487,90.05615816680816,99.12508745803096,-44.1,-33.85,-11.66,0,0,0,3,8,20,7,83.58,30.21,0.00,
13.511,88.46661581668083,98.4005087458031,-50.38,-33.27,-14.24,0,0,0,10,9,23,8,80.44,30.71,0.00,
13.536,87.38966158166807,97.56305087458031,-60.44,-24.76,-11.56,0,0,0,9,10,24,10,76.22,30.80,0.00,
13.56,87.21896615816681,96.74130508745804,-70.82,-39.62,-14.73,0,0,0,7,10,26,9,72.79,29.04,0.00,
13.585,86.38289661581668,95.37213050874581,-83.1,-33.31,-17.4,0,0,0,6,10,27,8,69.65,26.29,0.00,
13.609,86.27228966158167,95.82921305087459,-116.65,-49.81,-16.34,0,0,0,5,10,27,11,63.86,22.96,0.39,
13.634,84.09222896615817,94.53392130508746,-136.31,-71.89,-26.69,0,0,0,4,9,26,1,60.04,17.76,0.20,
13.659,82.27222289661582,93.37839213050874,-167.99,-54.76,-27.85,0,0,0,3,9,23,10,55.72,15.21,1.96,
13.684,81.80222228966159,91.48983921305087,-209.37,-29.23,-24.73,0,0,0,3,7,20,7,46.70,13.34,5.10,
13.709,80.59422222896616,89.2849839213051,-240.11,39.85,-45.11,0,0,0,4,5,18,9,30.80,11.97,6.18,
13.733,80.68042222289661,86.8234983921305,-250.14,86.38,-48.26,0,0,0,4,2,10,11,18.15,9.42,4.61,
13.758,81.68804222228967,84.42634983921305,-250.07,94.6,-37.95,0,0,0,2,0,0,8,12.75,5.59,2.84,
13.782,87.52180422222898,79.38063498392131,-215.19,63.66,31.94,0,0,0,1,0,8,5,6.57,1.96,3.43,
13.806,94.11718042222289,77.39106349839213,-176.82,-27.76,53.68,0,0,0,1,0,1,1,2.45,0.00,5.98,
13.83,103.00271804222228,85.7151063498392,5.9,71.21,156.66,0,0,0,0,0,1,1,0.39,0.00,3.14,
13.854,98.11327180422222,87.91551063498392,79.11,169.73,163.92,0,0,0,0,0,1,1,0.00,0.00,5.00,
13.878,89.85732718042223,91.48355106349838,160.62,122.66,114.92,0,0,0,0,0,1,1,0.00,0.00,4.41,
13.901,86.67373271804223,96.33135510634985,205.06,250.14,70.96,0,0,0,0,0,1,1,0.00,0.00,3.73,
13.926,84.39337327180422,102.70213551063499,164.08,12.97,16.31,0,0,0,0,0,1,1,0.00,0.00,0.00,
13.949,81.15033732718044,107.03821355106349,151.28,-42.28,2.63,0,0,0,0,0,1,1,0.00,0.00,0.00,
13.973,79.02603373271805,107.60682135510635,160.54,4.88,10.7,0,0,0,0,0,1,1,0.00,0.00,2.16,
13.997,79.38960337327181,105.71068213551064,167.18,46.76,8.79,0,0,0,0,0,1,1,0.00,0.00,2.45,
14.021,78.90396033732718,103.36106821355105,186.55,91.98,-2.89,0,0,0,0,0,1,1,0.00,0.00,1.96,
14.045,80.8353960337327,100.2821068213551,182.61,83.93,-25.32,0,0,0,0,0,1,1,0.00,0.00,1.18,
14.068,81.61353960337327,96.5182106821355,170.3,-2.84,-38.4,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.093,83.09535396033733,93.40582106821356,147.51,-8.56,-37.74,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.116,82.79353539603375,90.79058210682136,119.39,-27.05,-48.4,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.14,82.57435353960338,88.96305821068214,106.73,-1.22,-50.97,0,0,0,0,0,1,1,0.00,0.00,7.46,
14.163,83.40743535396034,86.53930582106821,87.66,42.01,-60.29,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.187,84.57974353539602,83.86693058210682,42.02,20.47,-68.8,0,0,0,0,0,1,1,0.00,0.00,0.39,
14.212,83.9859743535396,81.57469305821068,1.9,-45.24,-44.19,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.235,85.58259743535397,78.21346930582108,-58.7,-146.27,-13.39,0,0,0,0,0,0,0,0.00,0.00,0.10,
14.26,81.83625974353541,75.49234693058212,11.31,104.53,31.63,0,0,0,0,0,1,1,0.00,0.00,0.00,
14.283,78.13162597435354,72.52923469305821,60.63,216.98,-57.64,0,0,0,1,0,2,3,0.69,0.00,26.59,
14.308,88.37216259743536,75.25692346930583,-38.37,92.64,40.9,0,0,0,3,0,3,4,4.12,1.47,12.65,
14.332,88.80221625974355,78.42769234693058,-24.9,-20.21,9.37,0,0,0,5,0,4,3,7.85,3.04,0.00,
14.357,88.76422162597436,80.81476923469305,-16.79,-18.04,9.28,1,0,0,8,0,5,4,10.79,3.04,0.00,
14.381,89.84942216259743,83.1414769234693,-9.95,15.68,4.02,1,0,0,9,0,5,4,13.73,2.94,0.00,
14.405,90.57894221625973,85.01214769234693,-7.59,16.24,2.0,2,0,0,9,0,5,4,14.72,3.43,0.00,
14.43,91.89389422162598,86.7562147692347,-5.01,11.31,4.52,2,0,0,10,1,5,4,15.40,4.12,1.86,
14.453,92.9973894221626,88.11862147692347,-2.63,-5.52,3.42,2,0,0,10,1,5,4,15.50,5.00,1.96,
14.478,93.35073894221625,89.46086214769235,0.09,-9.63,4.25,2,0,0,10,1,5,4,14.72,4.71,0.20,
14.502,93.80907389422163,90.72008621476924,1.11,-10.21,1.65,1,0,0,9,1,5,4,13.54,4.32,0.00,
14.526,94.06190738942217,91.80000862147693,1.61,-9.27,0.91,1,0,0,9,0,4,3,12.07,4.12,0.39,
14.551,94.11419073894223,92.70000086214769,1.39,1.38,2.89,1,0,0,8,1,4,3,10.79,4.22,1.08,
14.574,94.54241907389422,93.37500008621477,4.66,5.05,-1.11,1,0,0,8,1,4,3,10.30,4.81,1.28,
14.599,94.44124190738943,94.28850000862148,1.71,0.42,1.21,1,0,0,8,1,4,3,10.50,5.69,1.57,
14.622,94.34112419073895,94.83885000086215,-5.06,8.46,1.52,1,0,0,8,1,4,3,10.59,6.38,0.69,
14.647,94.3311124190739,95.23588500008623,-5.23,-17.06,4.0,1,0,0,9,1,4,3,11.38,6.87,0.29,
14.671,94.38411124190739,95.61758850000862,-5.64,-10.18,2.56,1,0,0,9,1,5,3,12.46,7.26,0.10,
14.695,94.50641112419073,95.94375885000086,-3.22,-4.84,1.65,1,0,0,9,1,5,3,13.24,7.55,0.20,
14.72,94.71664111241907,96.24637588500008,-1.92,2.24,1.06,1,0,0,9,1,5,3,13.64,7.75,0.00,
14.744,94.8996641112419,96.44763758850002,-1.5,0.37,0.92,1,0,0,9,1,5,3,13.54,7.95,0.10,
14.768,95.04396641112419,96.71976375885001,-0.53,0.56,1.23,1,0,0,9,1,5,3,13.64,8.14,0.20,
14.792,95.13939664111243,96.980976375885,-1.49,3.53,1.34,1,0,0,9,1,4,3,13.64,8.53,0.29,
14.816,95.25693966411123,97.20509763758851,-2.52,2.63,1.56,1,0,0,9,1,4,3,13.73,8.73,0.59,
14.84,95.37669396641112,97.29950976375886,-2.61,0.55,1.29,1,0,0,9,1,4,3,13.83,9.12,0.59,
14.864,95.46066939664111,97.45295097637589,-2.96,-0.66,0.79,2,0,0,10,1,4,3,14.13,9.32,0.49,
14.888,95.55906693966409,97.5582950976376,-2.99,-1.85,0.83,2,0,0,10,1,5,3,14.52,9.61,0.29,
14.913,95.6229066939664,97.63182950976376,-3.25,-1.42,0.79,2,0,0,10,1,5,3,14.91,9.91,0.29,
14.937,95.57529066939662,97.70218295097636,-2.74,2.14,0.59,2,0,0,10,1,5,3,15.70,10.20,0.49,
14.961,95.57052906693966,97.81721829509763,-2.86,2.44,0.37,2,0,0,10,1,5,3,15.99,10.30,0.78,
14.986,95.57905290669397,97.82872182950976,-3.01,0.79,0.56,2,0,0,10,1,5,3,16.09,10.30,0.59,
15.01,95.5619052906694,97.83887218295098,-3.5,0.12,0.41,2,0,0,10,1,5,3,16.38,10.40,0.49,
15.034,95.60519052906695,97.87588721829509,-3.47,0.18,0.98,2,0,0,10,1,5,3,16.58,10.40,0.39,
15.058,95.61851905290669,97.94258872182951,-3.35,0.98,0.73,2,0,0,10,1,5,3,16.58,10.50,0.59,
15.083,95.64685190529067,97.96725887218295,-3.11,2.28,0.33,2,0,0,10,1,5,3,16.68,10.30,0.00,
15.107,95.63168519052905,98.00572588721829,-3.23,2.66,0.11,2,0,0,10,1,5,3,16.48,10.40,0.00,
15.131,95.59416851905291,98.03657258872184,-3.24,3.07,0.43,2,0,0,10,1,5,3,16.38,10.01,0.10,
15.156,95.5364168519053,98.04865725887218,-3.45,1.3,0.52,2,0,0,10,1,5,3,16.28,9.91,0.39,
15.179,95.57564168519053,98.04986572588722,-3.39,-0.38,0.61,2,0,0,10,1,5,3,15.99,9.61,0.39,
15.204,95.57056416851904,98.05898657258872,-3.37,0.11,0.6,2,0,0,10,1,5,3,15.99,9.52,0.10,
15.228,95.58805641685191,98.14089865725887,-3.4,1.2,0.93,2,0,0,11,1,5,3,15.99,9.52,0.29,
15.252,95.60780564168519,98.1670898657259,-2.98,1.47,1.14,2,0,0,10,1,5,3,15.89,9.42,0.29,
15.277,95.61878056416853,98.21470898657259,-3.36,1.43,0.54,2,0,0,10,1,5,3,15.79,9.42,0.49,
15.301,95.66487805641685,98.16547089865725,-3.24,1.25,0.67,2,0,0,10,1,5,3,15.70,9.42,0.49,
15.325,95.68748780564168,98.20554708986572,-3.31,0.53,0.69,2,0,0,11,1,5,3,15.70,9.22,0.29,
15.349,95.77974878056418,98.23655470898657,-3.4,0.56,0.67,2,0,0,11,1,5,3,15.79,9.32,0.39,
15.374,95.78897487805642,98.19465547089865,-3.34,0.24,0.7,2,0,0,11,1,5,3,15.79,9.22,0.39,
15.397,95.76289748780565,98.11846554708987,-3.15,0.12,0.57,2,0,0,11,1,5,3,15.70,9.12,0.59,
15.422,95.67028974878056,98.119846554709,-3.27,0.29,0.6,2,0,0,11,1,5,3,15.60,9.03,0.69,
15.447,95.65202897487806,98.1379846554709,-3.08,0.05,0.62,2,0,0,10,1,5,3,15.60,8.93,0.59,
15.47,95.62320289748781,98.15779846554707,-3.37,0.27,0.75,2,0,0,10,1,5,3,15.60,8.83,0.59,
15.495,95.61132028974879,98.15077984655471,-3.34,0.34,1.02,2,0,0,10,1,5,3,15.50,8.83,0.49,
15.518,95.59213202897489,98.09607798465548,-3.37,0.82,0.58,2,0,0,10,1,5,3,15.50,8.83,0.49,
15.543,95.63521320289749,98.10860779846556,-3.44,0.45,0.67,2,0,0,10,1,5,3,15.50,8.83,0.29,
15.567,95.64852132028976,98.10986077984656,-3.38,1.26,0.58,2,0,0,10,1,5,3,15.40,8.83,0.29,
15.591,95.65885213202897,98.07398607798464,-3.17,2.12,0.56,2,0,0,10,1,5,3,15.21,8.63,0.20,
15.616,95.5608852132029,98.07939860779847,-3.67,2.66,0.29,2,0,0,10,1,5,3,15.01,8.63,0.20,
15.64,95.42508852132029,98.07993986077985,-3.4,0.63,0.79,2,0,0,10,1,5,3,14.81,8.53,0.49,
15.664,95.53750885213204,98.03499398607798,-3.13,0.02,0.93,2,0,0,10,1,5,3,14.62,8.34,0.29,
15.688,95.65675088521321,98.06649939860779,-3.64,1.3,0.88,2,0,0,10,1,5,3,14.52,8.24,0.29,
15.712,95.65967508852131,98.05164993986078,-3.69,1.54,0.61,2,0,0,10,1,5,3,14.32,8.24,0.39,
15.736,95.67796750885213,98.08616499398607,-3.59,0.61,0.86,2,0,0,10,1,5,3,14.32,8.24,0.59,
15.761,95.7157967508852,98.11661649939862,-3.4,0.79,0.91,2,0,0,10,1,5,3,14.32,8.14,0.59,
15.784,95.75557967508853,98.11066164993987,-3.5,1.25,0.47,2,0,0,10,1,5,3,14.32,8.24,0.69,
15.809,95.76855796750885,98.10106616499398,-3.3,1.44,0.53,2,0,0,10,1,5,3,14.42,8.24,0.49,
15.834,95.76085579675089,98.0821066164994,-3.36,0.37,0.85,2,0,0,10,1,5,3,14.42,8.14,0.49,
15.857,95.7330855796751,98.05321066164994,-3.37,0.0,0.65,2,0,0,10,1,5,3,14.52,8.34,0.59,
15.882,95.63130855796751,98.20332106616499,-3.33,0.55,-0.15,2,0,0,10,1,5,3,14.62,8.53,0.78,
15.906,95.54913085579676,98.1913321066165,-3.18,-0.89,0.68,2,0,0,10,1,5,3,14.72,8.63,0.69,
15.93,95.54091308557967,98.18113321066166,-3.59,0.49,0.16,2,0,0,10,1,5,3,14.81,8.53,0.98,
15.954,95.54009130855798,98.10811332106616,-3.53,-0.09,0.27,2,0,0,10,1,5,3,15.01,8.73,0.69,
15.979,95.5130091308558,98.09181133210662,-3.03,-0.92,0.94,2,0,0,11,1,5,3,15.21,8.83,0.00,
16.003,95.4383009130856,98.09018113321066,-3.55,1.7,0.17,2,0,0,10,1,5,3,15.21,8.83,0.00,
16.027,95.38583009130855,98.06301811332106,-3.48,0.05,0.46,2,0,0,10,1,5,3,15.11,9.03,0.10,
16.052,95.45258300913085,98.05130181133211,-3.34,-0.61,0.77,2,0,0,10,1,5,3,15.01,9.12,0.29,
16.075,95.41425830091308,98.05913018113321,-3.15,-0.25,1.1,2,0,0,10,1,5,3,15.21,9.12,0.29,
16.1,95.4464258300913,97.97891301811332,-3.39,1.2,0.85,2,0,0,10,1,5,3,15.11,9.32,0.49,
16.124,95.38664258300912,97.95289130181133,-3.21,1.36,0.84,2,0,0,10,1,5,3,15.01,9.61,0.29,
16.148,95.38966425830091,97.93228913018115,-3.26,1.81,1.02,2,0,0,10,1,5,3,14.81,9.61,0.20,
16.173,95.3539664258301,97.91222891301811,-3.24,1.51,0.89,2,0,0,10,1,5,3,14.72,10.10,0.29,
16.197,95.31439664258302,97.93722289130181,-3.4,2.68,0.8,2,0,0,10,1,5,3,14.42,10.10,0.49,
16.221,95.3284396642583,97.93072228913019,-3.31,2.24,0.87,2,0,0,10,1,5,3,14.22,10.40,0.69,
16.245,95.39284396642584,97.91207222891302,-3.12,2.5,0.72,2,0,0,10,1,5,3,14.13,10.50,0.69,
16.27,95.45328439664259,97.8922072228913,-3.11,2.79,0.66,2,0,0,10,1,5,3,13.83,10.40,0.49,
16.293,95.55832843966425,97.90822072228913,-3.31,1.96,0.82,2,0,0,10,1,5,3,13.83,9.91,0.39,
16.318,95.62283284396642,97.90082207222892,-3.33,1.21,0.85,2,0,0,10,1,5,3,13.54,9.91,0.49,
16.343,95.69228328439665,97.8820822072229,-3.17,1.07,0.85,2,0,0,10,1,4,3,13.44,10.59,0.59,
16.366,95.71722832843966,97.85320822072228,-3.11,1.94,0.79,2,0,0,10,1,4,3,13.05,10.01,0.59,
16.391,95.71972283284396,97.86832082207223,-3.21,2.09,0.69,1,0,0,10,1,4,3,12.95,9.71,0.69,
16.415,95.7289722832844,97.84283208220724,-3.14,1.68,0.83,1,0,0,10,1,4,3,12.56,9.71,0.69,
16.439,95.73889722832844,97.86728320822073,-3.09,1.37,0.77,1,0,0,10,1,4,3,12.36,9.91,0.29,
16.463,95.72188972283284,97.79772832082207,-3.3,1.53,0.72,1,0,0,10,1,4,3,12.36,10.10,0.00,
16.488,95.72018897228328,97.7997728320822,-3.18,1.0,0.97,1,0,0,10,1,4,3,12.07,10.69,0.20,
16.513,95.72001889722833,97.83597728320822,-3.18,1.76,0.99,1,0,0,10,1,4,3,11.97,9.71,0.29,
16.536,95.74700188972282,97.89359772832083,-3.05,1.44,1.05,1,0,0,10,1,4,3,11.77,9.61,0.29,
16.561,95.74070018897228,97.90835977283209,-3.25,1.41,1.04,1,0,0,9,1,4,3,11.58,9.91,0.49,
16.584,95.74007001889723,97.91883597728321,-2.85,1.05,1.03,1,0,0,9,1,4,3,11.48,10.69,0.39,
16.609,95.77600700188972,97.96488359772832,-2.89,0.87,1.04,1,0,0,9,1,4,3,11.38,9.42,0.49,
16.633,95.77960070018896,98.02348835977284,-2.96,1.15,0.88,1,0,0,9,1,4,3,11.28,9.42,0.39,
16.657,95.7889600700189,98.06534883597728,-3.17,1.28,0.85,1,0,0,9,1,4,3,11.09,9.91,0.39,
16.681,95.79889600700189,98.08753488359773,-3.14,1.56,0.85,1,0,0,9,1,4,3,11.09,10.69,0.49,
16.705,95.88988960070019,98.08075348835978,-3.25,1.34,1.02,1,0,0,9,1,4,3,10.89,8.14,0.88,
16.73,95.90798896007001,98.09807534883596,-3.2,1.07,0.8,1,0,0,9,1,4,3,10.79,7.75,0.98,
16.753,95.882798896007,98.0818075348836,-3.11,1.34,0.69,1,0,0,9,1,4,3,10.69,7.85,0.39,
16.778,95.8982798896007,98.08018075348836,-3.05,0.94,0.74,1,0,0,9,1,4,3,10.59,7.75,0.49,
16.801,95.86382798896007,98.08001807534885,-3.01,0.68,1.0,1,0,0,9,1,4,3,10.59,7.65,0.78,
16.826,95.869382798896,98.11600180753489,-3.14,1.44,0.82,1,0,0,9,1,4,3,10.50,7.65,0.69,
16.85,95.8879382798896,98.1196001807535,-2.92,0.87,0.88,1,0,0,9,1,4,3,10.30,7.75,0.59,
16.874,95.88979382798897,98.11996001807535,-2.95,1.21,0.87,1,0,0,9,1,4,3,10.40,7.75,0.39,
16.899,95.97997938279889,98.11999600180754,-2.97,1.21,0.73,1,0,0,9,1,4,3,10.40,7.75,0.59,
16.922,96.0069979382799,98.11099960018076,-3.18,1.36,0.89,1,0,0,9,1,4,3,10.20,7.95,0.78,
16.947,96.00069979382799,98.06509996001807,-3.11,1.05,0.92,1,0,0,9,1,4,3,10.20,7.46,0.69,
16.97,95.9820699793828,98.0695099960018,-2.91,0.91,0.95,1,0,0,9,1,4,3,10.20,7.36,0.00,
