time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.029,92.5427234621177,81.77642720907726,-3.23,-1.07,0.08,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.85,10.69,1.28,
18.054,92.63927234621177,81.75264272090773,-2.94,-1.04,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.95,10.69,0.98,
18.078,92.63092723462118,81.71426427209077,-3.05,-1.38,0.15,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.95,10.59,0.39,
18.103,92.58509272346211,81.71942642720907,-2.88,-1.64,0.2,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.85,10.59,0.1,
18.127,92.58950927234622,81.71094264272091,-2.67,-1.82,0.25,6.0,0.0,0.0,11.0,0.0,1.0,1.0,17.85,10.5,0.0,
18.152,92.59895092723463,81.70109426427209,-2.66,-1.87,0.47,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.76,10.4,0.0,
18.177,92.60889509272346,81.7361094264272,-2.45,-2.15,0.34,6.0,0.0,0.0,11.0,0.0,1.0,1.0,17.66,10.4,0.0,
18.201,92.60988950927235,81.74861094264273,-2.58,-2.56,0.5,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.46,10.2,0.0,
18.226,92.50198895092723,81.78586109426428,-2.59,-2.45,0.45,6.0,0.0,0.0,11.0,0.0,1.0,1.0,17.17,10.01,0.0,
18.249,92.44619889509272,81.79858610942642,-2.69,-1.97,0.34,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.07,9.91,0.69,
18.274,92.45861988950927,81.82685861094265,-2.87,-2.03,0.21,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.91,3.34,
18.298,92.46886198895092,81.89268586109426,-2.96,-1.82,-0.02,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.71,0.0,
18.323,92.46088619889508,81.92626858610943,-3.17,-1.56,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.78,9.71,3.43,
18.348,92.40608861988952,81.91162685861093,-3.54,-1.78,-0.23,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.61,0.0,
18.372,92.40960886198894,81.8651626858611,-3.38,-1.75,-0.29,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.87,9.71,0.29,
18.397,92.43696088619889,81.8515162685861,-3.45,-1.34,0.21,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.87,9.71,0.39,
18.421,92.41269608861988,81.80515162685862,-3.47,-1.5,0.18,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.71,3.92,
18.445,92.428269608862,81.81851516268586,-3.37,-1.31,0.02,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.07,9.81,0.0,
18.469,92.38482696088619,81.81085151626858,-3.09,-1.23,-0.01,6.0,0.0,0.0,12.0,0.0,1.0,1.0,17.07,9.71,0.0,
18.494,92.34448269608862,81.85508515162687,-3.27,-1.45,-0.08,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.71,0.0,
18.519,92.36744826960887,81.90450851516268,-3.55,-1.63,-0.13,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.97,9.61,0.0,
18.543,92.40574482696088,81.89145085151627,-3.4,-1.74,-0.02,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.97,9.61,0.49,
18.568,92.33757448269608,81.91714508515163,-3.26,-1.67,0.12,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.61,0.2,
18.592,92.37575744826961,81.86571450851517,-3.56,-1.74,0.07,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.97,9.61,0.29,
18.617,92.37057574482697,81.83357145085152,-3.36,-1.79,0.02,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.97,9.52,0.1,
18.64,92.37905757448269,81.80335714508516,-3.2,-1.77,0.08,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.97,9.52,0.0,
18.665,92.40690575744827,81.78233571450852,-3.05,-1.95,0.21,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.87,9.42,0.69,
18.69,92.40069057574483,81.77123357145085,-2.98,-2.01,0.25,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.87,9.32,0.98,
18.714,92.38206905757448,81.76112335714508,-2.84,-2.06,0.27,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.78,9.22,0.49,
18.739,92.38020690575745,81.74211233571451,-2.98,-1.85,0.36,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.68,9.12,1.08,
18.763,92.39802069057575,81.74921123357146,-2.86,-2.17,0.15,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.58,9.12,0.29,
18.787,92.38180206905757,81.78592112335716,-3.06,-1.92,0.07,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.48,9.03,1.96,
18.811,92.34418020690576,81.79859211233571,-3.05,-1.99,0.21,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.28,8.93,0.0,
18.836,92.31341802069058,81.77285921123357,-3.12,-1.86,-0.01,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.28,8.93,0.0,
18.861,92.31034180206906,81.75228592112336,-3.33,-2.0,0.07,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.19,8.83,0.29,
18.885,92.3010341802069,81.78622859211234,-3.1,-1.84,0.26,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.19,8.63,0.0,
18.91,92.2821034180207,81.74462285921123,-2.95,-2.15,0.27,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.09,8.53,0.0,
18.933,92.27121034180206,81.69546228592112,-3.1,-2.31,0.35,6.0,0.0,0.0,12.0,0.0,1.0,1.0,15.89,8.34,0.2,
18.958,92.24312103418019,81.71754622859211,-3.01,-2.35,0.2,6.0,0.0,0.0,11.0,0.0,1.0,1.0,15.79,8.14,0.2,
18.982,92.24931210341802,81.73775462285921,-2.85,-2.78,0.47,6.0,0.0,0.0,11.0,0.0,1.0,1.0,15.6,8.04,0.29,
19.007,92.1959312103418,81.73977546228592,-3.02,-2.21,0.34,6.0,0.0,0.0,12.0,0.0,1.0,0.0,15.5,7.95,1.18,
19.032,92.15459312103418,81.75797754622859,-3.43,-2.1,0.34,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.3,7.75,0.0,
19.056,92.13245931210342,81.74179775462287,-2.93,-1.91,0.19,6.0,0.0,0.0,12.0,0.0,1.0,0.0,15.3,7.55,0.39,
19.08,92.05824593121034,81.72217977546228,-2.8,-1.57,0.41,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.11,7.46,0.1,
19.104,92.03282459312103,81.72921797754623,-2.88,-1.43,0.19,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.01,7.26,0.2,
19.129,91.9942824593121,81.72992179775463,-2.74,-1.46,0.21,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.91,7.26,0.0,
19.153,91.98142824593123,81.79299217977547,-2.57,-1.64,0.3,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.91,7.16,0.0,
19.178,91.97114282459312,81.80829921797755,-2.6,-1.99,0.38,5.0,0.0,0.0,11.0,0.0,1.0,0.0,14.81,7.06,0.0,
19.203,92.02411428245931,81.80982992179776,-2.5,-2.53,0.48,6.0,0.0,0.0,10.0,0.0,1.0,0.0,14.62,6.87,0.59,
19.226,92.02941142824592,81.82798299217978,-2.5,-2.11,0.6,5.0,0.0,0.0,11.0,0.0,1.0,0.0,14.42,6.87,0.98,
19.251,91.99394114282458,81.83879829921798,-3.05,-1.39,0.15,5.0,0.0,0.0,10.0,0.0,1.0,0.0,14.32,6.67,0.69,
19.275,91.99039411428245,81.8038798299218,-3.27,-1.41,-0.22,5.0,0.0,0.0,11.0,0.0,1.0,0.0,14.22,6.57,0.1,
19.3,91.95403941142825,81.77338798299218,-3.03,-1.52,-0.27,5.0,0.0,0.0,9.0,0.0,1.0,0.0,14.22,6.67,0.1,
19.324,91.97740394114284,81.80633879829922,-2.73,-1.49,-0.3,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.32,6.67,0.1,
19.349,91.91674039411427,81.80063387982993,-3.08,-1.47,-0.01,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.42,6.67,0.29,
19.374,91.98267403941142,81.791063387983,-2.98,-1.41,0.14,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.42,6.67,0.39,
19.397,91.99826740394114,81.8621063387983,-3.31,-1.12,0.24,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.32,6.77,0.2,
19.422,91.90982674039412,81.86021063387983,-3.46,-1.26,-0.05,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.42,6.87,0.0,
19.446,91.90998267403941,81.78802106338799,-3.4,-1.27,-0.31,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.62,6.97,0.0,
19.471,91.89199826740395,81.7628021063388,-3.08,-1.37,-0.37,6.0,0.0,0.0,11.0,0.0,1.0,0.0,14.81,7.06,0.0,
19.495,91.8361998267404,81.79628021063388,-3.11,-0.66,-0.21,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.01,7.36,0.0,
19.52,91.84861998267402,81.79062802106338,-3.39,-0.64,-0.34,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.11,7.46,0.69,
19.545,91.88586199826742,81.76306280210633,-3.33,-0.45,-0.29,6.0,0.0,0.0,11.0,0.0,1.0,0.0,15.3,7.65,0.2,
19.569,91.88958619982675,81.78730628021063,-3.31,-0.76,-0.25,6.0,0.0,0.0,12.0,0.0,1.0,0.0,15.4,7.85,0.29,
19.594,91.88995861998268,81.78073062802106,-3.23,-0.47,-0.34,6.0,0.0,0.0,12.0,0.0,1.0,1.0,15.6,7.95,0.2,
19.618,91.92599586199827,81.7980730628021,-3.31,-0.78,-0.29,6.0,0.0,0.0,12.0,0.0,1.0,1.0,15.79,8.04,1.28,
19.643,91.95659958619981,81.85380730628022,-3.21,-1.0,-0.39,6.0,0.0,0.0,11.0,0.0,1.0,1.0,15.89,8.14,0.39,
19.667,91.94165995861998,81.86838073062803,-3.21,-0.88,-0.41,6.0,0.0,0.0,12.0,0.0,1.0,1.0,15.89,8.24,0.49,
19.691,91.96716599586199,81.86983807306281,-3.03,-0.96,-0.47,6.0,0.0,0.0,11.0,0.0,1.0,1.0,15.99,8.44,1.08,
19.716,91.9337165995862,81.82498380730627,-3.06,-0.77,-0.3,6.0,0.0,0.0,12.0,0.0,1.0,1.0,16.09,8.44,0.0,
19.74,91.93937165995861,81.84749838073061,-3.01,-1.02,-0.24,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.19,8.53,0.0,
19.765,92.00293716599587,81.81374983807306,-2.79,-0.91,-0.21,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.28,8.63,0.0,
19.789,92.05429371659959,81.83737498380731,-2.92,-0.76,-0.24,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.28,8.73,0.0,
19.814,92.05942937165996,81.84873749838073,-2.74,-0.63,-0.21,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.28,8.83,0.0,
19.838,92.023942937166,81.86787374983808,-3.02,-0.76,-0.18,6.0,0.0,0.0,14.0,0.0,1.0,1.0,16.38,550.05,0.0,
19.863,92.0383942937166,81.8517873749838,-2.97,-0.75,-0.21,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.48,9.03,0.2,
19.888,92.05783942937165,81.82317873749837,-3.18,-1.02,-0.29,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.58,9.03,0.2,
19.912,92.09578394293716,81.80231787374984,-2.83,-1.23,-0.07,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.58,9.12,0.2,
19.937,92.10857839429372,81.75523178737498,-2.85,-1.59,0.22,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.58,9.12,0.29,
19.961,92.10085783942937,81.7775231787375,-2.63,-1.93,0.47,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.58,9.22,0.1,
19.985,92.10008578394293,81.79775231787376,-2.78,-1.6,0.44,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.48,9.12,0.39,
20.009,92.1450085783943,81.79077523178738,-2.95,-1.53,0.15,6.0,0.0,0.0,13.0,0.0,1.0,1.0,16.38,9.03,0.29,
20.034,92.09550085783943,81.80807752317874,-3.04,-1.59,-0.03,6.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,8.93,0.39,
20.059,92.09955008578395,81.80980775231788,-3.08,-1.31,0.05,6.0,0.0,0.0,16.0,0.0,1.0,1.0,16.28,9.12,0.0,
