time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
6.639,109.74219278817121,95.09653445771417,-2.0,0.0,-1.0,0,0,0,0,1,0,1,0.00,23.94,4.71,
6.652,109.67721927881712,95.09965344577142,-2.0,0.0,0.0,0,0,0,0,1,0,1,0.00,24.03,4.61,
6.667,109.61672192788171,95.14496534457714,-2.0,0.0,0.0,0,0,0,0,1,0,1,0.00,24.03,4.71,
6.68,109.61967219278817,95.11349653445771,-2.0,0.0,0.0,0,0,0,0,1,0,1,0.00,24.03,4.71,
6.693,109.64696721927882,95.10134965344577,-2.0,0.0,0.0,0,0,0,0,1,0,1,0.00,24.03,4.61,
6.707,109.64969672192788,95.11813496534458,-2.0,0.0,-1.0,0,0,0,0,1,0,1,0.00,24.13,4.61,
6.721,109.72196967219278,95.18281349653446,-2.0,0.0,0.0,0,0,0,0,1,0,0,0.00,24.03,4.51,
6.734,109.71119696721927,95.16228134965345,-2.0,0.0,0.0,0,0,0,0,1,0,0,0.00,23.94,4.51,
6.748,109.73711969672192,95.15122813496535,-2.0,0.0,0.0,0,0,0,0,1,0,0,0.00,23.94,4.41,
6.761,109.7217119696722,95.19512281349654,-2.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,23.84,4.41,
6.774,109.70217119696721,95.13651228134965,-2.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,24.03,4.41,
6.789,109.69121711969672,95.15765122813497,-2.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,23.94,4.41,
6.802,109.66312171196967,95.1687651228135,-2.0,-1.0,-2.0,0,0,0,0,1,0,0,0.00,23.74,4.32,
6.816,109.66031217119696,95.16087651228135,-2.0,-1.0,-1.0,0,0,0,0,1,0,0,0.00,23.45,4.12,
6.83,109.6870312171197,95.16908765122814,-3.0,-1.0,-1.0,0,0,0,0,1,0,0,0.00,22.96,4.02,
6.843,109.67170312171197,95.17890876512281,-3.0,-1.0,0.0,0,0,0,0,1,0,0,0.00,22.27,3.92,
6.857,109.6791703121712,95.10789087651229,-3.0,-1.0,-1.0,0,0,0,0,1,0,0,0.00,21.97,3.73,
6.871,109.7069170312171,95.08278908765124,-3.0,-1.0,0.0,0,0,0,0,1,0,0,0.00,21.88,3.73,
6.884,109.6826917031217,95.02627890876512,-3.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,21.88,3.63,
6.898,109.65326917031217,95.02962789087651,-3.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,22.46,3.63,
6.912,109.59632691703122,95.00296278908765,-4.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,22.66,3.53,
6.925,109.56363269170312,94.99129627890876,-4.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,22.66,3.43,
6.939,109.56036326917031,95.00812962789087,-4.0,0.0,-1.0,0,0,0,0,1,0,0,0.00,22.56,3.24,
6.952,109.48803632691704,94.95581296278908,-4.0,0.0,-1.0,0,0,0,0,0,0,0,0.00,21.97,3.14,
6.966,109.48080363269172,95.03158129627892,-4.0,0.0,0.0,0,0,0,0,1,0,0,0.00,21.68,2.94,
6.979,109.50708036326918,94.90415812962789,-5.0,0.0,0.0,0,0,0,0,1,0,0,0.00,21.29,2.84,
6.993,109.40170803632692,95.0084158129628,-5.0,0.0,0.0,0,0,0,0,1,0,0,0.00,21.09,2.75,
7.007,109.3641708036327,94.91984158129628,-5.0,0.0,0.0,0,0,0,0,0,0,0,0.00,20.90,2.55,
7.02,109.55841708036327,94.80298415812963,-5.0,0.0,0.0,0,0,0,0,0,0,0,0.00,20.50,2.55,
7.033,109.68584170803632,94.77329841581295,-6.0,0.0,0.0,0,0,0,0,0,0,0,0.00,20.21,2.45,
7.047,109.60858417080362,94.6803298415813,-5.0,1.0,0.0,0,0,0,0,0,0,0,0.00,20.01,2.26,
7.061,109.53785841708036,94.64403298415813,-5.0,2.0,-1.0,0,0,0,0,0,0,0,0.00,20.01,2.35,
7.074,109.53978584170804,94.48740329841581,-6.0,3.0,0.0,0,0,0,0,0,0,0,0.00,20.50,2.16,
7.088,109.6209785841708,94.40874032984159,-6.0,4.0,-1.0,0,0,0,0,0,0,0,0.00,21.19,2.16,
7.101,109.76409785841709,94.30187403298416,-6.0,3.0,-2.0,0,0,0,0,0,0,0,0.00,22.07,2.06,
7.115,109.8684097858417,94.28218740329842,-7.0,3.0,-2.0,0,0,0,0,0,0,0,0.00,23.15,2.06,
7.129,109.82484097858416,94.38821874032985,-10.0,2.0,-2.0,0,0,0,0,0,0,0,0.00,24.33,2.06,
7.142,109.56848409785843,94.04782187403299,-11.0,3.0,-5.0,0,0,0,0,0,0,0,0.00,27.47,1.86,
7.156,109.34484840978583,93.6807821874033,-9.0,5.0,-5.0,0,0,0,0,0,0,0,0.00,29.33,1.77,
7.17,109.32248484097857,93.69807821874032,-7.0,6.0,-3.0,0,0,0,0,0,0,0,0.00,31.10,1.57,
7.183,109.68024848409786,94.05980782187403,-6.0,4.0,-1.0,0,0,0,0,0,0,0,0.00,32.47,1.47,
7.197,109.92302484840978,94.3029807821874,-8.0,2.0,0.0,0,0,0,0,0,0,0,0.00,33.94,1.37,
7.211,110.02830248484098,93.90429807821874,-8.0,2.0,0.0,0,0,0,0,0,0,0,0.00,34.34,1.28,
7.224,110.0658302484841,93.40542980782187,-6.0,0.0,-4.0,0,0,0,0,0,0,0,0.00,34.83,1.08,
7.238,109.8805830248484,93.18454298078218,-4.0,-1.0,-4.0,0,0,0,0,0,0,0,0.00,35.32,0.88,
7.251,109.92505830248484,93.23445429807822,-2.0,-5.0,-5.0,0,0,0,0,0,0,0,0.00,35.90,0.98,
7.265,110.00150583024848,93.68044542980782,-2.0,-8.0,0.0,0,0,0,0,0,0,0,0.00,36.49,0.88,
7.279,109.92815058302484,93.39204454298078,-2.0,-9.0,-2.0,0,0,0,0,1,0,0,0.00,35.90,0.78,
7.292,109.78581505830248,92.90420445429808,0.0,-10.0,-9.0,0,0,0,0,1,0,0,0.00,34.83,0.69,
7.307,109.30358150583025,92.1894204454298,0.0,-7.0,-14.0,0,0,0,0,0,0,0,0.00,33.35,0.59,
7.32,109.12035815058302,92.04594204454298,5.0,-7.0,-12.0,0,0,0,0,0,0,0,0.00,30.02,0.59,
7.333,109.39003581505831,92.9585942044543,8.0,-4.0,-5.0,0,0,0,0,0,0,0,0.00,29.63,0.69,
7.348,109.43500358150582,93.68885942044543,8.0,-6.0,3.0,0,0,0,0,0,0,0,0.00,30.12,0.78,
7.361,108.83650035815057,93.96888594204455,6.0,-12.0,0.0,0,0,0,0,0,0,0,0.00,31.10,0.78,
7.374,108.55165003581504,93.76288859420445,7.0,-7.0,3.0,0,0,0,0,0,0,0,0.00,33.06,0.78,
7.388,109.0721650035815,93.15728885942045,8.0,-9.0,1.0,0,0,0,0,0,0,0,0.00,33.75,0.78,
7.402,109.75421650035814,93.04272888594204,10.0,-15.0,-5.0,0,0,0,0,1,0,0,0.00,34.43,0.69,
7.415,110.12842165003582,93.49927288859419,9.0,-25.0,-7.0,0,0,0,0,1,0,0,0.00,34.63,0.69,
7.43,110.19284216500358,94.41792728885942,9.0,-24.0,-7.0,0,0,0,0,1,0,0,0.00,34.53,0.69,
7.443,109.88428421650035,94.47379272888595,10.0,-26.0,-3.0,0,0,0,0,1,0,0,0.00,36.79,0.78,
7.456,108.84542842165003,94.5243792728886,13.0,-27.0,-4.0,0,0,0,0,1,0,0,0.00,39.63,0.78,
7.471,107.985542842165,95.51943792728885,12.0,-22.0,-3.0,0,0,0,0,1,0,0,0.00,43.26,0.98,
7.485,107.06255428421649,96.85194379272887,5.0,-25.0,0.0,0,0,0,0,1,0,1,0.00,47.48,1.37,
7.498,106.25025542842164,97.12919437927289,4.0,-18.0,0.0,0,0,0,0,1,0,1,0.00,54.84,1.57,
7.513,106.02502554284217,97.38191943792728,3.0,-14.0,1.0,0,0,0,0,1,0,1,0.00,56.80,1.67,
7.526,106.01150255428422,97.10119194379273,4.0,-15.0,-1.0,0,0,0,0,1,0,1,0.00,58.08,1.57,
7.54,105.71315025542843,96.93811919437928,5.0,-13.0,-1.0,0,0,0,1,2,0,1,0.00,58.86,1.77,
7.554,105.91731502554285,96.83181191943791,2.0,-15.0,-6.0,0,0,0,1,2,0,1,0.00,60.72,1.86,
7.568,105.95573150255427,96.65018119194379,1.0,-15.0,-7.0,0,0,0,1,2,0,1,0.00,62.29,2.06,
7.581,105.97757315025542,96.61401811919437,0.0,-22.0,-9.0,0,0,0,1,2,0,1,0.00,64.35,2.06,
7.596,105.75475731502556,96.70040181191943,4.0,-22.0,-9.0,0,0,0,1,2,0,1,0.00,67.10,2.26,
7.609,105.54347573150255,97.15904018119193,0.0,-21.0,-11.0,0,0,0,1,2,0,1,0.00,74.16,2.45,
7.623,105.03634757315025,97.14190401811919,-1.0,-15.0,-11.0,1,0,0,1,2,0,1,0.00,77.40,2.65,
7.638,104.85063475731502,97.14019040181192,-1.0,-18.0,-12.0,1,0,0,1,2,0,1,0.00,80.54,2.75,
7.651,104.77806347573149,96.76201904018119,1.0,-16.0,-14.0,1,0,0,1,2,0,1,0.20,83.68,2.84,
7.665,105.26580634757315,96.46320190401812,2.0,-14.0,-14.0,1,0,0,1,2,0,1,0.59,90.15,2.94,
7.678,104.9005806347573,96.9193201904018,2.0,-17.0,-16.0,1,0,0,1,2,0,1,0.88,94.18,3.14,
7.693,104.09005806347574,96.90193201904019,2.0,-11.0,-17.0,1,0,0,1,2,0,1,1.18,99.67,3.53,
7.707,103.57700580634756,96.87319320190403,1.0,-10.0,-17.0,1,0,0,1,2,0,1,2.16,106.44,3.63,
7.72,102.99470058063477,97.1673193201904,0.0,-7.0,-17.0,2,0,0,1,2,0,1,2.65,119.98,3.63,
7.735,102.65747005806348,97.27773193201904,0.0,-5.0,-15.0,2,0,0,2,2,0,1,3.14,127.14,3.83,
7.748,102.31774700580635,97.6037731932019,-3.0,-6.0,-16.0,2,0,0,2,1,0,1,3.73,133.81,4.12,
7.762,102.21177470058063,97.62737731932019,-4.0,-4.0,-15.0,2,0,0,2,1,0,1,5.40,144.21,4.02,
7.777,102.32717747005807,97.44073773193202,-3.0,-4.0,-13.0,2,0,0,2,1,0,1,6.28,148.33,3.92,
7.791,102.52771774700581,97.54807377319321,-3.0,-7.0,-15.0,2,0,0,2,1,0,1,7.16,151.96,3.83,
7.804,102.43977177470059,97.45080737731932,-2.0,-7.0,-14.0,2,0,0,1,1,0,1,7.85,155.10,3.92,
7.819,102.42197717747005,97.47708073773192,0.0,-4.0,-14.0,2,0,0,2,1,0,1,8.44,160.39,3.92,
7.833,102.24019771774701,97.34470807377318,1.0,1.0,-14.0,2,0,0,2,1,0,1,9.32,162.45,4.02,
7.846,101.9340197717747,97.26847080737733,5.0,6.0,-10.0,2,0,0,2,1,0,1,9.81,163.34,4.32,
7.861,101.98440197717747,97.48584708073773,3.0,3.0,-12.0,2,0,0,2,2,0,1,10.59,162.75,4.81,
7.874,101.95344019771775,97.78658470807378,0.0,0.0,-13.0,2,0,0,2,2,0,2,11.28,156.96,5.10,
7.888,101.91434401977176,98.05965847080738,-1.0,-3.0,-12.0,2,0,0,2,2,0,2,12.36,153.92,5.20,
7.903,101.84743440197718,98.27596584708073,-2.0,-4.0,-9.0,2,0,0,2,2,0,2,12.75,152.64,5.30,
7.917,101.76874344019772,98.54059658470807,-3.0,-6.0,-7.0,2,0,0,2,2,0,2,12.95,152.84,5.30,
7.93,101.78787434401977,98.3600596584708,-2.0,-6.0,-5.0,2,0,0,2,2,0,1,13.15,154.51,5.20,
7.945,101.71778743440197,98.07200596584708,0.0,-2.0,-5.0,2,0,0,2,2,0,2,12.85,154.61,5.10,
7.959,101.60277874344021,98.07920059658471,1.0,0.0,-4.0,2,0,0,2,2,0,2,12.46,154.02,5.10,
7.972,101.59127787434403,98.13392005965848,2.0,1.0,-2.0,2,0,0,2,2,0,2,11.67,151.96,5.49,
7.987,101.53612778743441,98.10339200596584,4.0,2.0,-1.0,2,0,0,2,2,0,2,10.99,144.01,5.89,
8.0,101.65661277874344,98.10033920059658,7.0,5.0,0.0,2,0,0,2,2,0,2,9.81,138.91,6.18,
8.014,101.53366127787433,98.05503392005966,7.0,5.0,-3.0,2,0,0,2,3,0,2,9.42,132.93,6.57,
8.028,101.44936612778744,98.44650339200595,3.0,-3.0,-1.0,2,0,0,3,3,0,3,9.12,125.86,8.24,
8.042,101.44093661277876,98.8276503392006,0.0,-4.0,0.0,2,0,0,3,3,0,3,8.83,111.44,8.83,
8.056,101.42209366127788,98.91076503392006,0.0,-5.0,0.0,2,0,0,3,3,0,3,8.53,106.83,8.93,
8.07,101.5012093661278,98.892076503392,0.0,-5.0,1.0,2,0,0,3,3,0,3,7.75,103.69,8.93,
8.084,101.40112093661278,98.90820765033921,-1.0,-6.0,1.0,2,0,0,3,3,0,3,7.36,101.04,9.03,
8.097,101.30111209366127,98.88282076503393,-1.0,-4.0,1.0,2,0,0,3,3,0,3,6.87,95.94,9.12,
8.112,101.30011120936612,98.79928207650339,0.0,0.0,3.0,2,0,0,3,3,0,3,6.28,93.49,9.22,
8.125,101.23701112093661,98.76392820765034,0.0,1.0,2.0,2,0,0,3,3,0,3,5.10,91.04,9.22,
8.139,101.14970111209365,98.98539282076504,-1.0,1.0,2.0,1,0,0,2,3,0,3,4.61,88.29,9.81,
8.153,101.00597011120935,99.13353928207651,-3.0,3.0,3.0,1,0,0,2,3,0,3,4.22,82.01,10.10,
8.167,101.10859701112093,99.08535392820764,-1.0,6.0,5.0,1,0,0,2,3,0,3,3.73,79.66,10.20,
8.18,101.24485970111209,98.90053539282077,0.0,9.0,7.0,1,0,0,2,3,0,3,3.34,77.60,10.20,
8.195,101.5644859701112,98.65705353928207,0.0,10.0,5.0,1,0,0,2,3,0,3,2.84,75.05,10.89,
8.208,101.73144859701112,98.93870535392821,-3.0,8.0,3.0,1,0,0,2,3,0,3,2.65,68.77,11.48,
8.222,101.65814485970112,98.96687053539283,-2.0,10.0,4.0,1,0,0,2,3,0,3,2.45,66.32,11.58,
8.236,101.83081448597011,98.88868705353929,0.0,12.0,5.0,1,0,0,2,3,0,3,2.16,64.55,11.28,
8.25,102.11808144859701,98.97986870535392,1.0,16.0,7.0,1,0,0,2,3,0,3,1.96,62.59,11.28,
8.264,102.4888081448597,98.9709868705354,3.0,17.0,8.0,1,0,0,2,3,0,3,1.96,56.51,11.48,
8.278,102.84988081448597,99.09609868705354,3.0,19.0,8.0,1,0,0,2,3,0,3,1.86,53.07,12.07,
8.292,102.7779880814486,99.17160986870536,4.0,19.0,10.0,1,0,0,2,3,0,3,1.86,49.93,12.75,
8.305,102.94179880814485,99.28716098687053,2.0,21.0,10.0,1,0,0,2,3,0,3,1.96,47.19,14.52,
8.32,103.2551798808145,99.17271609868705,2.0,20.0,10.0,1,0,0,2,3,0,3,2.35,43.07,15.21,
8.334,103.60151798808144,99.1882716098687,2.0,22.0,7.0,1,0,0,2,3,0,3,2.55,41.10,15.70,
8.347,103.67215179880816,98.96482716098687,4.0,18.0,6.0,1,0,0,2,3,0,4,2.75,38.85,15.99,
8.361,104.31821517988082,98.9784827160987,4.0,19.0,6.0,1,0,0,2,3,0,4,2.65,36.10,16.48,
8.375,104.75182151798808,99.11484827160987,3.0,16.0,4.0,0,0,0,2,3,0,4,2.45,29.72,16.68,
8.389,105.22718215179881,99.263484827161,1.0,15.0,0.0,0,0,0,2,3,0,4,2.35,27.17,16.68,
8.402,105.58071821517989,99.5303484827161,0.0,13.0,2.0,0,0,0,2,3,0,4,2.26,25.11,16.78,
8.417,105.92207182151797,99.76403484827162,-2.0,11.0,2.0,0,0,0,2,3,0,4,2.16,23.94,17.17,
8.43,105.9922071821518,99.65240348482716,0.0,9.0,3.0,0,0,0,2,3,0,4,2.16,23.74,17.46,
8.444,105.96322071821517,99.42524034848272,1.0,9.0,1.0,1,0,0,2,3,0,4,2.06,24.23,17.56,
8.458,106.32032207182152,99.56452403484826,0.0,8.0,0.0,1,0,0,2,3,0,4,2.06,24.03,17.76,
8.472,106.50903220718216,99.74945240348481,0.0,6.0,1.0,1,0,0,2,3,0,4,2.16,23.45,18.34,
8.485,106.50090322071821,99.70494524034848,0.0,6.0,2.0,1,0,0,2,3,1,4,2.26,22.86,18.64,
8.5,106.59909032207182,99.85349452403486,-1.0,4.0,2.0,1,0,0,3,3,1,4,2.26,22.86,18.84,
8.513,106.87890903220718,99.8953494524035,-2.0,3.0,2.0,1,0,0,3,3,1,4,2.35,22.86,19.13,
8.527,106.70889090322072,99.62053494524035,0.0,2.0,2.0,1,0,0,3,3,1,4,2.45,23.15,19.62,
8.541,106.84488909032207,99.49405349452404,1.0,7.0,0.0,1,0,0,3,3,1,4,2.75,23.84,20.01,
8.555,107.13748890903221,99.4904053494524,2.0,9.0,0.0,1,0,0,3,3,1,4,2.84,23.35,20.50,
8.568,107.47274889090322,99.69704053494524,0.0,6.0,-2.0,1,0,0,3,3,1,4,2.94,22.17,20.99,
8.583,108.14527488909032,99.84370405349452,1.0,1.0,0.0,1,0,0,3,3,1,4,2.94,20.80,21.68,
8.596,108.23952748890903,99.87637040534945,2.0,3.0,0.0,1,0,0,3,3,1,4,2.84,19.03,22.07,
8.61,108.28495274889092,99.96063704053495,4.0,0.0,-1.0,0,0,0,3,3,1,4,2.75,18.15,22.37,
8.624,108.52349527488909,100.0770637040535,4.0,0.0,-2.0,0,0,0,3,3,1,4,2.75,17.07,22.66,
8.638,108.70034952748891,100.10670637040535,3.0,-1.0,-2.0,0,0,0,3,3,1,4,2.84,16.19,23.84,
8.652,108.52003495274889,100.26267063704054,3.0,0.0,-4.0,0,0,0,3,3,1,4,2.84,14.32,24.43,
8.666,108.2860034952749,100.35026706370405,2.0,0.0,-4.0,0,0,0,3,3,1,4,2.84,13.73,24.82,
8.68,108.33460034952749,100.5750267063704,1.0,2.0,-3.0,0,0,0,3,3,1,4,2.75,13.15,25.21,
8.693,108.37546003495275,100.77750267063703,0.0,2.0,-5.0,0,0,0,3,3,1,4,2.84,12.56,26.00,
8.708,108.33454600349528,101.0497502670637,-2.0,1.0,-3.0,1,0,0,3,3,1,4,2.84,12.16,26.19,
8.722,108.26745460034954,101.34697502670637,-5.0,0.0,-1.0,1,0,0,3,3,1,4,2.84,12.36,26.29,
8.735,108.33274546003496,101.34069750267064,-6.0,0.0,1.0,1,0,0,3,3,1,4,2.75,12.95,26.19,
8.75,108.2672745460035,101.12406975026705,-6.0,0.0,0.0,1,0,0,3,3,1,4,2.75,13.83,26.09,
8.764,108.11672745460034,101.00340697502669,-5.0,0.0,0.0,1,0,0,3,3,1,4,2.75,15.99,25.90,
8.777,108.06567274546003,100.89234069750268,-4.0,1.0,1.0,1,0,0,3,3,1,4,2.65,17.27,25.90,
8.792,108.204567274546,100.71023406975026,-2.0,-1.0,-2.0,1,0,0,3,3,1,4,2.75,18.25,26.00,
8.806,108.1824567274546,100.47602340697503,-1.0,0.0,-3.0,1,0,0,3,3,1,4,2.75,18.93,26.09,
8.82,108.14424567274547,100.42560234069751,0.0,-1.0,-3.0,1,0,0,2,3,1,4,2.55,19.52,26.19,
8.834,108.21242456727454,100.33956023406975,1.0,-3.0,-6.0,1,0,0,2,3,1,4,2.45,19.33,26.19,
8.848,108.03924245672745,100.34895602340697,2.0,-3.0,-8.0,1,0,0,3,3,1,4,2.35,18.93,26.68,
8.862,107.94992424567275,100.39489560234071,2.0,-4.0,-8.0,1,0,0,3,4,1,4,2.06,17.46,26.78,
8.876,108.01299242456727,100.56148956023408,1.0,-4.0,-7.0,1,0,0,3,4,1,4,1.96,16.68,27.17,
8.89,107.84829924245672,101.0821489560234,0.0,-3.0,-5.0,1,0,0,2,4,1,4,1.96,15.89,27.57,
8.904,107.60682992424567,101.44021489560234,-2.0,-2.0,-1.0,1,0,0,3,4,1,4,1.96,15.50,28.35,
8.919,107.53768299242456,101.64702148956023,-5.0,-1.0,2.0,1,0,0,2,4,1,4,1.96,15.60,28.45,
8.932,107.53076829924245,101.64970214895604,-6.0,-1.0,3.0,1,0,0,2,4,1,4,1.96,16.28,28.45,
8.946,107.46707682992424,101.46997021489561,-6.0,0.0,5.0,1,0,0,2,4,1,4,1.96,17.27,28.35,
8.961,107.41570768299242,101.37999702148956,-5.0,0.0,5.0,1,0,0,2,4,1,4,2.06,18.74,28.15,
8.974,107.40157076829925,101.24499970214896,-4.0,0.0,6.0,1,0,0,2,4,1,4,2.16,21.97,28.15,
8.988,107.46315707682992,101.08749997021489,-3.0,0.0,5.0,1,0,0,2,4,1,4,2.35,23.25,28.25,
9.003,107.37931570768299,100.9187499970215,-3.0,1.0,4.0,1,0,0,2,3,1,4,2.55,24.23,28.25,
9.016,107.4789315707683,100.76687499970214,-3.0,0.0,4.0,1,0,0,2,3,1,4,2.75,25.11,27.96,
9.03,107.54289315707683,100.62568749997021,-3.0,1.0,3.0,1,0,0,2,3,1,4,2.75,26.59,27.86,
9.043,107.63028931570769,100.40456874999703,-3.0,1.0,0.0,1,0,0,2,3,1,4,3.14,27.17,27.57,
9.058,107.66602893157076,100.2294568749997,-1.0,1.0,-1.0,1,0,0,2,3,1,4,3.34,27.66,27.37,
9.072,107.75960289315707,100.19394568749998,-1.0,1.0,-1.0,1,0,0,2,4,1,4,3.43,28.15,27.66,
9.086,107.7959602893157,100.24439456875001,0.0,0.0,0.0,1,0,0,2,4,1,4,3.63,28.45,27.96,
9.1,107.81759602893156,100.321439456875,-1.0,0.0,0.0,1,0,0,3,4,1,4,3.92,28.55,28.35,
9.114,107.83775960289316,100.41914394568751,-1.0,0.0,0.0,1,0,0,3,4,1,4,4.02,28.55,28.65,
9.127,107.82177596028932,100.45591439456875,-1.0,0.0,0.0,1,0,0,3,4,1,4,4.02,28.45,28.74,
9.142,107.83817759602894,100.43259143945689,-1.0,0.0,0.0,1,0,0,3,4,1,4,4.12,28.45,28.94,
9.156,107.8308177596029,100.49325914394569,-2.0,0.0,0.0,1,0,0,3,4,1,4,4.22,28.55,29.14,
9.169,107.7940817759603,100.58032591439458,-4.0,1.0,0.0,1,0,0,3,4,1,4,4.32,28.84,29.33,
9.184,107.76340817759603,100.61603259143946,-4.0,3.0,0.0,1,0,0,3,4,1,4,4.51,30.02,29.33,
9.198,107.76034081775961,100.59260325914394,-5.0,2.0,2.0,1,0,0,3,4,1,4,4.61,30.90,29.33,
9.211,107.77803408177597,100.4372603259144,-4.0,3.0,2.0,1,0,0,3,4,1,4,4.81,31.88,29.23,
9.226,107.85180340817759,100.30472603259145,-3.0,3.0,1.0,1,0,0,3,4,1,4,5.30,32.77,29.04,
9.239,107.98518034081776,100.20147260325915,-2.0,3.0,0.0,1,0,0,3,4,1,4,5.59,34.34,29.14,
9.253,108.00751803408178,100.23614726032591,-1.0,1.0,0.0,1,0,0,3,4,1,5,5.79,34.53,29.23,
9.268,108.12675180340818,100.2486147260326,-1.0,1.0,0.0,1,0,0,3,4,2,5,6.08,34.53,29.33,
9.281,108.19267518034083,100.20486147260327,-1.0,1.0,0.0,1,0,0,3,4,2,5,6.18,34.53,29.63,
9.295,108.16326751803408,100.21848614726034,-1.0,1.0,0.0,2,0,0,3,4,2,5,6.28,34.34,29.72,
9.31,108.15132675180341,100.27384861472603,-1.0,1.0,0.0,2,0,0,3,4,2,5,6.28,34.14,29.82,
9.323,108.19513267518035,100.3423848614726,-2.0,1.0,0.0,2,0,0,3,4,2,5,6.38,33.94,29.82,
9.337,108.24451326751803,100.43023848614726,-3.0,1.0,0.0,2,0,0,3,4,2,5,6.57,33.84,29.72,
9.352,108.28545132675181,100.45702384861472,-3.0,1.0,0.0,2,0,0,3,4,2,5,6.77,34.34,29.72,
9.365,108.35254513267517,100.47770238486147,-4.0,2.0,0.0,2,0,0,3,4,2,5,6.87,34.92,29.63,
9.379,108.40425451326752,100.45277023848615,-4.0,1.0,1.0,2,0,0,3,4,2,5,7.16,35.81,29.63,
9.393,108.46342545132676,100.38727702384861,-3.0,1.0,1.0,2,0,0,3,4,2,5,7.36,36.69,29.33,
9.407,108.55934254513267,100.30872770238486,-2.0,1.0,1.0,2,0,0,3,4,2,5,7.75,38.26,29.33,
9.421,108.62293425451325,100.2108727702385,-2.0,0.0,1.0,2,0,0,3,4,2,5,8.04,38.95,29.43,
9.435,108.77329342545133,100.13808727702386,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.14,39.44,29.53,
9.449,108.71632934254512,100.07680872770239,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.24,40.02,29.72,
9.463,108.6926329342545,100.05268087277024,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.63,40.91,29.92,
9.477,108.69926329342545,100.05026808727702,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.73,41.40,29.92,
9.491,108.75392632934255,100.07702680872771,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.73,41.59,30.12,
9.504,108.82239263293425,100.05270268087277,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.83,41.69,30.12,
9.519,108.82023926329343,100.04127026808727,-2.0,0.0,0.0,2,0,0,3,4,2,5,8.93,41.89,30.12,
9.533,108.81102392632934,100.05812702680873,-2.0,0.0,0.0,2,0,0,3,4,2,5,9.03,42.08,30.21,
9.546,108.78310239263293,100.10481270268087,-1.0,0.0,0.0,2,0,0,3,4,2,4,9.03,42.18,30.41,
9.561,108.82531023926329,100.08248127026809,-1.0,0.0,0.0,2,0,0,3,4,2,4,9.12,42.28,30.51,
9.575,108.77553102392633,100.0802481270268,-1.0,0.0,-1.0,2,0,0,3,4,2,4,9.12,42.48,30.61,
9.588,108.75255310239262,100.09802481270268,-1.0,0.0,-1.0,2,0,0,3,4,2,5,9.22,42.38,30.71,
9.603,108.74125531023925,100.12680248127027,-1.0,-1.0,0.0,2,0,0,3,4,2,5,9.22,42.28,30.90,
9.617,108.75812553102392,100.13868024812703,-1.0,-1.0,0.0,2,0,0,3,4,2,5,9.22,41.79,31.00,
9.63,108.8318125531024,100.1578680248127,-1.0,-2.0,0.0,2,0,0,3,4,2,5,9.22,41.69,31.10,
9.645,108.86618125531024,100.21378680248128,-1.0,-1.0,0.0,2,0,0,3,4,2,5,8.93,41.50,31.10,
9.659,108.81561812553102,100.16537868024812,-1.0,-2.0,0.0,2,0,0,3,4,2,5,8.93,41.59,31.29,
9.673,108.7745618125531,100.17853786802482,-1.0,-1.0,0.0,2,0,0,3,4,2,5,8.93,42.18,31.29,
9.687,108.77045618125531,100.13485378680248,-1.0,-1.0,0.0,2,0,0,3,4,2,5,8.93,42.28,31.49,
9.701,108.75204561812552,100.17548537868025,-1.0,-1.0,0.0,2,0,0,3,4,2,5,9.03,42.48,31.49,
9.715,108.71420456181255,100.23354853786802,-1.0,-1.0,0.0,2,0,0,3,4,2,5,8.83,42.67,31.69,
9.73,108.62942045618126,100.1943548537868,-2.0,-1.0,0.0,2,0,0,3,4,2,5,8.73,43.16,31.69,
9.743,108.56694204561813,100.18143548537869,-2.0,-1.0,0.0,2,0,0,3,4,2,4,8.63,43.46,31.69,
9.757,108.5516942045618,100.18014354853787,-2.0,-1.0,0.0,2,0,0,3,4,2,4,8.44,43.65,31.69,
9.772,108.52316942045617,100.2160143548538,-2.0,-1.0,1.0,2,0,0,3,4,2,4,8.44,43.95,31.59,
9.785,108.50231694204562,100.18360143548539,-2.0,-1.0,1.0,2,0,0,3,4,2,4,8.44,44.93,31.49,
9.799,108.58123169420458,100.17136014354854,-2.0,-1.0,1.0,2,0,0,3,4,2,4,8.44,45.62,31.49,
9.814,108.60712316942045,100.15213601435485,-2.0,-1.0,0.0,2,0,0,3,4,2,4,8.44,46.21,31.69,
