time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.93,93.10099497983063,95.82688726336644,-3.0,-4.0,-1.0,6,5,3,1,4,2,0,0.00,32.57,15.30,
7.944,93.03709949798306,95.76668872633665,-2.0,-4.0,-1.0,6,5,3,1,4,2,0,0.00,32.67,14.62,
7.958,92.94070994979832,95.70666887263367,-3.0,-3.0,-1.0,6,5,3,1,4,2,0,0.00,32.96,14.32,
7.972,92.86807099497983,95.70066688726337,-2.0,-3.0,-1.0,6,5,3,1,4,2,0,0.00,33.45,14.13,
7.987,92.80680709949797,95.71806668872634,-2.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,33.65,13.83,
8.001,92.6746807099498,95.72880666887264,-2.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,33.65,13.44,
8.015,92.63446807099498,95.78388066688727,-3.0,-1.0,-1.0,6,5,3,1,4,2,0,0.00,33.94,13.44,
8.03,92.6214468070995,95.79838806668872,-3.0,-1.0,-1.0,6,5,3,1,4,2,0,0.00,34.04,13.34,
8.044,92.55714468070995,95.83583880666887,-3.0,-1.0,-1.0,6,5,3,1,4,2,0,0.00,34.14,13.34,
8.057,92.604714468071,95.78558388066688,-3.0,-1.0,-1.0,6,5,3,1,4,2,0,0.00,34.43,13.24,
8.072,92.6184714468071,95.78055838806668,-3.0,0.0,-1.0,6,5,3,1,4,2,0,0.00,34.73,13.24,
8.086,92.62884714468072,95.82505583880666,-3.0,0.0,-1.0,6,5,3,1,4,2,0,0.00,34.92,13.15,
8.1,92.63888471446808,95.79350558388067,-3.0,0.0,-1.0,6,5,3,1,4,2,0,0.00,35.02,13.24,
8.115,92.63088847144681,95.74535055838805,-3.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,35.22,13.24,
8.128,92.63908884714468,95.75853505583882,-3.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,35.32,13.15,
8.142,92.68490888471447,95.75085350558388,-3.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,35.51,13.15,
8.157,92.71649088847145,95.73208535055839,-2.0,0.0,0.0,6,5,3,1,4,2,0,0.00,35.71,13.34,
8.171,92.73764908884714,95.76620853505584,-3.0,0.0,0.0,6,5,3,1,4,2,0,0.00,35.81,13.44,
8.184,92.71276490888471,95.73362085350558,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,35.90,13.54,
8.199,92.66527649088847,95.69436208535055,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,36.10,13.54,
8.213,92.63352764908885,95.64543620853506,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,36.30,13.73,
8.226,92.6843527649089,95.6405436208535,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,36.79,13.83,
8.241,92.7434352764909,95.62205436208535,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,36.79,14.03,
8.255,92.7493435276491,95.62920543620852,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,36.98,14.03,
8.268,92.75893435276492,95.60292054362084,-2.0,-1.0,0.0,6,5,3,1,3,2,0,0.00,36.98,13.93,
8.283,92.7778934352765,95.58229205436209,-3.0,0.0,0.0,6,5,3,1,3,2,0,0.00,37.38,13.83,
8.297,92.68978934352765,95.5712292054362,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,37.47,13.83,
8.311,92.75297893435277,95.30012292054361,-2.0,-1.0,-3.0,6,5,3,1,3,1,0,0.00,37.57,13.73,
8.325,92.71429789343527,95.23701229205437,-3.0,-1.0,0.0,6,5,3,1,3,1,0,0.00,37.77,13.64,
8.339,92.67442978934353,95.27570122920545,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,38.26,13.64,
8.353,92.61644297893436,95.27057012292053,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,38.55,13.54,
8.367,92.63764429789344,95.28805701229206,-3.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,38.75,13.54,
8.381,92.69376442978935,95.3168057012292,-3.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,39.04,13.44,
8.395,92.65437644297894,95.31968057012291,-3.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,39.44,13.34,
8.41,92.6414376442979,95.2929680570123,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,39.73,13.24,
8.424,92.6401437644298,95.27229680570122,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,39.73,13.24,
8.437,92.65801437644298,95.29722968057011,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,39.83,13.15,
8.452,92.6508014376443,95.31772296805701,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,39.93,13.15,
8.466,92.68608014376443,95.3467722968057,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.02,13.15,
8.479,92.68960801437645,95.33167722968057,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.12,13.15,
8.494,92.70796080143764,95.29416772296807,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.52,13.15,
8.508,92.66479608014376,95.29941677229681,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.61,13.15,
8.522,92.66047960801438,95.30894167722968,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.71,13.15,
8.536,92.62404796080145,95.29189416772297,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.81,13.15,
8.55,92.60240479608015,95.2991894167723,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.10,13.15,
8.564,92.60924047960802,95.32691894167722,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.20,13.15,
8.578,92.5649240479608,95.12269189416773,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.40,13.44,
8.592,92.57849240479608,95.12026918941677,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.40,13.54,
8.606,92.6248492404796,95.17402691894168,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.79,13.54,
8.62,92.65648492404796,95.12540269189417,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.89,13.54,
8.634,92.6056484924048,95.13854026918942,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.79,13.64,
8.648,92.60956484924048,95.13985402691894,-1.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.89,13.54,
8.663,92.60995648492406,95.13098540269189,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.89,13.73,
8.676,92.6459956484924,95.16609854026919,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.69,13.93,
8.69,92.66759956484924,95.21460985402692,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.59,14.03,
8.705,92.69675995648493,95.21946098540269,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.30,14.22,
8.718,92.70867599564849,95.20194609854028,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.10,14.22,
8.732,92.72786759956486,95.15519460985404,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.01,14.32,
8.747,92.7837867599565,95.1055194609854,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.01,14.42,
8.761,92.83437867599565,95.10955194609855,-1.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,40.91,14.42,
8.774,92.76743786759957,95.11895519460985,-1.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,40.81,14.52,
8.788,92.72474378675996,95.12889551946098,-1.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,40.71,14.72,
8.803,92.79247437867599,95.1478895519461,-2.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,40.52,14.81,
8.817,92.77224743786759,95.15878895519461,-2.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,40.42,15.01,
8.832,92.76122474378677,95.15987889551947,-2.0,0.0,0.0,6,5,3,1,3,2,0,0.00,40.61,15.21,
8.845,92.74212247437868,95.12398788955196,-2.0,0.0,-1.0,6,5,3,1,3,2,0,0.00,40.61,15.40,
8.859,92.71321224743787,95.1473987889552,-2.0,0.0,0.0,6,5,3,1,3,2,0,0.00,40.91,15.40,
8.873,92.7193212247438,95.18573987889553,-2.0,0.0,0.0,6,5,3,1,3,2,0,0.00,40.91,15.60,
8.887,92.75593212247439,95.20757398788955,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,40.91,15.60,
8.901,92.75059321224745,95.23675739878894,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.10,15.79,
8.915,92.78605932122476,95.2216757398789,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.59,15.79,
8.929,92.78060593212248,95.2291675739879,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.69,15.99,
8.943,92.83406059321226,95.2479167573988,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,41.79,16.09,
8.957,92.83040605932122,95.22279167573988,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.99,16.19,
8.971,92.83004060593211,95.22927916757399,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,42.28,16.19,
8.985,92.83900406059323,95.2479279167574,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,42.38,16.28,
8.999,92.90290040605932,95.32179279167573,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,42.58,16.38,
9.014,92.89129004060592,95.32917927916756,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,42.87,16.48,
9.027,92.92612900406061,95.32091792791675,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,43.07,16.58,
9.041,92.94761290040606,95.30209179279167,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,43.26,16.58,
9.056,92.9407612900406,95.35420917927917,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,43.36,16.58,
9.069,92.91307612900405,95.3774209179279,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,43.46,16.48,
9.083,92.93730761290041,95.22674209179279,-3.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,43.56,16.28,
9.098,92.96673076129004,95.25667420917928,-3.0,-1.0,-1.0,6,5,3,1,3,1,0,0.00,43.56,16.28,
9.112,92.93367307612901,95.29566742091792,-3.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,43.75,15.99,
9.126,92.9573673076129,95.2275667420918,-3.0,0.0,0.0,6,5,3,1,3,1,0,0.00,44.24,15.99,
9.14,92.95973673076129,95.18475667420918,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,44.54,15.79,
9.154,92.91497367307613,95.13547566742092,-2.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,44.54,15.60,
9.168,92.93749736730761,95.0855475667421,-2.0,0.0,0.0,6,5,3,1,3,1,0,0.00,44.44,15.21,
9.182,92.93974973673076,95.09855475667422,-2.0,-1.0,-1.0,6,5,3,1,3,1,0,0.00,43.75,14.81,
9.196,92.93097497367309,95.10885547566743,-2.0,-1.0,0.0,6,5,3,0,3,1,0,0.00,43.36,14.42,
9.21,92.8850974973673,95.10088554756675,-2.0,0.0,-1.0,6,5,3,0,3,1,0,0.00,43.16,13.83,
9.225,92.85350974973673,95.08208855475668,-1.0,0.0,-1.0,6,5,3,0,3,1,0,0.00,43.07,13.73,
9.239,92.80535097497366,95.09820885547566,-1.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,42.58,13.64,
9.252,92.82753509749736,95.12682088554757,-1.0,0.0,0.0,6,5,3,1,3,1,0,0.00,42.28,13.73,
9.267,92.73975350974975,95.03968208855476,-1.0,0.0,-1.0,6,5,3,1,3,1,0,0.00,41.89,13.73,
9.281,92.71297535097497,94.96796820885547,0.0,1.0,-1.0,6,5,3,1,3,1,0,0.00,41.50,13.83,
9.294,92.6832975350975,95.02379682088555,0.0,1.0,-1.0,6,5,3,1,4,1,0,0.00,40.91,14.13,
9.309,92.71632975350975,95.09237968208856,0.0,1.0,-1.0,6,5,3,1,4,2,0,0.00,40.52,14.52,
9.323,92.75563297535098,95.09023796820885,0.0,2.0,-1.0,6,5,3,1,4,2,0,0.00,40.02,15.60,
9.337,92.8495632975351,95.15302379682089,0.0,2.0,-1.0,6,5,3,1,4,2,0,0.00,39.34,16.09,
9.351,92.89495632975353,95.25830237968208,0.0,1.0,-1.0,6,5,3,1,4,2,0,0.00,38.85,16.68,
9.365,92.89049563297534,95.23283023796822,0.0,1.0,-2.0,6,5,3,1,4,2,0,0.00,38.16,17.07,
9.379,92.95304956329753,95.26628302379682,0.0,1.0,-1.0,6,5,3,1,4,2,0,0.00,37.67,17.56,
9.393,93.00430495632975,95.35062830237968,0.0,1.0,-1.0,6,5,3,1,4,2,0,0.00,36.79,17.95,
9.407,93.07243049563297,95.44006283023796,0.0,1.0,-1.0,6,5,3,1,4,2,0,0.00,36.49,18.44,
9.421,93.0792430495633,95.45800628302379,-1.0,1.0,-1.0,6,5,3,1,5,2,0,0.00,36.10,18.84,
9.435,93.14292430495634,95.47780062830238,-1.0,1.0,-1.0,6,5,3,1,5,2,0,0.00,35.81,19.03,
9.449,93.18529243049562,95.47078006283024,-1.0,0.0,-1.0,6,5,3,1,5,2,0,0.00,35.61,19.23,
9.463,93.19852924304956,95.55107800628303,-1.0,1.0,-1.0,6,5,3,1,5,2,0,0.00,35.41,19.33,
9.478,93.19085292430495,95.60410780062831,-1.0,0.0,0.0,6,5,3,1,5,2,0,0.00,35.41,19.91,
9.491,93.2080852924305,95.54641078006283,-1.0,0.0,-1.0,6,5,3,1,5,2,0,0.00,35.32,19.91,
9.505,93.21880852924305,95.56764107800628,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,35.02,20.01,
9.52,93.2288808529243,95.56076410780062,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,35.02,20.21,
9.534,93.22988808529244,95.56907641078006,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,34.83,20.40,
9.547,93.27498880852924,95.587907641078,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,34.53,20.60,
9.562,93.30649888085293,95.6347907641078,-1.0,0.0,0.0,6,5,4,1,5,2,1,0.00,34.34,20.70,
9.576,93.33664988808529,95.63047907641078,-2.0,0.0,-1.0,6,5,4,1,5,2,1,0.00,34.24,20.80,
9.59,93.38466498880852,95.63904790764109,-2.0,0.0,0.0,6,5,4,1,5,2,1,0.00,34.24,20.99,
9.604,93.40746649888085,95.6129047907641,-2.0,0.0,0.0,6,5,4,1,5,2,1,0.00,34.14,20.99,
9.618,93.38274664988808,95.61029047907641,-2.0,0.0,0.0,6,5,4,1,5,2,1,0.00,34.04,20.99,
9.632,93.4162746649888,95.62802904790763,-2.0,0.0,0.0,6,5,4,1,5,2,1,0.00,33.94,20.99,
9.646,93.39262746649888,95.69280290479077,-2.0,0.0,0.0,6,5,4,1,5,2,0,0.00,33.94,20.90,
9.66,93.3632627466499,95.70828029047907,-3.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.04,20.70,
9.674,93.32432627466498,95.6648280290479,-3.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.24,20.70,
9.688,93.33843262746649,95.6424828029048,-2.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.43,20.40,
9.702,93.36684326274664,95.62224828029048,-2.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.53,20.40,
9.716,93.35168432627466,95.64722482802905,-2.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.63,20.21,
9.73,93.35016843262747,95.66772248280292,-3.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.63,20.01,
9.744,93.39501684326275,95.6427722482803,-3.0,0.0,0.0,6,5,4,1,5,2,0,0.00,34.53,19.82,
9.758,93.43550168432628,95.63127722482803,-3.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,34.63,19.52,
9.773,93.46655016843263,95.6031277224828,-3.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.02,19.23,
9.786,93.46965501684326,95.53731277224828,-2.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.32,19.03,
9.8,93.40696550168433,95.53973127722483,-2.0,-1.0,-1.0,6,5,4,1,4,2,0,0.00,35.41,18.64,
9.815,93.37369655016843,95.52197312772249,-2.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.51,18.44,
9.829,93.41536965501685,95.53819731277225,-2.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.41,18.25,
9.842,93.39253696550168,95.50381973127722,-2.0,-2.0,0.0,6,5,4,1,4,2,0,0.00,35.32,17.85,
9.857,93.39025369655016,95.48238197312773,-2.0,-2.0,0.0,6,5,4,1,4,2,0,0.00,35.32,17.66,
9.871,93.39002536965502,95.48023819731277,-2.0,-2.0,0.0,6,5,4,1,4,2,0,0.00,35.61,17.56,
9.885,93.3360025369655,95.44402381973127,-2.0,-3.0,0.0,6,5,4,1,4,2,0,0.00,35.61,17.36,
9.9,93.24060025369656,95.42240238197313,-2.0,-3.0,0.0,6,5,4,1,4,2,0,0.00,35.51,16.87,
9.913,93.18606002536967,95.45624023819731,-1.0,-2.0,0.0,6,5,4,1,4,2,0,0.00,35.51,16.58,
9.927,93.09060600253697,95.48662402381973,-1.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.51,16.28,
9.942,93.04506060025369,95.50766240238198,-1.0,-1.0,0.0,6,5,4,1,4,2,0,0.00,35.61,16.19,
9.956,93.02250606002536,95.52776624023821,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,35.51,16.19,
9.969,92.99325060600253,95.54777662402383,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,35.41,16.38,
9.984,92.93632506060027,95.58577766240239,-1.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,35.41,16.48,
9.998,92.94863250606002,95.54457776624024,-2.0,1.0,-1.0,6,5,4,1,5,2,0,0.00,35.32,16.78,
10.012,92.985863250606,95.59445777662401,-2.0,1.0,-1.0,6,5,4,1,5,2,0,0.00,35.32,17.07,
10.027,93.0165863250606,95.5724457776624,-2.0,1.0,-1.0,6,5,4,1,5,2,0,0.00,35.02,17.17,
10.04,93.10065863250607,95.57024457776623,-2.0,0.0,-1.0,6,5,4,1,5,2,0,0.00,34.83,17.27,
10.054,93.1540658632506,95.57902445777663,-2.0,1.0,-1.0,6,5,4,1,5,2,0,0.00,34.73,17.27,
10.068,93.18640658632505,95.56190244577766,-2.0,1.0,-1.0,6,5,4,1,5,2,0,0.00,34.63,17.36,
10.083,93.2436406586325,95.54219024457777,-1.0,2.0,-1.0,6,5,4,1,5,2,0,0.00,34.43,17.56,
10.097,93.20436406586326,95.52221902445778,-1.0,2.0,-1.0,6,5,4,1,5,2,1,0.00,34.34,17.76,
10.112,93.20943640658632,95.52022190244578,-1.0,2.0,-1.0,6,5,4,1,5,2,1,0.00,33.94,18.25,
10.126,93.23694364065862,95.54702219024458,-1.0,1.0,0.0,6,5,4,1,5,2,1,0.00,33.26,18.44,
10.139,93.30269436406586,95.57670221902447,-1.0,1.0,0.0,6,5,4,1,5,2,1,0.00,32.96,18.74,
10.153,93.39926943640658,95.59767022190243,-1.0,0.0,0.0,6,5,4,1,5,2,1,0.00,32.77,19.23,
10.168,93.45392694364065,95.67176702219025,-1.0,0.0,0.0,6,5,4,1,5,2,1,0.00,32.67,19.52,
10.182,93.45939269436406,95.62517670221902,-1.0,0.0,-1.0,6,5,4,1,5,2,1,0.00,32.57,19.62,
10.195,93.5049392694364,95.60251767022189,-1.0,0.0,-1.0,6,5,4,1,5,2,1,0.00,32.57,19.82,
10.21,93.56349392694364,95.64525176702219,-1.0,0.0,-1.0,6,5,4,1,5,2,1,0.00,32.37,20.11,
10.224,93.57834939269435,95.65852517670221,-1.0,0.0,-1.0,6,5,4,1,5,2,1,0.00,32.08,20.31,
10.238,93.66083493926944,95.64185251767023,-1.0,0.0,-1.0,6,6,4,1,5,2,1,0.00,31.59,20.31,
10.253,93.68708349392693,95.64918525176702,-2.0,0.0,-1.0,6,6,4,1,5,2,1,0.00,31.39,20.31,
10.267,93.70770834939269,95.6319185251767,-2.0,0.0,0.0,6,6,4,1,5,2,1,0.00,31.29,20.50,
10.28,93.71877083493926,95.57619185251767,-2.0,0.0,-1.0,6,6,4,1,5,2,1,0.00,31.20,20.40,
10.295,93.71087708349393,95.60661918525177,-2.0,0.0,0.0,6,6,4,1,5,2,1,0.00,31.20,20.40,
10.309,93.71008770834939,95.62766191852516,-2.0,0.0,0.0,6,6,4,1,5,2,1,0.00,31.20,20.50,
10.323,93.68300877083495,95.66576619185253,-2.0,0.0,0.0,6,6,4,1,5,2,1,0.00,31.10,20.50,
10.762,92.78930087708349,94.82357661918526,-8.0,-2.0,-2.0,6,4,3,0,1,0,0,0.00,52.78,11.18,
10.776,92.73593008770835,94.72135766191852,-9.0,-2.0,-1.0,6,4,3,0,1,0,0,0.00,53.76,9.71,
10.79,92.71259300877082,94.63013576619186,-9.0,-1.0,-1.0,6,4,3,0,0,0,0,0.00,55.03,9.22,
10.805,92.57525930087708,94.64801357661918,-9.0,0.0,0.0,6,4,3,0,0,0,0,0.00,57.68,8.83,
10.818,92.59752593008771,94.68580135766192,-8.0,1.0,1.0,5,4,3,0,0,0,0,0.00,59.06,8.44,
10.832,92.68075259300878,94.59058013576619,-7.0,2.0,2.0,5,4,3,0,0,0,0,0.00,60.33,8.04,
10.847,92.72507525930088,94.4550580135766,-6.0,2.0,1.0,5,4,3,0,0,0,0,0.00,61.90,8.14,
10.861,92.65750752593009,94.33350580135765,-5.0,3.0,2.0,5,4,3,0,0,0,0,0.00,64.55,8.34,
10.874,92.506750752593,94.26735058013577,-4.0,6.0,3.0,6,4,3,0,1,0,0,0.00,65.92,8.63,
10.889,92.4466750752593,94.08073505801359,-3.0,11.0,4.0,6,4,3,0,1,0,0,0.00,67.20,9.81,
10.903,92.61166750752594,94.00807350580136,-2.0,13.0,5.0,6,4,3,0,2,0,0,0.00,69.75,10.89,
10.917,92.7901667507526,94.24380735058014,-3.0,13.0,7.0,6,4,3,1,2,0,0,0.00,71.22,12.46,
10.931,93.06901667507525,94.27638073505801,-3.0,13.0,6.0,6,5,3,1,3,1,0,0.00,73.28,16.38,
10.945,93.39390166750752,94.2166380735058,-2.0,12.0,6.0,6,5,3,1,4,1,0,0.00,76.03,18.84,
10.959,93.83139016675075,94.0486638073506,0.0,10.0,5.0,6,5,4,1,4,1,0,0.00,83.19,21.19,
10.974,94.14513901667509,94.08586638073507,0.0,9.0,5.0,6,5,4,1,5,1,0,0.00,87.01,23.84,
10.988,93.9785139016675,94.1525866380735,0.0,9.0,5.0,6,5,4,1,5,1,0,0.00,91.04,29.04,
11.001,94.11485139016675,94.09625866380736,0.0,11.0,5.0,6,6,4,1,5,1,0,0.00,94.96,31.59,
11.016,94.10148513901667,94.04562586638075,0.0,13.0,4.0,6,6,4,1,5,1,0,0.00,103.10,34.14,
11.03,94.16314851390166,94.13956258663808,-1.0,15.0,5.0,6,6,4,1,6,2,0,0.00,106.44,36.69,
11.044,94.40331485139018,94.1669562586638,-3.0,17.0,6.0,7,6,4,1,6,2,0,0.00,108.79,41.79,
11.059,94.778331485139,94.00769562586638,-3.0,17.0,5.0,7,6,4,1,6,2,0,0.00,112.42,44.34,
11.073,95.3918331485139,93.73976956258663,-2.0,14.0,4.0,7,7,4,1,5,2,0,0.00,113.70,46.89,
11.087,95.88518331485139,93.54197695625865,-1.0,10.0,2.0,7,7,5,1,5,2,0,0.00,113.99,51.50,
11.102,96.20451833148513,93.63019769562587,0.0,7.0,2.0,7,7,5,1,5,2,0,0.00,113.40,53.17,
11.115,96.39845183314851,93.65701976956258,0.0,5.0,2.0,7,7,5,1,5,2,0,0.00,109.87,54.64,
11.129,96.57084518331486,93.78570197695626,-1.0,3.0,1.0,6,7,5,1,5,2,0,0.00,107.81,55.72,
11.144,96.5070845183315,93.79857019769562,0.0,3.0,1.0,6,7,5,1,5,2,0,0.00,105.75,57.00,
11.158,96.59070845183314,93.93485701976957,-1.0,3.0,0.0,5,7,5,1,5,2,0,0.00,104.08,57.19,
11.172,96.5990708451833,93.89448570197696,-1.0,5.0,0.0,5,7,5,1,5,2,0,0.00,100.55,57.68,
11.186,96.75290708451833,93.89044857019769,-1.0,4.0,0.0,5,7,5,1,5,3,0,0.00,97.90,58.57,
11.2,97.02029070845182,93.88104485701977,0.0,3.0,0.0,6,7,5,1,5,3,0,0.00,95.55,59.15,
11.214,97.09202907084519,93.82610448570198,0.0,1.0,-1.0,6,7,5,2,5,3,0,0.00,91.23,59.84,
11.229,97.21620290708452,93.72161044857019,1.0,1.0,-2.0,5,7,5,2,5,3,0,0.00,88.88,60.33,
11.242,97.39962029070844,93.65716104485702,3.0,0.0,-3.0,5,7,5,2,5,3,0,0.00,86.62,61.21,
11.256,97.45396202907084,93.7317161044857,5.0,-1.0,-3.0,6,7,5,2,5,3,0,0.00,84.07,61.61,
11.271,97.62139620290708,93.90117161044857,6.0,-2.0,-3.0,6,7,5,2,6,3,0,0.00,78.87,61.90,
11.285,97.55713962029071,93.90911716104486,9.0,-3.0,-5.0,6,7,5,2,6,3,1,0.00,76.42,62.29,
11.299,97.38871396202907,93.98191171610448,11.0,-3.0,-7.0,6,7,5,2,6,3,1,0.00,73.77,62.88,
11.314,97.29987139620292,94.15119117161045,13.0,-4.0,-7.0,7,7,5,2,6,4,1,0.00,67.79,63.18,
11.328,97.09298713962029,94.49211911716104,12.0,-4.0,-7.0,7,8,5,2,6,4,1,0.00,64.55,63.67,
11.342,97.02729871396203,94.8772119117161,12.0,-5.0,-5.0,7,8,5,2,6,4,1,0.00,60.82,64.26,
11.357,96.8677298713962,95.19472119117162,10.0,-4.0,-6.0,6,8,5,2,7,4,1,0.00,57.09,64.35,
11.371,96.73477298713962,95.46947211911717,10.0,-4.0,-5.0,6,8,5,2,7,5,1,0.00,51.99,64.45,
11.384,96.62247729871396,95.5599472119117,12.0,-3.0,-7.0,6,8,5,2,7,5,1,0.00,49.54,64.65,
11.399,96.55724772987139,95.62299472119116,13.0,-3.0,-9.0,6,8,5,2,7,5,1,0.00,46.79,65.14,
11.413,96.50572477298715,96.01629947211913,14.0,-3.0,-9.0,6,9,5,3,7,6,1,0.00,40.32,65.73,
11.427,96.50057247729872,96.28962994721192,13.0,-3.0,-9.0,6,9,5,3,7,6,2,0.00,36.79,66.51,
11.442,96.37405724772987,96.6679629947212,12.0,-3.0,-8.0,6,9,5,3,7,7,2,0.00,33.45,68.57,
11.456,96.21740572477299,96.8857962994721,13.0,-2.0,-9.0,6,9,5,3,7,7,2,0.00,30.31,69.45,
11.47,96.23774057247729,96.88957962994722,15.0,-3.0,-11.0,7,9,5,3,7,8,2,0.20,24.23,70.14,
11.485,96.22177405724773,96.98895796299472,16.0,-5.0,-11.0,7,9,5,3,7,9,2,0.88,20.40,70.63,
11.499,96.09417740572476,97.12489579629947,17.0,-7.0,-11.0,7,9,5,3,7,9,2,3.53,17.36,72.01,
11.513,96.00941774057247,97.24648957962995,18.0,-6.0,-9.0,6,9,5,3,7,10,2,5.00,11.58,72.50,
11.528,95.86594177405725,97.366648957963,22.0,-7.0,-13.0,6,10,5,4,7,11,3,6.67,8.93,72.79,
11.542,96.12159417740574,97.27966489579629,26.0,-7.0,-14.0,5,10,5,4,7,11,3,8.53,6.47,71.51,
11.556,97.30815941774057,97.23496648957963,39.0,0.0,-22.0,4,9,5,4,7,12,3,13.05,4.61,70.14,
11.572,96.89581594177405,98.55349664895796,49.0,6.0,-16.0,4,9,4,4,6,1,3,16.09,3.34,68.38,
11.585,100.9225815941774,98.7933496648958,60.0,-32.0,-22.0,4,9,4,4,6,2,3,19.91,3.92,66.02,
