time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
11.389,-80.87684840537474,165.58124203432342,-0.022900763358778626,-0.015267175572519083,0.0,256.84419339470224,160.74717677591605,0.12213740458015267,0.16793893129770993,-0.061068702290076333,264.17936585603775,166.2759272024367,-0.03816793893129771,-0.0,-0.015267175572519083,179.99905833584927,49.99915097737084,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,116.16,88.8,0.0,-2.0,17.0,
11.428,-80.8967638533119,165.5817204411708,-0.022900763358778626,-0.015267175572519083,0.0,256.2519284167414,160.82525982320072,0.1450381679389313,0.05343511450381679,-0.20610687022900764,264.16328854103574,166.27227622450107,-0.03816793893129771,-0.0,-0.015267175572519083,179.9990698299055,49.99921343841303,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,115.34,88.06,-5.0,-8.0,20.0,
11.466,-80.91369198405847,165.58212708699108,-0.022900763358778626,-0.015267175572519083,0.0,256.50551755064566,161.05432957312289,0.11450381679389313,-0.022900763358778626,-0.2366412213740458,264.14962282328406,166.2691728932558,-0.03816793893129771,-0.0,-0.015267175572519083,179.9990795998533,49.99926653029889,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,114.71,87.43,-7.0,-1.0,14.0,
11.505,-80.09662081736886,165.1492588497518,-0.19083969465648856,1.1145038167938932,-0.1450381679389313,256.7210683144643,161.2490388605567,0.11450381679389313,-0.022900763358778626,-0.2366412213740458,264.1380069631951,166.26653506169734,-0.03816793893129771,-0.0,-0.015267175572519083,179.99908790430894,49.99931165840187,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,114.34,86.72,-5.0,-1.0,11.0,
11.543,-79.40211032568268,164.78132084809837,-0.19083969465648856,1.1145038167938932,-0.1450381679389313,256.82590720169435,161.7547654943001,0.061068702290076333,0.015267175572519083,-0.05343511450381679,264.1281334821195,166.26429290487263,-0.03816793893129771,-0.0,-0.015267175572519083,179.9990949630962,49.99935001728941,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,114.08,85.87,-3.0,-7.0,4.0,
11.582,-77.18633171658492,164.71761555675894,-0.2900763358778626,0.6259541984732825,-0.25190839694656486,256.9150202558399,162.184633132982,0.061068702290076333,0.015267175572519083,-0.05343511450381679,264.1197410232052,166.26238707157162,-0.03816793893129771,-0.0,-0.015267175572519083,179.99910096306542,49.999382622343816,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,113.29,85.14,-5.0,-2.0,-6.0,
11.621,-75.30291989885181,164.66346605912042,-0.2900763358778626,0.6259541984732825,-0.25190839694656486,257.29647409201596,162.16509599787832,0.022900763358778626,0.15267175572519084,-0.11450381679389313,264.1126074331281,166.26076711326579,-0.03816793893129771,-0.0,-0.015267175572519083,179.99910606303922,49.99941033664006,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,112.73,84.58,-7.0,-3.0,-14.0,
11.66,-73.70201985377868,164.6174389861277,-0.2900763358778626,0.6259541984732825,-0.25190839694656486,257.62070985276563,162.1484894330402,0.022900763358778626,0.15267175572519084,-0.11450381679389313,264.71166181651284,166.35097916407966,-0.31297709923664124,0.916030534351145,-0.29770992366412213,179.99911039801697,49.99943389379187,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,112.09,84.51,-3.0,-3.0,-20.0,
11.698,-71.67125643350069,164.60890249396058,0.0,0.42748091603053434,0.3053435114503817,257.8963102494028,162.1343738529278,0.022900763358778626,0.15267175572519084,-0.11450381679389313,265.22085804238986,166.42765940727145,-0.31297709923664124,0.916030534351145,-0.29770992366412213,179.99911408274804,49.9994539173709,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,111.55,84.49,-3.0,2.0,-25.0,
11.737,-69.9451075262644,164.60164647561857,0.0,0.42748091603053434,0.3053435114503817,258.1305705865444,162.12237560983226,0.022900763358778626,0.15267175572519084,-0.11450381679389313,264.7382567878209,166.54167296259212,-0.6717557251908397,1.251908396946565,-0.46564885496183206,179.99911721476946,49.99947093741308,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,111.15,84.6,-1.0,1.0,-25.0,
11.775,-68.47788095511355,164.59547886002784,0.0,0.42748091603053434,0.3053435114503817,258.28636397467886,162.1589909572836,-0.04580152671755725,0.2595419847328244,0.24427480916030533,264.32804572143726,166.63858448461468,-0.6717557251908397,1.251908396946565,-0.46564885496183206,179.99911987698766,49.99948540444893,-0.007633587786259542,-0.015267175572519083,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,110.71,84.54,-3.0,4.0,-29.0,
11.814,-67.23073836963532,164.59023638677573,0.0,0.42748091603053434,0.3053435114503817,258.4187883545931,162.1901140026173,-0.04580152671755725,0.2595419847328244,0.24427480916030533,263.9793663150112,166.72095927833385,-0.6717557251908397,1.251908396946565,-0.46564885496183206,180.00165267422426,49.997810678528644,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,110.46,84.39,1.0,-5.0,-26.0,
11.853,-66.17066717197883,164.58578028451143,0.0,0.42748091603053434,0.3053435114503817,258.86335306682906,162.3441996882603,-0.04580152671755725,0.32061068702290074,0.21374045801526717,263.68298881954905,166.79097785299516,-0.6717557251908397,1.251908396946565,-0.46564885496183206,180.0038055518754,49.9963871614964,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,110.19,84.76,-3.0,4.0,-23.0,
11.893,-65.26960665397081,164.58199259758678,0.0,0.42748091603053434,0.3053435114503817,259.2412330722296,162.47517252105683,-0.04580152671755725,0.32061068702290074,0.21374045801526717,211.03886728393599,166.34934625614576,-0.04580152671755725,0.3053435114503817,-0.4732824427480916,180.00563549787884,49.995177172019,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,110.62,85.16,-6.0,0.0,-20.0,
11.932,-64.40195682473183,163.67459952272154,0.2824427480916031,-0.3435114503816794,-0.007633587786259542,259.56243107682,162.5864994289339,-0.04580152671755725,0.32061068702290074,0.21374045801526717,166.29136397866486,165.9739593988238,-0.04580152671755725,0.3053435114503817,-0.4732824427480916,180.00719095198178,49.9941486809632,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,111.36,86.46,-16.0,2.0,-3.0,
11.971,-63.66445446987869,162.90331540908608,0.2824427480916031,-0.3435114503816794,-0.007633587786259542,259.8354493807219,162.6811273006294,-0.04580152671755725,0.32061068702290074,0.21374045801526717,129.7880771090638,164.9881714584712,0.183206106870229,-0.3435114503816794,0.5038167938931297,180.00851308796928,49.993274463565776,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,111.7,87.21,-15.0,19.0,1.0,
12.01,-64.01808780027508,162.24726052814785,0.3282442748091603,-0.5877862595419847,0.29770992366412213,260.0675149390385,162.7615609915706,-0.04580152671755725,0.32061068702290074,0.21374045801526717,98.76028326990291,164.15025170917147,0.183206106870229,-0.3435114503816794,0.5038167938931297,180.00963690355866,49.99253137877796,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,113.98,86.29,-9.0,-1.0,-9.0,
12.049,-64.49691392465621,161.85077781495647,0.15267175572519084,-0.4580152671755725,0.09923664122137404,260.26477066360764,162.82992962887062,-0.04580152671755725,0.32061068702290074,0.21374045801526717,72.38665850661616,163.43801992226668,0.183206106870229,-0.3435114503816794,0.5038167938931297,180.0105921468096,49.99189975670832,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,115.18,87.47,5.0,-17.0,-20.0,
12.088,-64.90391613038017,161.5137675087438,0.15267175572519084,-0.4580152671755725,0.09923664122137404,258.4451100857617,162.3749582474345,-0.2900763358778626,0.3282442748091603,0.3053435114503817,49.96907745782241,162.83262290339763,0.183206106870229,-0.3435114503816794,0.5038167938931297,180.01140410357294,49.99136287794913,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,115.76,88.48,-21.0,3.0,-27.0,
12.126,-65.24986800524553,161.22730874846303,0.15267175572519084,-0.4580152671755725,0.09923664122137404,256.5198879517817,161.59715129206415,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,30.91413356634772,162.31803543735896,0.183206106870229,-0.3435114503816794,0.5038167938931297,180.01209426682175,49.990906531003816,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,116.66,90.04,-9.0,6.0,-17.0,
12.165,-65.54392709888108,160.98381880222436,0.15267175572519084,-0.4580152671755725,0.09923664122137404,254.8834491378987,160.93601537999933,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,64.89321530449075,139.56659880673644,0.4732824427480916,-0.5267175572519084,0.40458015267175573,180.01268090558324,49.9905186361003,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.32,90.98,16.0,-11.0,8.0,
12.205,-68.6984184659544,161.8187456081411,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,253.49247614609817,160.37404985474424,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,93.77543478191234,120.22787767070731,0.4732824427480916,-0.5267175572519084,0.40458015267175573,180.0131795485305,49.99018892543231,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.68,91.89,12.0,-11.0,-5.0,
12.244,-71.37973612796672,162.52843339317036,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,252.31014910306772,159.89637915827743,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,118.93929204239703,127.32392307964466,0.2824427480916031,-0.33587786259541985,0.08396946564885496,180.0136033950357,49.98990867136452,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.5,92.9,4.0,-5.0,-9.0,
12.283,-73.65885614067719,163.1316680104452,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,251.3051711164918,159.49035906628063,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,141.37907916898916,133.54868660216061,0.08396946564885496,-0.35877862595419846,-0.22900763358778625,180.0139636645651,49.989670455406895,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.53,93.35,-4.0,11.0,-12.0,
12.322,-75.59610815148109,163.64441743512882,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,250.4509398279023,159.14524198808334,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,106.67785303369138,138.829811359185,0.061068702290076333,-0.3282442748091603,-0.183206106870229,180.0142698936651,49.98946797184291,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,118.22,95.24,-10.0,13.0,-6.0,
12.361,-77.2427723606644,164.0802544461099,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,249.72484323260124,158.85189247161566,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,130.8562450005839,143.30360992280197,0.03816793893129771,-0.2824427480916031,-0.12213740458015267,180.0145301884001,49.98929586081353,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.82,95.93,2.0,2.0,4.0,
12.4,-78.64243693847021,164.45071590544381,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,249.1076611265953,158.60254538261813,-0.48854961832061067,-0.10687022900763359,0.4732824427480916,151.69007630104608,147.05718422170037,0.0,-0.2824427480916031,-0.1450381679389313,180.01475143892483,49.989149566438556,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.52,96.06,3.0,3.0,7.0,
12.438,-79.83215182960515,164.76560814587765,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,251.0633435350759,158.81347346008397,0.24427480916030533,-1.0610687022900764,-0.4351145038167939,169.39883290643894,150.247722375764,0.0,-0.2824427480916031,-0.1450381679389313,180.01493950187086,49.98902521621983,-0.20610687022900764,0.2824427480916031,0.2366412213740458,0.0,0.0,0.0,0.0,0.0,117.12,96.95,2.0,0.0,28.0,
12.477,-80.84340948706985,165.0332665502464,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,252.72567358228434,158.9927623259299,0.24427480916030533,-1.0610687022900764,-0.4351145038167939,184.45127602102286,152.9596798067181,0.0,-0.2824427480916031,-0.1450381679389313,152.98979398101156,61.99592716583369,0.6183206106870229,-2.6946564885496183,-0.9236641221374046,0.0,0.0,0.0,0.0,0.0,115.79,97.14,0.0,-5.0,36.0,
12.516,-81.70297849591485,165.26077619395983,0.3969465648854962,-0.3511450381679389,-0.08396946564885496,254.13865412241154,159.14515786189895,0.24427480916030533,-1.0610687022900764,-0.4351145038167939,197.24585266841922,155.26484362302907,0.0,-0.2824427480916031,-0.1450381679389313,130.01718746385367,60.201209839827825,0.549618320610687,-2.8396946564885495,-1.099236641221374,0.0,0.0,0.0,0.0,0.0,115.46,97.2,-2.0,-5.0,28.0,
12.555,-81.44619895739979,165.49519569473765,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,255.33968758151968,159.27469406747264,0.24427480916030533,-1.0610687022900764,-0.4351145038167939,208.1212428187061,157.2242328668934,0.0,-0.2824427480916031,-0.1450381679389313,110.49047192426946,58.67570011272284,0.549618320610687,-2.8396946564885495,-1.099236641221374,0.0,0.0,0.0,0.0,0.0,115.23,97.03,-4.0,8.0,28.0,
12.593,-81.22793634966199,165.6944522703988,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,256.3605660217616,159.38479984221027,0.24427480916030533,-1.0610687022900764,-0.4351145038167939,217.36532444644996,158.88971372417808,0.0,-0.2824427480916031,-0.1450381679389313,93.90243165455418,57.376356539340094,0.2366412213740458,-1.702290076335878,-1.0229007633587786,0.0,0.0,0.0,0.0,0.0,114.74,96.78,-3.0,3.0,29.0,
12.632,-81.04241313308485,165.8638203597108,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,254.3429042657255,158.87387481575664,0.19083969465648856,0.11450381679389313,-0.21374045801526717,225.22279383003223,160.30537245287005,0.0,-0.2824427480916031,-0.1450381679389313,79.8025974252962,56.27191450196476,0.2366412213740458,-1.702290076335878,-1.0229007633587786,0.0,0.0,0.0,0.0,0.0,114.37,96.79,-7.0,-6.0,26.0,
12.672,-80.8847183989943,166.00778323562596,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,252.62789177309486,158.43958854327104,0.19083969465648856,0.11450381679389313,-0.21374045801526717,178.04405382674835,161.34197156369066,0.022900763358778626,-0.4580152671755725,-0.183206106870229,67.8177383304269,55.333138770195724,0.2366412213740458,-1.702290076335878,-1.0229007633587786,0.0,0.0,0.0,0.0,0.0,114.99,95.8,0.0,-26.0,24.0,
12.711,-80.75067787501732,166.13015168015386,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,251.1701311543588,158.0704452116583,0.19083969465648856,0.11450381679389313,-0.21374045801526717,137.94212482395707,162.2230808078882,0.022900763358778626,-0.4580152671755725,-0.183206106870229,57.639562298261296,54.53427100124548,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,115.27,94.73,12.0,-17.0,26.0,
12.751,-80.63674342963688,166.23416485800257,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,249.93103462843317,157.75667337978746,0.19083969465648856,0.11450381679389313,-0.21374045801526717,156.83195311964482,163.14111844217345,0.030534351145038167,-0.6030534351145038,-0.11450381679389313,48.988112670920536,53.85523339763777,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,115.73,95.1,-15.0,21.0,31.0,
12.79,-80.53989915106351,166.322576059174,0.03816793893129771,-0.31297709923664124,-0.05343511450381679,248.87780258139637,157.48996732269725,0.19083969465648856,0.11450381679389313,-0.21374045801526717,173.26251956438085,163.66768870276033,0.0,-0.6641221374045801,-0.04580152671755725,41.634380487680886,53.27805143457122,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,116.41,94.14,9.0,-3.0,49.0,
12.829,-80.15615872027143,166.4013371340006,-0.35877862595419846,-0.16793893129770993,0.17557251908396945,247.9825553414151,157.26326717417058,0.19083969465648856,0.11450381679389313,-0.21374045801526717,187.2285010424065,164.1152734242592,0.0,-0.6641221374045801,-0.04580152671755725,35.383708131927186,52.787446765964646,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,117.69,91.7,20.0,-4.0,42.0,
12.868,-79.82997935409817,166.46828404760322,-0.35877862595419846,-0.16793893129770993,0.17557251908396945,247.221595187431,157.0705720479229,0.19083969465648856,0.11450381679389313,-0.21374045801526717,198.90890698307692,164.03251554889437,0.015267175572519083,-0.8320610687022901,0.19083969465648856,30.070636629536537,52.37043279764906,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,118.32,89.53,12.0,-13.0,35.0,
12.908,-79.5527268928509,166.52518892416543,-0.35877862595419846,-0.16793893129770993,0.17557251908396945,248.56325287888592,157.89201447070363,0.19083969465648856,0.3511450381679389,0.22900763358778625,208.83725203264677,163.96217135483428,0.015267175572519083,-0.8320610687022901,0.19083969465648856,25.554525852504483,52.01597092458081,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,118.46,87.71,-13.0,-4.0,15.0,
12.947,-79.31706230079071,166.57355806924332,-0.35877862595419846,-0.16793893129770993,0.17557251908396945,250.7218398876101,158.81777989256526,0.2824427480916031,0.20610687022900764,-0.366412213740458,217.27634532478115,163.90237878988322,0.015267175572519083,-0.8320610687022901,0.19083969465648856,21.715831692027237,51.71467833247281,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,118.34,86.21,-25.0,8.0,16.0,
12.986,-79.31558317732349,166.52030590611423,-0.183206106870229,1.1145038167938932,-0.4351145038167939,252.55663884502562,159.6046805011476,0.2824427480916031,0.20610687022900764,-0.366412213740458,224.44957462309537,163.8515551096748,0.015267175572519083,-0.8320610687022901,0.19083969465648856,18.45294165562158,51.458579629181,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,117.88,85.38,-12.0,0.0,14.0,
13.025,-79.31432592237634,166.47504156745453,-0.183206106870229,1.1145038167938932,-0.4351145038167939,254.11987274020663,160.03252015448743,0.1984732824427481,0.19083969465648856,-0.21374045801526717,230.54681952666246,163.80835498149764,0.015267175572519083,-0.8320610687022901,0.19083969465648856,15.67948512467677,51.24089573138296,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,117.93,84.53,-4.0,1.0,16.0,
13.064,-27.025768265625004,166.16380555091567,-0.21374045801526717,0.732824427480916,0.15267175572519084,255.4486215511105,160.39618385982627,0.1984732824427481,0.19083969465648856,-0.21374045801526717,235.72947769469448,163.77163487254705,0.015267175572519083,-0.8320610687022901,0.19083969465648856,13.322047073373684,51.05586441825463,0.1297709923664122,-0.648854961832061,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,118.2,83.31,-9.0,5.0,7.0,
13.103,17.419505742613637,165.89925493685763,-0.21374045801526717,0.732824427480916,0.15267175572519084,256.5780580403788,160.7052980093643,0.1984732824427481,0.19083969465648856,-0.21374045801526717,240.1347371375217,163.74042277993905,0.015267175572519083,-0.8320610687022901,0.19083969465648856,38.32497285222111,50.89793894713372,0.05343511450381679,0.1450381679389313,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,118.41,82.07,-11.0,7.0,-6.0,
13.142,55.197988649616484,165.6743869149083,-0.21374045801526717,0.732824427480916,0.15267175572519084,257.53807905625683,160.9680450364716,0.1984732824427481,0.19083969465648856,-0.21374045801526717,243.87920766392483,163.71389250122226,0.015267175572519083,-0.8320610687022901,0.19083969465648856,59.57700556576813,50.763767182177126,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,118.25,81.28,-9.0,-3.0,-16.0,
13.181,87.25137205180371,165.1895875889413,0.2748091603053435,0.7175572519083969,0.4351145038167939,258.3540969197532,161.1913800095128,0.1984732824427481,0.19083969465648856,-0.21374045801526717,247.0620076113675,163.691341764313,0.015267175572519083,-0.8320610687022901,0.19083969465648856,77.6412333722831,50.64972118196402,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,117.76,80.66,-12.0,0.0,-26.0,
13.22,114.49674794366288,164.77750816186932,0.2748091603053435,0.7175572519083969,0.4351145038167939,258.0434190680545,161.28571030577078,0.0916030534351145,0.15267175572519084,-0.07633587786259542,249.76738756669377,163.67217363794012,0.015267175572519083,-0.8320610687022901,0.19083969465648856,92.99582700782084,50.55278208178288,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,117.36,80.15,-9.0,1.0,-32.0,
13.259,85.13854084837845,164.3322097891827,0.03816793893129771,0.13740458015267176,0.15267175572519084,257.77934289411064,161.36589105759003,0.0916030534351145,0.15267175572519084,-0.07633587786259542,252.0669605287211,163.65588073052317,0.015267175572519083,-0.8320610687022901,0.19083969465648856,106.0472315980279,50.47038384662891,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,117.14,80.21,-4.0,-5.0,-36.0,
13.298,61.39693099047508,164.22644171984354,0.06870229007633588,-0.19083969465648856,0.20610687022900764,257.5548781462584,161.43404469663642,0.0916030534351145,0.15267175572519084,-0.07633587786259542,254.02159754644433,163.64203175921875,0.015267175572519083,-0.8320610687022901,0.19083969465648856,117.14092549970391,50.40034534674804,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,116.86,80.51,-8.0,0.0,-41.0,
13.337,41.04674769798714,163.71611970068147,0.1297709923664122,-0.2748091603053435,0.3816793893129771,257.3640831105839,161.49197528982583,0.0916030534351145,0.15267175572519084,-0.07633587786259542,255.68303901150907,163.63026013361,0.015267175572519083,-0.8320610687022901,0.19083969465648856,126.57056531612852,50.340812621849295,0.061068702290076333,0.0916030534351145,0.09923664122137404,0.0,0.0,0.0,0.0,0.0,116.64,81.12,-2.0,-3.0,-39.0,
13.376,23.749091899372402,163.28234598439374,0.1297709923664122,-0.2748091603053435,0.3816793893129771,257.2019073302606,161.54121629403684,0.0916030534351145,0.15267175572519084,-0.07633587786259542,257.0952642568141,163.62025425184257,0.015267175572519083,-0.8320610687022901,0.19083969465648856,134.58575916008942,50.28923652324262,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,116.91,81.99,7.0,-23.0,-44.0,
13.415,9.04608447054987,162.91363832554916,0.1297709923664122,-0.2748091603053435,0.3816793893129771,257.0640579169858,161.5830711476162,0.0916030534351145,0.15267175572519084,-0.07633587786259542,253.89583862300503,164.50278021719708,-0.16793893129770993,0.366412213740458,-0.08396946564885496,141.39867392745617,50.24539683942695,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.32,84.09,-8.0,4.0,-16.0,
13.455,-3.4514718439492835,162.60023681553128,0.1297709923664122,-0.2748091603053435,0.3816793893129771,256.94688591570224,161.61864777315867,0.0916030534351145,0.15267175572519084,-0.07633587786259542,253.69980614212523,164.9953929407273,0.13740458015267176,-0.022900763358778626,-0.42748091603053434,147.18965147971792,50.20813310818363,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.35,84.73,-7.0,-1.0,-26.0,
13.492,-14.074394711273564,162.33384553201606,0.1297709923664122,-0.2748091603053435,0.3816793893129771,256.8472897146112,161.64888790486975,0.0916030534351145,0.15267175572519084,-0.07633587786259542,202.52147409625252,164.5665556278611,-0.09923664122137404,0.13740458015267176,-0.5725190839694656,152.1119823991404,50.17645893662681,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.74,84.95,3.0,-13.0,-14.0,
13.532,-22.28308396800725,161.85498873940392,0.061068702290076333,-0.26717557251908397,-0.183206106870229,256.7626329436838,161.67459201682416,0.0916030534351145,0.15267175572519084,-0.07633587786259542,159.01989185726072,164.20204391192485,-0.09923664122137404,0.13740458015267176,-0.5725190839694656,156.29596368064952,50.149535890803506,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.66,85.3,-2.0,17.0,-6.0,
13.571,-29.260469836230882,161.4479604656836,0.061068702290076333,-0.26717557251908397,-0.183206106870229,256.6906746883955,161.69644051198543,0.0916030534351145,0.15267175572519084,-0.07633587786259542,121.86811520166552,163.5908009765297,-0.05343511450381679,0.007633587786259542,0.08396946564885496,159.85234776993227,50.1266513018537,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.59,86.46,-15.0,14.0,-19.0,
13.61,-36.66948264183563,161.23898873578207,0.05343511450381679,-0.03816793893129771,0.030534351145038167,256.6295101714005,161.7150117328725,0.0916030534351145,0.15267175572519084,-0.07633587786259542,90.28910504440962,163.0712444814438,-0.05343511450381679,0.007633587786259542,0.08396946564885496,162.8752742458226,50.10719940124636,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.62,87.34,-6.0,3.0,-11.0,
13.649,-42.96714352659967,161.0613627653658,0.05343511450381679,-0.03816793893129771,0.030534351145038167,256.57752033195476,161.7307972706265,0.0916030534351145,0.15267175572519084,-0.07633587786259542,115.9652543802869,163.7131525350541,0.061068702290076333,-0.0,0.007633587786259542,165.44476175032938,50.090665285730125,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.52,87.37,0.0,6.0,-2.0,
13.687,-48.320155278649096,160.91038069051194,0.05343511450381679,-0.03816793893129771,0.030534351145038167,256.46559850655547,161.6403318443809,-0.08396946564885496,0.07633587786259542,-0.030534351145038167,137.78998131578257,164.2587743806228,0.061068702290076333,-0.0,0.007633587786259542,167.62882612916016,50.076611287541326,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.3,88.07,-2.0,9.0,-4.0,
13.726,-52.87021526789111,160.78204592688616,0.05343511450381679,-0.03816793893129771,0.030534351145038167,257.17969505473667,161.6070548665774,-0.09923664122137404,0.022900763358778626,0.022900763358778626,156.3409992109539,164.72255294935624,0.061068702290076333,-0.0,0.007633587786259542,169.48528085116632,50.06466538908085,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.38,88.59,-7.0,8.0,-10.0,
13.764,-56.73776625874683,160.67296137780426,0.05343511450381679,-0.03816793893129771,0.030534351145038167,257.78667712069074,161.57876943544443,-0.09923664122137404,0.022900763358778626,0.022900763358778626,172.5086320676378,164.95041625473934,0.06870229007633588,0.061068702290076333,0.04580152671755725,171.06326736487156,50.054511375389446,-0.05343511450381679,0.0916030534351145,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,117.53,89.17,-3.0,1.0,-6.0,
