time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
8.446,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.97,12.07,0.0,
8.459,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.97,12.36,0.0,
8.472,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.78,12.65,0.0,
8.485,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.68,13.05,0.0,
8.498,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.58,13.44,0.0,
8.511,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.58,14.32,0.0,
8.523,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.48,14.81,0.0,
8.537,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.38,15.21,0.0,
8.55,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,16.19,15.79,0.0,
8.562,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,15.99,16.28,0.0,
8.576,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,15.89,16.78,0.0,
8.589,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,5.0,4.0,2.0,15.89,17.85,0.0,
8.601,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.89,18.34,0.0,
8.614,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.89,18.93,0.0,
8.627,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.79,19.52,0.0,
8.64,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,20.21,0.0,
8.653,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.3,20.9,0.0,
8.666,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.11,22.76,0.0,
8.679,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.91,24.03,0.0,
8.691,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.62,25.31,0.0,
8.705,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,14.32,26.88,0.0,
8.718,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,14.03,28.55,0.0,
8.73,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.73,30.02,0.0,
8.743,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.44,31.59,0.0,
8.757,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.34,31.88,0.0,
8.769,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.15,32.18,0.0,
8.782,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.05,32.37,0.0,
8.795,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.95,32.77,0.0,
8.808,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.85,33.16,0.0,
8.821,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.65,33.55,0.0,
8.834,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.46,33.65,0.0,
8.847,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.46,33.55,0.0,
8.859,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.36,33.16,0.0,
8.872,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,12.36,32.96,0.0,
8.886,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.36,32.57,0.0,
8.898,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.36,32.18,0.0,
8.911,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,12.56,31.39,0.0,
8.925,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.65,31.0,0.0,
8.937,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.65,30.51,0.0,
8.95,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,12.65,29.92,0.0,
8.963,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,12.75,29.33,0.0,
8.976,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.75,28.74,0.0,
8.989,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,12.85,27.57,0.0,
9.001,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.05,26.88,0.0,
9.015,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.15,26.29,0.0,
9.027,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.15,25.7,0.0,
9.04,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,25.21,0.0,
9.054,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,24.82,0.0,
9.066,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,24.23,0.0,
9.079,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,23.94,0.0,
9.093,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,23.74,0.0,
9.105,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.15,23.54,0.0,
9.118,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,23.35,0.0,
9.131,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.34,23.25,0.0,
9.144,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.34,22.96,0.0,
9.157,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.34,22.86,0.0,
9.169,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.34,22.76,0.0,
9.183,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.54,22.56,0.0,
9.196,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.64,22.46,0.0,
9.208,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.73,22.37,0.0,
9.222,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.93,22.07,0.0,
9.234,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.03,21.97,0.0,
9.247,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.13,21.88,0.0,
9.261,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.32,21.68,0.0,
9.273,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.42,21.48,0.0,
9.286,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.62,21.48,0.0,
9.298,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.62,21.48,0.0,
9.312,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,14.72,21.48,0.0,
9.325,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.68,0.0,
9.337,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.91,21.58,0.0,
9.351,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.91,21.58,0.0,
9.364,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.11,21.48,0.0,
9.376,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.21,21.48,0.0,
9.39,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.21,21.48,0.0,
9.402,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.21,21.39,0.0,
9.415,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.11,21.29,0.0,
9.428,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.01,21.29,0.0,
9.441,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.91,21.29,0.0,
9.454,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.29,0.0,
9.466,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.19,0.0,
9.48,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.19,0.0,
9.493,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.09,0.0,
9.505,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,20.99,0.0,
9.519,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.91,20.99,0.0,
9.532,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.72,21.09,0.0,
9.544,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.72,21.19,0.0,
9.558,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.72,21.19,0.0,
9.57,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.29,0.0,
9.583,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.29,0.0,
9.596,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.29,0.0,
9.609,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.81,21.39,0.0,
9.622,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,14.91,21.48,0.0,
9.634,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.01,21.48,0.0,
9.648,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.11,21.48,0.0,
9.661,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.21,21.39,0.0,
9.673,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.21,21.39,0.0,
9.687,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.3,20.99,0.0,
9.7,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.4,20.7,0.0,
9.712,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.6,20.4,0.0,
9.725,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,20.01,0.0,
9.738,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,19.72,0.0,
9.751,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.79,19.33,0.0,
9.764,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.79,18.64,0.0,
9.777,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,18.25,0.0,
9.79,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,17.95,0.0,
9.803,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.7,17.66,0.0,
9.816,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.79,17.17,0.0,
9.829,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.89,16.68,0.0,
9.841,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,15.99,15.79,0.0,
9.854,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.09,15.4,0.0,
9.868,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.19,15.11,0.0,
9.88,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.28,14.72,0.0,
9.893,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.48,14.42,0.0,
9.906,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.58,14.22,0.0,
9.919,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.68,13.83,0.0,
9.932,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,16.78,13.64,0.0,
9.945,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,17.07,13.54,0.0,
9.958,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,17.36,13.34,0.0,
9.971,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,17.76,13.15,0.0,
9.984,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,17.95,13.15,0.0,
9.997,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.15,13.05,0.0,
10.009,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.44,13.05,0.0,
10.022,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.64,13.15,0.0,
10.036,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.84,13.05,0.0,
10.048,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.13,13.05,0.0,
10.061,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.42,13.05,0.0,
10.075,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.52,12.75,0.0,
10.088,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.62,12.75,0.0,
10.1,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.72,12.75,0.0,
10.114,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.72,12.65,0.0,
10.127,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.82,12.65,0.0,
10.139,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.72,12.56,0.0,
10.152,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.82,12.56,0.0,
10.166,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.82,12.46,0.0,
10.179,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.72,12.46,0.0,
10.191,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.82,12.46,0.0,
10.205,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.82,12.36,0.0,
10.218,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.72,12.26,0.0,
10.23,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.91,12.36,0.0,
10.244,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.11,12.26,0.0,
10.257,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.21,12.26,0.0,
10.269,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.4,12.26,0.0,
10.283,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.7,12.16,0.0,
10.296,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.9,12.07,0.0,
10.309,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,20.9,11.97,0.0,
10.321,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,6.0,4.0,3.0,21.19,11.97,0.0,
10.335,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,5.0,3.0,21.19,11.97,0.0,
10.348,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,21.29,12.07,0.0,
10.36,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,21.19,12.26,0.0,
10.374,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,20.99,12.46,0.0,
10.387,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,2.0,20.6,13.15,0.0,
10.399,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,2.0,19.91,13.44,0.0,
10.413,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,5.0,4.0,2.0,19.72,13.54,0.0,
10.426,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.42,13.54,0.0,
10.438,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,19.23,13.64,0.0,
10.451,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.74,14.42,0.0,
10.465,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,5.0,4.0,2.0,18.15,15.4,0.0,
10.478,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,4.0,2.0,17.17,17.07,0.0,
10.49,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,4.0,2.0,14.32,19.13,0.0,
10.504,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,13.54,20.99,0.0,
10.517,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,21.97,0.0,
10.529,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.24,21.88,0.0,
10.543,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.15,21.68,0.0,
10.556,315.0,315.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,13.05,21.68,0.0,
10.568,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,4.0,3.0,1.0,12.56,21.97,0.0,
10.582,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,12.07,22.66,0.0,
10.595,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,11.48,23.84,0.0,
10.608,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,10.59,26.98,0.0,
10.62,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,9.52,29.04,0.0,
10.634,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,8.53,31.59,0.0,
10.647,315.0,315.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,7.75,34.14,0.0,
10.659,315.0,315.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,6.67,36.49,0.0,
10.673,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,6.28,38.75,0.0,
10.685,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,6.08,43.16,0.0,
10.698,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,5.89,45.42,0.0,
10.712,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,5.69,47.68,0.0,
10.724,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,5.59,50.42,0.0,
10.737,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,5.4,53.86,0.0,
10.749,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,58.37,0.0,
10.763,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,4.81,70.53,0.0,
10.775,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,4.41,78.68,0.0,
10.788,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,4.32,87.9,0.0,
10.802,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,4.32,97.12,0.0,
10.814,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,4.12,107.81,0.0,
10.827,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.92,120.76,0.0,
10.841,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.34,150.58,0.0,
10.853,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.14,165.59,0.0,
10.866,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.75,178.84,0.0,
10.88,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.35,189.73,0.0,
10.893,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.06,198.55,0.0,
10.905,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.77,205.81,0.0,
10.918,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.28,215.13,0.0,
10.932,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,217.98,0.0,
10.944,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,220.14,0.0,
10.957,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,221.41,0.0,
10.971,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,221.51,0.0,
10.983,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,220.33,0.0,
10.996,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,214.54,0.0,
11.01,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,210.52,0.0,
11.022,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,206.11,0.0,
11.035,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,201.2,0.0,
11.048,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,196.4,0.0,
11.062,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,191.59,0.0,
11.074,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,183.25,0.0,
11.087,315.0,315.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.18,179.92,0.0,
11.101,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.28,176.68,0.0,
11.113,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.37,173.34,0.0,
11.126,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,169.91,0.0,
11.14,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.96,162.55,0.0,
11.153,315.0,315.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.26,158.43,0.0,
11.165,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,2.65,154.21,0.0,
11.179,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,4.32,149.21,0.0,
11.192,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,5.49,142.64,0.0,
11.205,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,0.0,6.97,134.89,0.0,
