time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
20.705,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-81.30737682735256,161.86834641986988,0.007633587786259542,-0.04580152671755725,0.10687022900763359,254.61619332536918,162.00362074797104,0.0,0.015267175572519083,0.022900763358778626,0.3790526039551545,129.17281254990164,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,87.0,83.0,2.0,0.0,-15.0,112.18,75.92,-8.0,8.0,-3.0,
20.743,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-81.45228933357167,161.84779082929083,0.007633587786259542,-0.08396946564885496,0.15267175572519084,254.62238145384413,162.00363341907436,0.0,0.015267175572519083,0.022900763358778626,0.44357335324376446,128.93394232980617,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,87.0,83.0,2.0,0.0,-15.0,112.23,75.86,-16.0,4.0,-18.0,
20.782,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-81.87924526004377,161.8365314921231,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,254.62764136304781,162.0036441895122,0.0,0.015267175572519083,0.022900763358778626,0.498415990139083,128.73090264272503,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,87.0,83.0,2.0,0.0,-15.0,112.52,75.9,-14.0,8.0,-17.0,
20.821,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-82.24215779754506,161.82696105553055,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,254.63211228587096,162.00365334438433,0.0,0.015267175572519083,0.022900763358778626,0.2403032067441436,129.46301453541727,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,88.0,85.0,-3.0,-4.0,-20.0,112.37,76.11,-17.0,9.0,-11.0,
20.858,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-82.55063345442116,161.81882618442688,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,254.63591257027065,162.00366112602566,0.0,0.015267175572519083,0.022900763358778626,0.020907340858445117,130.08530964420567,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,89.0,85.0,-3.0,0.0,-19.0,112.52,76.09,-21.0,6.0,-21.0,
20.897,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-82.81283776276584,161.81191154398874,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,254.99509046871384,162.11135042501132,0.0,0.1297709923664122,0.1450381679389313,-0.1655791451443986,130.61426048667582,-0.030534351145038167,-0.061068702290076333,0.08396946564885496,89.0,85.0,-3.0,0.0,-19.0,112.68,76.27,-17.0,6.0,-12.0,
20.936,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-83.03571142485882,161.80603409961634,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,255.30039168239054,162.20288632914912,0.0,0.1297709923664122,0.1450381679389313,-0.4246193450953438,130.77587399247088,-0.061068702290076333,-0.07633587786259542,0.061068702290076333,89.0,85.0,-3.0,0.0,-19.0,112.97,76.28,-16.0,6.0,-19.0,
20.975,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-83.22515403763785,161.80103827189978,-0.007633587786259542,-0.05343511450381679,0.16793893129770993,255.55989771401573,162.28069184766625,0.0,0.1297709923664122,0.1450381679389313,-0.5693332205858839,130.84365486984447,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,89.0,85.0,-3.0,0.0,-19.0,113.34,75.98,-16.0,5.0,-18.0,
21.013,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-83.7336813831205,161.78287510296624,-0.022900763358778626,-0.06870229007633588,0.1297709923664122,255.78047784089716,162.34682653840582,0.0,0.1297709923664122,0.1450381679389313,-0.6923400147528429,130.90126861561203,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,89.0,85.0,-3.0,0.0,-19.0,113.66,75.92,-11.0,3.0,-14.0,
21.052,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-84.45358239798306,161.73526115552923,-0.030534351145038167,-0.061068702290076333,0.05343511450381679,255.96797094874637,162.40304102553443,0.0,0.1297709923664122,0.1450381679389313,-0.7968957897947581,130.95024029951446,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,89.0,85.0,-3.0,0.0,-19.0,113.91,75.96,-10.0,4.0,-27.0,
21.091,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-85.06549826061622,161.6947893002078,-0.030534351145038167,-0.061068702290076333,0.05343511450381679,256.12734009041816,162.45082333959377,0.0,0.1297709923664122,0.1450381679389313,-1.1625320063300366,131.23662518458684,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,90.0,86.0,-7.0,-4.0,-14.0,114.17,75.76,-11.0,3.0,-10.0,
21.129,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-85.65447807215668,161.66223303758105,-0.04580152671755725,-0.007633587786259542,0.10687022900763359,256.2628038608392,162.4914383065442,0.0,0.1297709923664122,0.1450381679389313,-1.4733227903850235,131.48005233689838,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,90.0,86.0,-7.0,-4.0,-14.0,114.53,75.64,-12.0,3.0,-13.0,
21.168,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-32.37234297658881,161.65972768290226,-0.03816793893129771,-0.0,0.08396946564885496,256.37794806569707,162.5259610284521,0.0,0.1297709923664122,0.1450381679389313,-1.7374949568317621,131.6869654163632,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,90.0,86.0,-7.0,-4.0,-14.0,114.86,75.37,-12.0,3.0,-11.0,
21.207,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,12.917471854643871,161.65759813142526,-0.03816793893129771,-0.0,0.08396946564885496,256.34139305503544,162.62902551995353,0.03816793893129771,0.007633587786259542,0.015267175572519083,-1.9620412983114899,131.86284153390827,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,90.0,86.0,-7.0,-4.0,-14.0,115.18,75.25,-11.0,1.0,-11.0,
21.245,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,51.41381446119165,161.65578801266983,-0.03816793893129771,-0.0,0.08396946564885496,256.31032129597304,162.71663033772975,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.1529056885692586,132.01233623382157,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,91.0,86.0,-7.0,-3.0,-5.0,115.44,75.36,-12.0,0.0,-12.0,
21.283,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,83.9441832788106,161.58710541969435,-0.04580152671755725,0.022900763358778626,0.0916030534351145,256.28391030077,162.79109443283954,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.315140420288362,132.1394067287479,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,91.0,86.0,-7.0,-3.0,-5.0,115.72,75.17,-10.0,0.0,-8.0,
21.322,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,111.5949967737867,161.5287252156652,-0.04580152671755725,0.022900763358778626,0.0916030534351145,256.26146095484745,162.85438891368287,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.2455299968564435,132.06406904170018,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,91.0,85.0,-4.0,-4.0,-7.0,116.08,75.06,-11.0,0.0,-12.0,
21.36,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,81.69242019289277,161.48091994579408,-0.04580152671755725,-0.0,0.05343511450381679,256.24237901081324,162.9081892223997,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.186361136939313,132.00003200770962,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,91.0,85.0,-4.0,-4.0,-7.0,116.38,75.14,-10.0,0.0,-12.0,
21.399,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,56.30014135098266,161.46887565012412,-0.03816793893129771,0.015267175572519083,0.06870229007633588,256.22615935838417,162.953919484809,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.136067606009752,131.94560052881764,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,91.0,85.0,-4.0,-4.0,-7.0,116.64,75.13,-8.0,0.0,-7.0,
21.438,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,34.716704335359076,161.45863799880465,-0.03816793893129771,0.015267175572519083,0.06870229007633588,256.21237265381944,162.9927902078569,0.03816793893129771,0.007633587786259542,0.015267175572519083,-2.0240642423631305,131.83792242573924,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-3.0,-7.0,-12.0,116.69,75.08,-7.0,0.0,-7.0,
21.476,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,16.209070199850014,161.36534691279962,-0.04580152671755725,0.030534351145038167,0.0916030534351145,256.20065395493947,163.02583032244763,0.03816793893129771,0.007633587786259542,0.015267175572519083,-1.9288613832635024,131.74639603812258,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-3.0,-7.0,-12.0,116.9,75.24,-5.0,0.0,-8.0,
21.515,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,0.4775811846673115,161.28604948969536,-0.04580152671755725,0.030534351145038167,0.0916030534351145,256.1906930608915,163.05391441984975,0.03816793893129771,0.007633587786259542,0.015267175572519083,-1.8479389530288186,131.66859860864844,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-3.0,-8.0,-8.0,117.14,75.24,-5.0,-1.0,-3.0,
21.554,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-12.989043489539915,161.20252044824494,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.1822263009507,163.07778590264155,0.03816793893129771,0.007633587786259542,0.015267175572519083,-1.7791548873293375,131.6024707935954,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-3.0,-8.0,-8.0,117.37,75.23,-3.0,-1.0,-2.0,
21.592,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-24.435674462616056,161.13152076301208,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.25280543216445,163.2340544558663,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.7206884314847783,131.54626215080032,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-3.0,-8.0,-8.0,117.49,75.22,-4.0,0.0,-3.0,
21.63,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-34.16531078973078,161.07117103056413,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.31279769369615,163.36688272610732,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.6017110692318122,131.4369777689405,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-2.0,-8.0,-5.0,117.45,75.05,-6.0,0.0,0.0,
21.668,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-42.4355016677783,161.0198737579834,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.3637911159981,163.4797867558122,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.4312814165363157,131.2825150500745,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,85.0,-1.0,-7.0,-1.0,117.66,75.07,-5.0,0.0,-4.0,
21.706,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-49.46516391411868,160.97627107628975,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.40713552495475,163.57575518106134,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.4249959813107098,131.27429976880757,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,84.0,-3.0,-6.0,1.0,117.67,75.09,-3.0,0.0,-1.0,
21.745,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-55.44037682350801,160.93920879685015,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.4439782725679,163.65732834252313,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.3503724865838538,131.20580974424666,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,84.0,-2.0,-7.0,-4.0,117.77,75.14,-2.0,0.0,-1.0,
21.783,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-60.51930779648894,160.9077058593265,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.4752946080391,163.72666552976563,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.2869425160660262,131.1475932233699,-0.061068702290076333,-0.061068702290076333,0.05343511450381679,92.0,84.0,-2.0,-6.0,-2.0,117.8,75.31,-1.0,0.0,0.0,
21.821,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-64.83639912352272,160.8809283624314,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.50191349318965,163.78560213892177,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.2639995134269286,131.03749313450038,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-6.0,-2.0,117.8,75.36,0.0,0.0,0.0,
21.859,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-68.50592675150145,160.85816749007057,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.52453954556756,163.8356982567045,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.2444979611836957,130.94390805896128,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-6.0,0.0,117.73,75.49,0.0,-1.0,1.0,
21.898,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-71.62502523528337,160.83882074856385,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.5437716900888,163.8782799568198,0.022900763358778626,-0.007633587786259542,0.030534351145038167,-1.2279216417769476,130.86436074475304,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,1.0,117.67,75.48,1.0,0.0,0.0,
21.936,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-74.276258946498,160.82237601828314,-0.03816793893129771,0.03816793893129771,0.07633587786259542,256.5670459235742,163.92118910745515,0.0,-0.007633587786259542,-0.015267175572519083,-1.2138317702812118,130.79674552767602,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,1.0,117.76,75.65,1.0,-1.0,1.0,
21.975,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-76.37614001624829,160.80753029315417,-0.015267175572519083,0.007633587786259542,0.007633587786259542,256.5868290220368,163.95766188549518,0.0,-0.007633587786259542,-0.015267175572519083,-1.2018553795098363,130.73927259316056,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,1.0,117.7,75.79,0.0,0.0,0.0,
22.012,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-78.16103892553603,160.79491142679456,-0.015267175572519083,0.007633587786259542,0.007633587786259542,256.60364465572997,163.98866374682922,0.0,-0.007633587786259542,-0.015267175572519083,-1.1916754473541673,130.69042059882244,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,3.0,117.61,75.9,0.0,0.0,1.0,
22.051,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-79.67820299843062,160.78418539038887,-0.015267175572519083,0.007633587786259542,0.007633587786259542,256.6179379443692,164.01501532896316,0.0,-0.007633587786259542,-0.015267175572519083,-1.097949221756778,130.6178465692454,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-1.0,-4.0,3.0,117.58,76.18,1.0,0.0,1.0,
22.089,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-80.96779246039101,160.77506825944408,-0.015267175572519083,0.007633587786259542,0.007633587786259542,256.6300872397125,164.037414173777,0.0,-0.007633587786259542,-0.015267175572519083,-1.1033552132640676,130.58720847849452,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,4.0,117.49,76.36,1.0,-1.0,3.0,
22.127,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-82.02532754877863,160.75110301205248,-0.007633587786259542,0.007633587786259542,0.015267175572519083,256.64041414075433,164.05645319186877,0.0,-0.007633587786259542,-0.015267175572519083,-1.1079503060452638,130.5611661013563,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,4.0,117.36,76.53,0.0,-1.0,4.0,
22.166,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-83.14490107108685,160.7225583410218,0.0,0.007633587786259542,0.015267175572519083,256.6491920066399,164.07263635724678,0.0,-0.007633587786259542,-0.015267175572519083,-1.1118561349092806,130.5390300807888,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,4.0,117.29,76.75,0.0,0.0,4.0,
22.204,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-84.09653856504883,160.69829537064572,0.0,0.007633587786259542,0.015267175572519083,256.9007566875623,164.10799340771823,-0.015267175572519083,-0.0,-0.030534351145038167,-1.1151760894436948,130.52021446330642,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,4.0,117.22,76.9,1.0,0.0,4.0,
22.243,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-84.79039998981537,160.71708502219,0.0,0.007633587786259542,0.0,257.1145866663464,164.13804690061895,-0.015267175572519083,-0.0,-0.030534351145038167,-1.117998050797947,130.5042211884464,-0.007633587786259542,0.007633587786259542,0.022900763358778626,92.0,84.0,-2.0,-5.0,4.0,117.15,77.15,2.0,0.0,6.0,
22.281,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-85.38018220086693,160.73305622600262,0.0,0.007633587786259542,0.0,257.2963421483128,164.16359236958456,-0.015267175572519083,-0.0,-0.030534351145038167,-1.1256692579907581,130.49407065055453,0.022900763358778626,-0.0,0.007633587786259542,92.0,84.0,-2.0,-5.0,4.0,117.03,77.29,4.0,0.0,8.0,
22.319,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-85.88149708026074,160.74663174924333,0.0,0.007633587786259542,0.0,257.4508343079843,164.18530601820532,-0.015267175572519083,-0.0,-0.030534351145038167,-1.1359720695123818,130.4866427949883,0.030534351145038167,-0.015267175572519083,0.03816793893129771,92.0,84.0,-2.0,-5.0,4.0,116.85,77.51,1.0,0.0,5.0,
22.357,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-86.30761472774549,160.75817094399795,0.0,0.007633587786259542,0.0,257.58215264370506,164.20376261953297,-0.015267175572519083,-0.0,-0.030534351145038167,-1.144729459305762,130.48032911775704,0.030534351145038167,-0.015267175572519083,0.03816793893129771,92.0,84.0,-2.0,-5.0,7.0,116.52,77.62,2.0,0.0,10.0,
22.395,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-86.66981472810753,160.76797925953937,0.0,0.007633587786259542,0.0,257.6937732290677,164.21945073066146,-0.015267175572519083,-0.0,-0.030534351145038167,-1.2693899287990644,130.46623388995573,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-5.0,7.0,116.48,77.94,0.0,2.0,6.0,
22.433,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-86.97858270300524,160.7806490376536,0.015267175572519083,-0.022900763358778626,-0.06870229007633588,257.7886507266259,164.2327856251207,-0.015267175572519083,-0.0,-0.030534351145038167,-1.3753513278683716,130.45425294632463,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-5.0,7.0,116.4,78.06,1.0,1.0,6.0,
22.471,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.07768517788462,160.78348790787766,0.015267175572519083,-0.022900763358778626,-0.06870229007633588,257.8692965995504,164.24412028541104,-0.015267175572519083,-0.0,-0.030534351145038167,-1.4654185170772827,130.44406914423817,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-5.0,7.0,116.32,78.02,0.0,1.0,7.0,
22.509,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.1234750628628,160.79335869542112,0.015267175572519083,-0.0,-0.04580152671755725,257.93784559153625,164.25375474665785,-0.015267175572519083,-0.0,-0.030534351145038167,-1.541975627904857,130.4354129124647,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-5.0,7.0,116.26,78.01,0.0,0.0,6.0,
22.548,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.16239646509425,160.80174886483306,0.015267175572519083,-0.0,-0.04580152671755725,257.9961122347242,164.26194403871762,-0.015267175572519083,-0.0,-0.030534351145038167,-1.9025870051693334,130.48546420465988,0.061068702290076333,-0.015267175572519083,0.05343511450381679,93.0,85.0,-4.0,-7.0,7.0,116.16,77.95,-2.0,0.0,3.0,
22.586,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.37709747073559,160.8199578935291,0.0,0.022900763358778626,-0.05343511450381679,258.04563888143394,164.26890493696843,-0.015267175572519083,-0.0,-0.030534351145038167,-2.2091066758441382,130.5280078030258,0.061068702290076333,-0.015267175572519083,0.05343511450381679,93.0,85.0,-4.0,-7.0,7.0,116.05,77.96,-1.0,0.0,3.0,
22.624,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.55959332553074,160.83543556792074,0.0,0.022900763358778626,-0.05343511450381679,257.9973895071894,164.18497794530808,-0.03816793893129771,-0.022900763358778626,-0.022900763358778626,-2.469648395917722,130.5641698616368,0.061068702290076333,-0.015267175572519083,0.05343511450381679,93.0,85.0,-4.0,-7.0,7.0,116.06,77.87,-1.0,0.0,7.0,
22.662,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.71471480210661,160.84859159115365,0.0,0.022900763358778626,-0.05343511450381679,257.9563775390815,164.11364000239678,-0.03816793893129771,-0.022900763358778626,-0.022900763358778626,-2.3955710249192306,130.53749852225351,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-9.0,0.0,115.96,77.7,-2.0,0.0,2.0,
22.701,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.7453783120158,160.92477094586422,0.015267175572519083,0.030534351145038167,-0.030534351145038167,257.92151736618973,164.0530027509222,-0.03816793893129771,-0.022900763358778626,-0.022900763358778626,-2.3326052595705127,130.51482788377774,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-9.0,0.0,115.88,77.65,-2.0,0.0,5.0,
22.738,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.7714422954386,160.9895233973682,0.015267175572519083,0.030534351145038167,-0.030534351145038167,257.8565530249714,163.98287479601052,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-2.2790843590241026,130.49555784107332,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-9.0,0.0,115.92,77.71,-4.0,0.0,3.0,
22.776,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.75422522314855,161.05415188109117,0.0,0.03816793893129771,-0.022900763358778626,257.8013333349358,163.9232660343356,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-2.233591593559654,130.47917830477456,0.061068702290076333,-0.015267175572519083,0.05343511450381679,92.0,84.0,-2.0,-9.0,0.0,115.7,77.47,-4.0,0.0,4.0,
22.815,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.73959071170201,161.1090860922557,0.0,0.03816793893129771,-0.022900763358778626,257.75439659840555,163.87259858691192,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-2.0894424876822253,130.49848961010989,0.030534351145038167,0.007633587786259542,0.0,92.0,84.0,-2.0,-9.0,0.0,115.66,77.46,-2.0,0.0,3.0,
22.853,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.75595307556999,161.18345205573246,0.0,0.03816793893129771,0.0,257.71450037235485,163.8295312566018,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-1.966915747686411,130.5149042196449,0.030534351145038167,0.007633587786259542,0.0,92.0,84.0,-2.0,-9.0,0.0,115.59,77.34,-4.0,0.0,2.0,
22.891,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.76986108485778,161.2466631246877,0.0,0.03816793893129771,0.0,257.68058858021175,163.7929240258382,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-1.8814555552933834,130.52273191814348,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.58,77.18,-3.0,0.0,0.0,
22.929,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.67866810349011,161.28409919787285,-0.007633587786259542,0.015267175572519083,-0.05343511450381679,257.6517635568901,163.76180787968914,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-1.8088143917593098,130.52938546186726,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.55,77.13,-4.0,0.0,0.0,
22.968,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.57183275487988,161.30961432889418,0.0,0.015267175572519083,-0.03816793893129771,257.6272622870667,163.73535915546245,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-1.7470694027553473,130.53504097403248,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.54,77.19,-3.0,-1.0,-2.0,
23.006,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.48851095269032,161.31097118972303,0.0,0.015267175572519083,-0.007633587786259542,257.6064362077168,163.71287773986975,-0.030534351145038167,-0.030534351145038167,-0.04580152671755725,-1.694586162101979,130.5398481593729,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.57,77.19,-5.0,0.0,-2.0,
23.045,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.4176874208292,161.31212452142756,0.0,0.015267175572519083,-0.007633587786259542,257.56513189703696,163.6337177142703,-0.015267175572519083,-0.0,-0.015267175572519083,-1.6499754075466162,130.54393426691226,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.59,77.2,-4.0,-1.0,-3.0,
23.083,-26.10819528704103,158.88138075510832,0.0,0.007633587786259542,0.04580152671755725,-87.294387135812,161.32480744710358,0.0,0.015267175572519083,0.007633587786259542,257.53002323295914,163.56643169251075,-0.015267175572519083,-0.0,-0.015267175572519083,-1.6120562661745577,130.54740745832072,0.022900763358778626,-0.0,-0.015267175572519083,92.0,84.0,-2.0,-9.0,0.0,115.54,77.27,-3.0,-1.0,-3.0,
