time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.75,120.23663457475187,79.38462994390612,-3.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
7.764,120.31166345747518,79.36246299439061,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.778,120.38216634574752,79.36924629943907,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.792,120.47921663457475,79.2979246299439,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.805,120.51592166345748,79.26379246299439,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.819,120.52859216634575,79.31437924629942,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
7.833,120.52085921663458,79.33743792462995,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.846,120.52008592166345,79.40274379246299,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
7.861,120.51100859216635,79.39127437924631,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.874,120.52810085921664,79.31812743792463,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.887,120.49381008592167,79.31981274379245,-3.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.902,120.41838100859216,79.31998127437923,-3.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.915,120.38383810085921,79.33799812743793,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.929,120.38938381008592,79.30379981274379,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.943,120.4979383810086,79.30037998127438,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.957,120.57179383810086,79.23703799812743,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
7.97,120.57017938381007,79.28470379981275,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
7.984,120.63301793838102,79.28047037998128,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
7.998,120.60330179383809,79.29804703799813,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
8.011,120.56433017938382,79.30880470379982,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.026,120.47043301793838,79.33688047037998,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.039,120.43404330179385,79.348688047038,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.053,120.47540433017939,79.3678688047038,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
8.067,120.51554043301795,79.35178688047037,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
8.08,120.59155404330178,79.35017868804702,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.83,
8.094,120.59015540433018,79.36801786880471,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.108,120.626015540433,79.34280178688047,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.122,120.6116015540433,79.33128017868805,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.135,120.61916015540433,79.3211280178688,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.148,120.61091601554044,79.25711280178689,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.163,120.65509160155403,79.22371128017869,-1.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.176,120.66850916015541,79.22937112801787,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.19,120.68785091601553,79.2479371128018,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.204,120.62678509160156,79.30379371128018,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.218,120.61167850916016,79.29137937112802,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.231,120.56516785091601,79.3261379371128,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.245,120.5425167850916,79.33861379371129,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.259,120.53125167850916,79.31286137937113,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.272,120.58412516785091,79.36428613793711,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.287,120.58941251678509,79.36942861379372,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.3,120.60794125167851,79.34294286137937,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.313,120.59179412516785,79.31329428613795,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.328,120.63517941251679,79.2833294286138,-3.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.341,120.62151794125168,79.31633294286137,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.355,120.54815179412518,79.30163329428613,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.369,120.55881517941252,79.3181633294286,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.383,120.52388151794125,79.32881633294286,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.396,120.54738815179412,79.3568816332943,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.41,120.49573881517941,79.31468816332944,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.424,120.49057388151795,79.30146881633294,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.437,120.4990573881518,79.2911468816333,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.452,120.51790573881519,79.28111468816333,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.465,120.55579057388152,79.23511146881633,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.478,120.60457905738815,79.22151114688164,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.493,120.63645790573882,79.24715111468817,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.506,120.68464579057388,79.30371511146882,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.52,120.73446457905739,79.31837151114686,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.534,120.73044645790574,79.31983715111468,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.548,120.73004464579058,79.33798371511148,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.561,120.71200446457905,79.27679837151115,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.34,
8.574,120.65620044645792,79.26167983715112,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.589,120.65962004464578,79.29616798371512,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.602,120.60596200446457,79.25461679837152,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.616,120.61859620044646,79.17846167983716,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.63,120.60185962004464,79.19784616798371,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.643,120.67218596200448,79.19978461679837,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.657,120.76021859620045,79.17297846167983,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.671,120.78702185962005,79.19729784616798,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.04,
8.685,120.825702185962,79.19072978461679,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.04,
8.698,120.8205702185962,79.1540729784617,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.713,120.75705702185961,79.24040729784618,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.726,120.78670570218597,79.19504072978462,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.04,
8.739,120.82567057021859,79.21750407297846,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.04,
8.754,120.76656705702187,79.24675040729785,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.767,120.69765670570217,79.24967504072978,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.781,120.64576567057023,79.25896750407298,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.14,
8.795,120.64957656705703,79.2688967504073,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.808,120.6589576567057,79.25188967504073,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.822,120.65989576567056,79.26818896750407,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.44,
8.836,120.66898957656706,79.26981889675041,-2.0,0.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.85,120.62489895765671,79.31498188967502,-1.0,0.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.863,120.63848989576567,79.3374981889675,-2.0,0.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.877,120.60384898957656,79.28574981889675,-1.0,0.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
8.891,120.68138489895765,79.29857498188967,-1.0,0.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.73,
8.904,120.66213848989575,79.28185749818897,-1.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.918,120.66021384898957,79.3341857498189,-1.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.63,
8.932,120.60602138489895,79.36641857498189,-2.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.53,
8.945,120.4836021384899,79.4236418574982,-2.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.24,
8.96,120.37236021384899,79.54636418574982,-2.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,8.04,
8.973,120.29823602138491,79.52263641857498,-2.0,0.0,0.0,0,2,0,0,0,0,0,0.00,0.00,7.85,
8.986,120.1468236021385,79.51126364185751,-2.0,0.0,1.0,0,2,0,0,0,0,0,0.00,0.00,7.65,
9.0,120.06868236021384,79.52812636418575,-1.0,0.0,1.0,0,2,0,0,0,0,0,0.00,0.00,7.26,
9.014,119.97986823602137,79.61981263641857,-1.0,0.0,2.0,0,2,0,0,0,0,0,0.00,0.00,6.47,
9.027,119.98898682360213,79.70098126364185,-1.0,0.0,3.0,0,2,0,0,0,0,0,0.00,0.00,5.98,
9.041,120.05289868236021,79.92509812636418,-1.0,-1.0,4.0,0,2,0,0,0,0,0,0.00,0.00,5.49,
9.055,120.15828986823603,80.39750981263641,-2.0,-1.0,6.0,0,2,0,0,0,0,0,0.00,0.00,4.91,
9.069,120.15982898682361,80.80475098126364,-1.0,-3.0,8.0,0,2,0,0,0,0,0,0.00,0.00,4.41,
9.082,120.20498289868235,80.78247509812635,1.0,-5.0,10.0,0,2,0,0,0,0,0,0.00,0.00,3.24,
9.096,120.33549828986823,80.60024750981265,2.0,-6.0,11.0,0,2,0,0,0,0,0,0.00,0.00,2.75,
9.11,120.47454982898682,80.60002475098125,3.0,-7.0,12.0,0,1,0,0,0,0,0,0.00,0.00,2.35,
9.123,120.6504549828987,80.37500247509811,4.0,-7.0,12.0,0,2,0,0,0,0,0,0.00,0.00,1.96,
9.137,120.72204549828987,80.2265002475098,5.0,-6.0,10.0,0,2,0,0,0,0,0,0.00,0.00,1.47,
9.15,120.93620454982897,80.04965002475097,6.0,-5.0,7.0,0,2,0,0,0,0,0,0.00,0.00,1.37,
9.163,121.3176204549829,80.27496500247508,7.0,-4.0,1.0,0,1,0,0,0,0,0,0.00,0.00,1.28,
9.177,122.01276204549829,80.98149650024752,8.0,-3.0,-4.0,0,1,0,0,0,0,0,0.00,0.00,1.08,
9.191,122.24427620454982,81.89814965002475,8.0,-1.0,-10.0,0,2,0,0,0,0,0,0.00,0.00,0.98,
9.204,122.18642762045498,82.68281496500246,8.0,0.0,-14.0,0,2,0,0,0,0,0,0.00,0.00,0.78,
9.218,121.77564276204549,83.41828149650026,9.0,0.0,-16.0,0,2,0,0,0,0,0,0.00,0.00,0.78,
9.231,121.22156427620455,83.79782814965003,10.0,0.0,-14.0,0,2,0,0,0,0,0,0.00,0.00,0.88,
9.244,120.42815642762046,83.808782814965,8.0,0.0,-9.0,0,2,0,0,0,0,0,0.00,0.00,0.98,
9.259,119.52081564276205,83.0898782814965,6.0,0.0,-4.0,0,2,0,0,0,0,0,0.00,0.00,1.28,
9.272,118.5480815642762,81.71298782814966,3.0,-1.0,0.0,0,2,0,0,0,0,0,0.00,0.00,1.37,
9.285,117.54180815642763,79.64929878281498,-1.0,-3.0,4.0,0,2,0,0,0,0,0,0.00,0.00,1.47,
9.298,116.64918081564275,77.3099298782815,-8.0,-5.0,8.0,0,2,0,0,0,0,0,0.00,0.00,1.57,
9.312,117.41491808156427,75.95099298782814,-9.0,-5.0,3.0,0,2,0,0,0,0,0,0.00,0.00,1.77,
9.326,118.74249180815643,76.31009929878282,-11.0,-5.0,-3.0,0,2,0,0,0,0,0,0.00,0.00,2.26,
9.339,119.83824918081564,77.62400992987827,-14.0,-6.0,-4.0,0,2,0,0,0,0,0,0.00,0.00,2.55,
9.354,119.97482491808157,78.85340099298782,-17.0,-7.0,-4.0,0,2,0,0,0,0,0,0.00,0.00,2.84,
9.367,119.61048249180816,79.64234009929879,-17.0,-8.0,0.0,0,2,0,0,0,0,0,0.00,0.00,3.04,
9.38,120.70804824918082,78.49723400992988,-21.0,-4.0,-1.0,0,2,0,0,0,0,0,0.00,0.00,3.53,
9.395,120.96180482491808,77.09572340099298,-14.0,-7.0,-2.0,0,2,0,0,0,0,0,0.00,0.00,3.83,
9.408,120.1411804824918,76.7125723400993,-7.0,-7.0,-9.0,0,2,0,0,0,0,0,0.00,0.00,4.12,
9.422,119.52811804824917,76.99825723400993,-6.0,-5.0,-10.0,0,2,0,0,0,0,0,0.00,0.00,4.41,
9.436,119.09781180482491,77.647825723401,-6.0,-4.0,-9.0,0,2,0,0,0,0,0,0.00,0.00,5.49,
9.45,119.01878118048249,77.90178257234011,-6.0,-3.0,-8.0,0,2,0,0,0,0,0,0.00,0.00,5.98,
9.787,117.80487811804825,81.49117825723401,0.0,-7.0,-2.0,1,3,1,0,1,0,1,0.00,0.00,56.80,
9.801,117.29648781180481,81.9311178257234,0.0,-4.0,-3.0,1,3,1,0,1,0,0,0.00,0.00,56.31,
9.815,117.07464878118047,81.98411178257234,0.0,-1.0,-4.0,1,3,1,0,1,0,0,0.00,0.00,55.92,
9.829,116.96246487811806,81.73741117825723,1.0,0.0,-4.0,1,3,1,0,1,0,1,0.00,0.00,56.02,
9.843,117.2392464878118,81.47874111782573,3.0,1.0,-4.0,1,3,1,0,0,0,1,0.00,0.00,56.21,
9.857,117.24892464878118,81.83987411178256,2.0,1.0,-5.0,1,3,1,0,0,0,1,0.00,0.00,56.70,
9.871,117.13289246487811,82.27198741117824,0.0,0.0,-4.0,1,3,1,0,0,0,1,0.00,0.00,57.88,
9.885,117.34628924648781,82.34219874111781,-2.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,58.57,
9.899,117.43062892464877,82.49321987411179,-2.0,-3.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,59.06,
9.913,117.58306289246488,82.66132198741118,-3.0,-4.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,59.35,
9.927,117.55330628924649,82.75013219874113,-3.0,-6.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,59.06,
9.942,117.60433062892466,82.56101321987411,-3.0,-8.0,0.0,1,3,1,1,0,0,1,0.00,0.00,58.66,
9.956,117.51943306289246,82.62310132198742,-4.0,-8.0,0.0,1,3,1,1,0,0,1,0.00,0.00,57.98,
9.969,117.48394330628925,82.60231013219874,-4.0,-9.0,0.0,1,3,1,1,0,0,1,0.00,0.00,57.00,
9.984,117.21039433062893,82.55523101321987,-4.0,-8.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,56.70,
9.998,116.98503943306288,82.40652310132198,-5.0,-7.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,56.51,
10.012,116.7285039433063,82.32865231013218,-5.0,-5.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,56.11,
10.027,116.74785039433063,82.20386523101322,-5.0,-4.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,56.02,
10.041,116.58778503943306,82.37138652310132,-6.0,-3.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,56.51,
10.054,116.5717785039433,82.36113865231013,-7.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,57.39,
10.068,116.55217785039433,82.31511386523101,-7.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,59.35,
10.083,116.52321778503942,82.02251138652309,-6.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,60.23,
10.097,116.42132177850394,81.84025113865229,-4.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,60.92,
10.112,116.40213217785039,82.01102511386523,-2.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,61.41,
10.126,116.31921321778503,81.95610251138653,-2.0,-3.0,-2.0,1,3,1,0,0,0,1,0.00,0.00,63.08,
10.14,116.40992132177851,81.85161025113865,-1.0,-3.0,-2.0,1,3,1,0,0,0,0,0.00,0.00,64.26,
10.155,116.27499213217784,81.81416102511386,0.0,0.0,-2.0,1,3,1,0,0,0,0,0.00,0.00,65.73,
10.169,116.29749921321778,81.78341610251138,0.0,0.0,-3.0,1,3,1,0,0,0,0,0.00,0.00,70.14,
10.182,116.37174992132178,81.63634161025115,1.0,0.0,-2.0,1,3,1,0,0,0,0,0.00,0.00,72.79,
10.196,116.53217499213217,81.71163416102512,1.0,0.0,-3.0,1,3,1,1,0,0,0,0.00,0.00,75.54,
10.211,116.57521749921321,81.93516341610251,1.0,-1.0,-3.0,1,3,1,1,0,0,0,0.00,0.00,78.09,
10.225,116.47152174992131,82.06551634161025,0.0,-2.0,-3.0,1,3,1,1,0,0,0,0.00,0.00,81.91,
10.238,116.34415217499213,81.98855163416104,0.0,-3.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,82.70,
10.253,116.36741521749921,82.0618551634161,0.0,-3.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,82.89,
10.267,116.31574152174991,82.2491855163416,0.0,-3.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,82.89,
10.281,116.22057415217499,82.24091855163415,0.0,-3.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,82.40,
10.296,116.15705741521751,82.20409185516341,0.0,-3.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,82.11,
10.31,116.18670574152175,82.40740918551636,0.0,-3.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,81.82,
10.323,116.22567057415218,82.59874091855164,-1.0,-3.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,82.31,
10.338,116.1485670574152,82.63587409185517,-2.0,-3.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,82.99,
10.352,116.00585670574151,82.52258740918552,-1.0,-1.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,83.38,
10.366,115.87458567057415,82.43925874091856,2.0,0.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,83.88,
10.381,115.89745856705741,82.54792587409186,3.0,0.0,-2.0,1,4,1,1,0,0,1,0.00,0.00,85.35,
10.395,115.98974585670574,82.49579258740918,3.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,86.52,
10.408,116.05297458567058,82.69757925874093,2.0,0.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,87.60,
10.423,116.12229745856705,82.88875792587409,2.0,-2.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,88.58,
10.437,116.1022297458567,83.02487579258741,0.0,-3.0,-2.0,1,4,1,1,1,1,1,0.00,0.00,90.06,
10.451,115.96522297458567,83.28148757925874,0.0,-3.0,-2.0,1,4,1,1,1,1,1,0.00,0.00,90.35,
10.465,115.89752229745856,83.40614875792588,-2.0,-3.0,-2.0,1,4,1,1,1,1,1,0.00,0.00,90.45,
10.479,115.85475222974586,83.38261487579258,-2.0,-3.0,-3.0,1,4,1,1,1,1,1,0.00,0.00,90.35,
10.493,115.87747522297458,83.10126148757925,-1.0,-3.0,-3.0,1,4,1,1,1,1,1,0.00,0.00,89.86,
10.508,115.81674752229745,83.05512614875792,0.0,-4.0,-4.0,1,4,1,1,1,1,1,0.00,0.00,88.88,
10.522,115.81067475222974,82.9605126148758,1.0,-4.0,-3.0,1,4,1,1,1,1,1,0.00,0.00,88.00,
10.536,115.79206747522298,83.18505126148757,2.0,-5.0,-2.0,1,4,1,1,1,1,1,0.00,0.00,85.54,
10.551,115.80820674752229,83.32450512614875,2.0,-6.0,-1.0,1,4,1,1,1,1,1,0.00,0.00,84.37,
10.564,115.62982067475224,83.41045051261487,1.0,-6.0,-1.0,1,4,1,1,1,1,1,0.00,0.00,83.09,
10.578,115.53098206747522,83.43704505126149,2.0,-5.0,-1.0,1,4,1,1,1,1,1,0.00,0.00,81.82,
10.593,115.32309820674752,83.40370450512614,3.0,-4.0,-1.0,1,4,1,1,1,1,1,0.00,0.00,79.26,
10.607,115.16730982067476,83.6073704505126,3.0,-4.0,-2.0,1,4,1,1,1,1,1,0.00,0.00,78.09,
10.621,115.07073098206747,83.75373704505125,3.0,-4.0,-1.0,1,4,1,1,1,1,2,0.00,0.00,77.11,
10.636,115.02507309820675,83.96637370450512,1.0,-3.0,-1.0,1,4,1,1,1,1,2,0.00,0.00,75.54,
10.649,115.03850730982067,84.1226373704505,0.0,-3.0,-1.0,1,5,1,1,1,1,2,0.00,0.00,75.14,
10.663,115.03985073098207,84.11126373704505,0.0,-3.0,-2.0,1,5,1,1,1,1,2,0.00,0.00,74.85,
10.678,114.8959850730982,84.34412637370451,1.0,-1.0,-2.0,1,5,1,1,1,1,2,0.00,0.00,74.46,
10.692,114.97159850730982,84.24141263737044,1.0,-1.0,-1.0,1,5,2,1,1,1,2,0.00,0.00,73.58,
10.706,114.84415985073097,84.30314126373705,1.0,-1.0,-2.0,1,5,1,1,1,1,2,0.00,0.00,73.38,
10.72,114.8854159850731,84.4533141263737,0.0,-1.0,-1.0,1,5,1,1,1,1,2,0.00,0.00,73.28,
10.734,114.95254159850731,84.35133141263738,0.0,-1.0,-2.0,1,5,1,1,1,1,2,0.00,0.00,73.18,
10.748,114.99525415985073,84.35013314126373,0.0,-2.0,-3.0,1,5,1,1,2,1,2,0.00,0.00,72.79,
10.763,114.85552541598508,84.36801331412637,0.0,-2.0,-3.0,1,5,1,2,2,1,2,0.00,0.00,72.30,
10.777,114.68855254159851,84.46880133141265,0.0,-2.0,-3.0,1,5,1,2,2,1,2,0.00,0.00,71.51,
10.791,114.67185525415985,84.55988013314126,0.0,-2.0,-2.0,1,5,1,2,2,1,2,0.00,0.00,69.55,
10.805,114.69718552541599,84.56898801331413,-1.0,-2.0,-2.0,1,5,1,2,2,1,2,0.00,0.00,68.67,
10.819,114.6457185525416,84.70489880133141,-2.0,-2.0,-2.0,1,5,1,2,2,1,2,0.00,0.00,67.79,
10.833,114.61357185525415,84.85348988013315,-3.0,-3.0,-2.0,1,5,1,2,2,1,2,0.00,0.00,67.00,
10.848,114.60135718552542,84.90434898801331,-5.0,-3.0,0.0,1,5,2,1,2,1,2,0.00,0.00,65.53,
10.862,114.52813571855253,84.87343489880134,-6.0,-4.0,0.0,1,5,2,1,2,1,2,0.00,0.00,65.04,
10.876,114.51181357185526,84.84334348988014,-6.0,-4.0,0.0,1,5,2,1,2,1,2,0.00,0.00,64.55,
10.891,114.46518135718551,84.62433434898801,-5.0,-4.0,-1.0,1,4,2,1,2,1,2,0.00,0.00,63.57,
10.904,114.36151813571854,84.4854334348988,-4.0,-3.0,-1.0,1,4,2,1,2,1,2,0.00,0.00,62.98,
10.918,114.23415181357186,84.53454334348989,-4.0,-2.0,-1.0,1,4,1,1,2,0,2,0.00,0.00,62.69,
10.933,114.11341518135718,84.60245433434899,-5.0,-2.0,-1.0,1,4,1,1,2,0,2,0.00,0.00,62.29,
10.947,114.00234151813571,84.6272454334349,-5.0,-1.0,-1.0,1,4,1,1,1,0,2,0.00,0.00,61.61,
10.961,113.98223415181357,84.58472454334348,-5.0,-1.0,-1.0,1,4,1,1,1,0,2,0.00,0.00,61.61,
10.976,113.96222341518134,84.47247245433434,-5.0,-1.0,-1.0,1,4,1,1,1,0,2,0.00,0.00,61.61,
10.99,114.00522234151813,84.39824724543344,-4.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.70,
11.004,114.10852223415182,84.26482472454335,-4.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,61.90,
11.019,114.12785222341518,84.14348247245434,-3.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.70,
11.032,114.12978522234151,84.06834824724544,-2.0,-1.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,61.41,
11.046,114.07597852223415,84.06083482472455,-1.0,-2.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,59.94,
11.061,113.99859785222341,84.15908348247245,-1.0,-2.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,58.96,
11.075,114.03585978522234,84.17790834824726,-1.0,-2.0,0.0,1,4,1,1,1,0,1,0.00,0.00,57.98,
11.089,114.04858597852223,84.26079083482473,-2.0,-2.0,0.0,1,4,1,1,1,0,1,0.00,0.00,56.80,
11.104,113.95985859785223,84.31407908348247,-2.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,54.35,
11.118,113.94198585978523,84.37340790834824,-3.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,53.37,
11.131,113.93119858597852,84.31634079083483,-3.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,52.78,
11.146,113.93011985859786,84.27463407908348,-3.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,51.70,
11.16,114.0200119858598,84.20746340790835,-3.0,-1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,51.21,
11.174,114.05600119858599,84.16474634079083,-2.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,50.72,
11.189,113.9426001198586,84.20547463407908,-2.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,50.33,
11.203,113.87726001198587,84.2185474634079,-2.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,49.25,
11.217,113.79872600119859,84.24685474634079,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,48.66,
11.231,113.72787260011985,84.27668547463408,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.27,
