time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.144,115.40108701387133,107.49869996683087,-4.0,4.0,-3.0,1,5,1,2,0,8,1,22.07,0.00,7.16,
11.158,115.27410870138714,107.6708699966831,-4.0,7.0,-1.0,1,5,1,2,0,8,1,22.27,0.00,7.16,
11.171,115.49541087013871,107.87708699966832,-4.0,7.0,0.0,1,5,1,2,0,8,1,22.86,0.00,7.16,
11.186,115.70654108701387,107.81670869996684,-4.0,7.0,0.0,1,5,1,2,0,8,1,23.25,0.00,7.16,
11.2,115.70965410870139,107.97267086999668,-4.0,6.0,2.0,1,5,1,2,0,8,1,23.54,0.00,7.16,
11.214,115.56596541087013,107.95226708699967,-3.0,8.0,4.0,1,5,1,2,0,8,1,23.74,0.00,7.16,
11.228,115.66859654108703,108.06722670869996,-3.0,9.0,6.0,1,5,1,2,0,8,1,24.13,0.00,7.06,
11.242,115.8408596541087,108.02472267086999,-4.0,9.0,6.0,1,5,1,2,0,8,1,24.33,0.00,6.87,
11.256,115.99308596541087,108.020472267087,-3.0,9.0,7.0,1,5,1,2,0,8,1,24.52,0.00,6.77,
11.271,116.18830859654108,107.8130472267087,-2.0,9.0,7.0,1,5,1,2,0,8,1,24.72,0.00,6.57,
11.284,116.38783085965412,107.83730472267088,-3.0,8.0,7.0,1,5,1,2,0,8,0,25.02,0.00,6.47,
11.298,116.60578308596541,107.79473047226709,-5.0,8.0,7.0,1,5,1,2,0,8,0,25.21,0.00,6.38,
11.313,116.97857830859654,107.5834730472267,-5.0,7.0,5.0,1,5,1,2,0,8,0,25.41,0.78,6.28,
11.327,117.10585783085965,107.27434730472265,-7.0,6.0,2.0,1,5,1,2,0,8,0,25.80,2.35,6.28,
11.34,117.37958578308596,106.91943473047226,-6.0,5.0,0.0,1,5,1,2,0,8,0,26.68,1.28,6.08,
11.355,117.32595857830859,106.97394347304723,-6.0,4.0,0.0,1,5,1,2,0,8,0,26.98,0.39,6.08,
11.369,117.50959585783086,106.87139434730473,-6.0,4.0,0.0,1,5,1,2,0,8,0,27.37,0.00,6.08,
11.382,117.53695958578308,106.87013943473048,-5.0,4.0,0.0,1,5,1,2,0,8,0,27.86,0.00,6.18,
11.397,117.57569595857831,106.96001394347304,-5.0,4.0,0.0,1,5,1,2,0,8,0,28.35,0.00,6.18,
11.411,117.75956959585784,106.7260013943473,-4.0,2.0,0.0,1,5,1,2,0,8,0,29.14,0.00,6.18,
11.425,117.84995695958578,106.69360013943472,-3.0,1.0,-2.0,1,5,1,2,0,8,0,29.43,0.00,6.18,
11.44,117.90399569595857,106.71736001394348,-3.0,0.0,-2.0,1,5,1,2,0,8,0,29.53,0.00,6.28,
11.453,117.88239956959585,106.69273600139435,-3.0,0.0,-3.0,1,5,1,2,0,8,0,29.63,0.00,6.28,
11.467,117.85323995695958,106.56427360013943,-2.0,0.0,-4.0,1,5,1,2,0,8,0,29.63,0.00,6.28,
11.482,117.85032399569596,106.65042736001394,-2.0,0.0,-4.0,1,5,1,2,0,8,0,29.72,0.00,6.28,
11.922,118.1110323995696,107.4150427360014,-2.0,0.0,0.0,1,5,1,2,0,0,2,26.78,0.69,6.28,
11.936,118.14610323995697,107.48250427360014,-2.0,1.0,0.0,1,5,1,2,0,0,2,26.68,0.29,6.28,
11.951,118.1946103239957,107.47125042736,-2.0,1.0,0.0,1,5,1,2,0,0,2,26.59,0.59,6.18,
11.965,118.25346103239958,107.461125042736,-3.0,0.0,0.0,1,5,1,2,0,0,2,26.68,0.69,6.08,
11.979,118.25934610323996,107.4511125042736,-3.0,0.0,0.0,1,5,1,2,0,0,2,26.68,0.59,5.98,
11.993,118.25993461032401,107.44111125042735,-3.0,0.0,0.0,1,5,1,2,0,0,2,26.78,0.00,5.98,
12.007,118.23299346103241,107.48511112504274,-4.0,0.0,0.0,1,5,1,2,0,0,2,26.78,0.78,5.89,
12.021,118.28429934610325,107.42651111250427,-4.0,1.0,0.0,1,5,1,2,0,12,2,26.88,0.00,5.79,
12.036,118.28042993461032,107.42065111125042,-4.0,1.0,0.0,1,5,1,2,0,12,2,26.78,0.00,5.79,
12.05,118.30704299346102,107.36606511112504,-3.0,2.0,0.0,1,5,1,2,0,12,2,26.88,0.29,5.69,
12.064,118.2737042993461,107.32460651111249,-3.0,1.0,0.0,1,5,1,2,0,12,2,26.98,0.29,5.40,
12.079,118.3513704299346,107.35646065111123,-3.0,1.0,0.0,1,5,1,2,0,12,2,27.37,0.59,5.49,
12.093,118.48513704299346,107.34164606511114,-4.0,1.0,0.0,1,5,1,2,0,12,2,27.47,0.00,5.40,
12.107,118.51651370429934,107.33116460651111,-4.0,1.0,0.0,1,5,1,2,0,12,2,27.57,0.59,5.10,
12.122,118.57365137042993,107.29411646065111,-4.0,1.0,0.0,1,5,1,2,0,12,1,27.66,0.00,5.10,
12.136,118.66036513704299,107.2994116460651,-4.0,1.0,0.0,1,5,1,2,0,12,1,27.76,0.00,5.10,
12.15,118.6330365137043,107.2729411646065,-5.0,1.0,0.0,1,5,1,2,0,11,1,27.86,0.20,5.20,
12.165,118.61230365137042,107.18029411646064,-5.0,2.0,0.0,1,5,1,2,0,11,1,28.06,0.39,5.10,
12.178,118.59223036513706,107.12602941164606,-5.0,2.0,1.0,1,5,1,2,0,11,1,28.15,0.88,5.20,
12.192,118.5092230365137,107.0036029411646,-4.0,2.0,1.0,1,5,1,2,0,10,1,28.35,0.00,5.30,
12.207,118.64492230365137,107.00936029411648,-4.0,2.0,2.0,1,5,1,2,0,10,1,28.55,0.88,5.40,
12.221,118.73949223036513,106.94693602941165,-4.0,2.0,1.0,1,5,1,2,0,10,1,28.74,0.00,5.20,
12.235,118.7939492230365,106.91369360294115,-4.0,2.0,1.0,1,5,1,2,0,10,1,29.04,0.00,5.00,
12.25,118.88039492230365,106.85636936029411,-4.0,1.0,1.0,1,5,1,2,0,9,1,29.43,0.00,5.10,
12.263,118.87103949223037,106.76963693602941,-4.0,1.0,1.0,1,5,1,2,0,9,1,29.53,0.10,5.00,
12.277,118.92410394922304,106.71596369360294,-4.0,1.0,1.0,1,5,1,2,0,9,1,29.63,0.00,5.00,
12.292,118.98341039492229,106.71059636936029,-4.0,0.0,1.0,1,5,1,2,0,9,1,29.72,0.00,5.00,
12.306,118.89934103949223,106.70105963693602,-4.0,1.0,1.0,1,5,1,2,0,9,1,29.72,1.18,5.00,
12.319,118.92693410394922,106.6641059636936,-4.0,1.0,1.0,1,5,1,2,0,8,0,29.63,0.00,4.91,
12.334,118.89369341039492,106.62441059636937,-4.0,1.0,2.0,1,5,1,2,0,8,0,29.72,0.00,5.00,
12.348,118.97136934103949,106.54844105963694,-4.0,1.0,1.0,1,5,1,2,0,8,0,29.72,0.00,4.91,
12.361,119.04213693410394,106.46884410596368,-4.0,0.0,1.0,1,5,1,2,0,8,0,29.82,0.00,5.00,
12.376,119.07621369341038,106.40688441059638,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.10,
12.39,119.11562136934104,106.31968844105964,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.10,
12.404,119.1375621369341,106.24796884410596,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.10,
12.418,119.0857562136934,106.2047968844106,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.10,
12.432,119.14357562136935,106.20047968844105,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.10,
12.446,119.17635756213694,106.1460479688441,-4.0,0.0,0.0,1,5,1,2,0,8,0,29.63,0.00,5.00,
12.461,119.2966357562137,106.14960479688442,-3.0,0.0,0.0,1,5,1,2,0,8,0,29.72,0.00,5.00,
12.474,119.24566357562136,106.12296047968844,-3.0,0.0,0.0,1,5,1,2,0,7,0,29.72,0.00,4.91,
12.488,119.24056635756213,106.11129604796884,-3.0,0.0,0.0,1,5,1,2,0,7,0,29.63,0.00,4.91,
12.503,119.23105663575622,106.0471296047969,-3.0,0.0,0.0,1,5,1,2,0,7,0,29.63,0.10,5.00,
12.517,119.23010566357561,105.97771296047969,-2.0,0.0,0.0,1,5,1,2,0,7,0,29.63,0.00,4.81,
12.53,119.20301056635756,105.97077129604797,-2.0,0.0,0.0,1,5,1,2,0,7,0,960.99,0.00,4.81,
12.553,119.19130105663575,106.01507712960479,-2.0,0.0,0.0,1,5,1,2,0,7,0,29.72,0.00,4.91,
12.567,119.21713010566357,106.06450771296048,-2.0,0.0,0.0,1,5,1,2,0,7,0,29.82,0.00,4.91,
12.581,119.28271301056635,106.08745077129605,-2.0,0.0,0.0,1,5,1,2,0,7,0,29.92,0.00,4.91,
12.596,119.32527130105663,106.08074507712959,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.02,0.00,4.81,
12.609,119.33852713010566,106.03507450771296,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.12,0.00,4.81,
12.623,119.34885271301056,105.99450745077128,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.02,0.00,4.81,
12.638,119.34988527130105,106.00845074507713,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.12,0.00,4.91,
12.652,119.2869885271301,105.9468450745077,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.21,0.00,4.81,
12.665,119.27169885271302,105.94968450745077,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.21,0.00,4.81,
12.68,119.2341698852713,105.89596845074507,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.71,0.00,4.71,
12.694,119.29341698852713,105.88159684507451,-2.0,0.0,0.0,1,5,1,2,0,7,0,30.90,0.00,4.81,
12.707,119.35334169885272,105.86215968450745,-2.0,0.0,-1.0,1,5,1,2,0,7,0,31.00,0.00,4.91,
12.722,119.37733416988526,105.86921596845075,-2.0,0.0,-1.0,1,5,1,2,0,7,0,31.20,0.00,4.81,
12.736,119.44273341698853,105.82492159684507,-1.0,0.0,-2.0,1,5,1,2,0,7,0,31.29,0.00,4.81,
12.75,119.46727334169884,105.8384921596845,-1.0,0.0,-2.0,1,5,1,2,0,7,0,31.39,0.00,4.91,
12.765,119.49672733416988,105.92084921596845,-1.0,0.0,-2.0,1,5,1,2,0,7,0,31.49,0.00,4.81,
12.779,119.481672733417,105.92908492159684,0.0,0.0,-2.0,1,5,1,2,0,7,0,31.59,0.00,4.81,
12.792,119.5161672733417,105.91190849215968,0.0,0.0,-2.0,1,5,1,2,0,7,0,31.69,0.00,4.81,
12.807,119.52861672733417,105.90119084921596,0.0,0.0,-2.0,1,5,1,2,0,7,0,31.78,0.00,4.81,
12.821,119.45786167273343,105.9271190849216,0.0,-1.0,-2.0,1,5,1,2,0,8,0,31.78,0.00,4.71,
12.835,119.45078616727335,105.99271190849217,0.0,-1.0,-2.0,1,5,1,2,0,8,0,31.78,0.00,4.71,
12.849,119.36007861672732,105.99927119084921,0.0,0.0,-2.0,1,5,1,2,0,8,0,31.78,0.00,4.61,
12.863,119.27000786167274,105.99992711908493,0.0,0.0,-2.0,1,5,1,2,0,8,0,31.88,0.00,4.71,
12.877,119.25200078616727,106.00899271190849,-1.0,0.0,-2.0,1,5,1,2,0,8,0,31.98,0.00,4.71,
12.892,119.14220007861672,106.03689927119085,0.0,0.0,-2.0,1,5,1,2,0,8,0,31.98,0.00,4.71,
12.905,119.14922000786169,106.08468992711909,0.0,0.0,-2.0,1,5,1,2,0,8,0,32.18,0.00,4.71,
12.919,119.12292200078618,106.06246899271191,0.0,0.0,-2.0,1,5,1,2,0,8,0,32.27,0.00,4.71,
12.934,119.16529220007861,106.13224689927118,-1.0,0.0,-2.0,1,5,1,2,0,8,0,32.47,0.00,4.81,
12.948,119.30452922000785,106.22022468992711,-1.0,0.0,-1.0,1,5,1,2,0,8,0,32.67,0.00,4.71,
12.961,119.34545292200077,106.24702246899271,-1.0,0.0,-1.0,1,5,1,2,0,8,0,33.16,0.00,4.91,
12.976,119.42154529220008,106.25870224689928,-1.0,0.0,-1.0,1,5,1,2,0,8,0,33.26,0.00,5.00,
12.99,119.40215452922001,106.25987022468992,-1.0,0.0,-1.0,1,5,1,2,0,8,0,33.35,0.00,4.91,
13.004,119.40021545292201,106.313987022469,-1.0,0.0,-1.0,1,5,1,2,0,8,0,33.45,0.00,4.91,
13.019,119.35502154529219,106.3553987022469,-1.0,0.0,-1.0,1,5,1,2,0,8,0,33.55,0.00,4.91,
13.033,119.38650215452923,106.44953987022468,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.65,0.00,4.91,
13.046,119.44365021545293,106.47695398702247,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.84,0.00,4.91,
13.061,119.4763650215453,106.50669539870225,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.94,0.00,4.81,
13.075,119.52463650215452,106.50066953987023,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.04,0.00,4.91,
13.088,119.52046365021545,106.49106695398702,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.14,0.00,4.91,
13.103,119.49304636502154,106.4271066953987,-2.0,1.0,0.0,1,5,1,2,0,8,0,34.24,0.00,4.91,
13.117,119.48130463650216,106.35771066953987,-2.0,1.0,0.0,1,5,1,2,0,8,0,34.53,0.00,4.71,
13.131,119.48913046365021,106.33277106695398,-2.0,1.0,0.0,1,5,1,2,0,8,0,34.83,0.00,4.71,
13.145,119.56191304636502,106.3122771066954,-2.0,1.0,0.0,1,5,1,2,0,8,0,35.32,0.00,4.71,
13.159,119.5961913046365,106.40922771066954,-2.0,1.0,0.0,1,5,1,2,0,8,0,35.51,0.00,4.71,
13.173,119.57261913046365,106.35592277106696,-2.0,0.0,0.0,1,5,1,2,0,8,0,35.71,0.00,4.61,
13.188,119.63326191304637,106.3685922771067,-2.0,0.0,0.0,1,5,1,2,0,8,0,35.81,0.00,4.71,
13.201,119.63032619130463,106.40585922771068,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.00,0.00,4.71,
13.215,119.56703261913046,106.43658592277107,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.00,0.00,4.71,
13.23,119.59670326191305,106.46665859227711,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.10,0.00,4.71,
13.244,119.6446703261913,106.46966585922772,-2.0,1.0,0.0,1,5,1,2,0,8,0,36.20,0.00,4.61,
13.257,119.69446703261913,106.50596658592278,-2.0,1.0,0.0,1,5,1,2,0,8,0,36.30,0.00,4.71,
13.272,119.67244670326191,106.50059665859229,-3.0,0.0,0.0,1,5,1,2,0,8,0,36.49,0.00,4.71,
13.286,119.68824467032618,106.44605966585924,-3.0,0.0,0.0,1,5,1,2,0,8,0,36.49,0.00,4.71,
13.299,119.71682446703262,106.39560596658592,-3.0,1.0,0.0,1,5,1,2,0,8,0,36.69,0.00,4.61,
13.314,119.62068244670326,106.32756059665859,-3.0,1.0,0.0,1,5,1,2,0,8,0,37.08,0.00,4.81,
13.328,119.67406824467032,106.37475605966586,-2.0,1.0,0.0,1,5,1,2,0,8,0,37.28,0.00,4.61,
13.342,119.75140682446704,106.31647560596659,-3.0,1.0,0.0,1,5,1,2,0,8,0,37.38,0.00,4.61,
13.356,119.80414068244671,106.28364756059666,-3.0,1.0,0.0,1,5,1,2,0,8,0,37.57,0.00,4.61,
13.37,119.91741406824468,106.28936475605967,-3.0,0.0,0.0,1,5,1,2,0,8,0,37.87,0.00,4.51,
13.384,119.98274140682446,106.25393647560597,-3.0,0.0,0.0,1,5,1,2,0,8,0,37.87,0.00,4.51,
13.399,119.99827414068244,106.1963936475606,-3.0,0.0,0.0,1,5,1,2,0,8,0,38.06,0.00,4.51,
13.412,120.01782741406824,106.14563936475605,-3.0,0.0,0.0,1,5,1,2,0,8,0,38.06,0.00,4.51,
13.426,120.00178274140683,106.06856393647561,-3.0,0.0,0.0,1,5,1,2,0,8,0,37.87,0.00,4.51,
13.441,119.95517827414068,106.04285639364757,-3.0,0.0,0.0,1,5,1,2,0,8,0,37.77,0.00,4.41,
13.455,119.89651782741406,105.95928563936477,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.77,0.00,4.41,
13.468,119.8366517827414,105.96892856393647,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.77,0.00,4.41,
13.483,119.85766517827413,106.01489285639363,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.77,0.00,4.41,
13.497,119.89576651782743,105.96548928563935,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.57,0.00,4.41,
13.511,119.89957665178275,105.98754892856392,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.47,0.00,4.51,
13.524,119.94495766517826,105.9987548928564,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.47,0.00,4.61,
13.539,119.95849576651783,106.01787548928563,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.28,0.00,4.51,
13.553,119.99584957665178,106.07378754892855,-2.0,0.0,0.0,1,5,1,2,0,8,0,37.08,0.00,4.61,
13.566,120.02658495766518,106.02537875489284,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.98,0.00,4.51,
13.581,120.03865849576651,106.03853787548928,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.69,0.00,4.61,
13.595,120.02186584957664,106.03085378754893,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.59,0.00,4.71,
13.609,119.94818658495765,106.00308537875489,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.30,0.00,4.61,
13.623,119.88681865849576,106.0003085378755,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.20,0.00,4.61,
13.637,119.96168186584957,106.00903085378755,-2.0,0.0,0.0,1,5,1,2,0,8,0,36.10,0.00,4.61,
13.651,119.96016818658495,105.99190308537874,-2.0,0.0,0.0,1,5,1,2,0,8,0,35.90,0.00,4.61,
13.666,119.94201681865849,105.99919030853788,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.81,0.00,4.61,
13.679,120.04820168186585,105.95491903085379,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.81,0.00,4.51,
13.693,120.05882016818659,105.96849190308538,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.71,0.00,4.61,
13.708,120.01488201681866,105.96984919030854,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.51,0.00,4.61,
13.722,119.94748820168186,105.94298491903085,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.41,0.00,4.61,
13.735,119.91374882016818,105.90429849190309,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.51,0.00,4.71,
13.75,119.92837488201683,105.9004298491903,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.51,0.00,4.71,
13.764,119.93883748820167,105.93604298491903,-2.0,0.0,-1.0,1,5,1,2,0,7,0,35.51,0.00,4.71,
13.778,119.90388374882018,105.9126042984919,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.51,0.00,4.71,
13.792,119.90038837488203,105.91926042984919,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.61,0.00,4.71,
13.806,119.8910388374882,105.90192604298491,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.61,0.00,4.71,
13.82,119.87210388374882,105.8731926042985,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.61,0.00,4.61,
13.834,119.87921038837487,105.88831926042985,-2.0,0.0,-1.0,1,5,1,2,0,7,0,35.71,0.00,4.61,
13.848,119.91592103883748,105.85383192604299,-2.0,0.0,-1.0,1,5,1,2,0,7,0,35.71,0.00,4.61,
13.862,119.91059210388374,105.8323831926043,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.61,0.00,4.71,
13.877,119.89205921038837,105.84823831926043,-2.0,0.0,-1.0,1,5,1,2,0,7,0,35.51,0.00,4.71,
13.891,119.89920592103884,105.79582383192606,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.51,0.00,4.81,
13.904,119.94492059210388,105.8175823831926,-2.0,0.0,-1.0,1,5,1,2,0,7,0,35.32,0.00,4.71,
13.919,119.94949205921039,105.82875823831925,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.22,0.00,4.81,
13.933,119.93194920592104,105.85687582383193,-2.0,0.0,0.0,1,5,1,2,0,7,0,35.12,0.00,4.81,
13.947,120.0291949205921,105.82368758238319,-2.0,0.0,0.0,1,5,1,2,0,7,0,34.83,0.00,4.91,
13.961,119.9669194920592,105.86536875823832,-2.0,0.0,-1.0,1,5,1,2,0,7,0,34.63,0.00,4.71,
13.975,119.93369194920592,105.84253687582382,-2.0,0.0,-1.0,1,5,1,2,0,7,0,34.43,0.00,1,
14.314,120.1013691949206,105.76825368758239,-1.0,-2.0,-2.0,1,5,1,2,0,6,0,31.88,0.00,4.81,
14.328,120.10913691949206,105.76982536875823,0.0,-3.0,-2.0,1,5,1,2,0,6,0,31.59,0.00,4.71,
14.342,120.1279136919492,105.72498253687581,0.0,-4.0,-3.0,1,5,1,2,0,6,0,31.10,0.00,4.81,
14.356,120.19279136919492,105.7024982536876,0.0,-7.0,-4.0,1,5,1,2,0,6,0,29.53,0.00,4.71,
14.37,120.1812791369195,105.77224982536876,0.0,-8.0,-4.0,1,4,1,2,0,6,0,28.55,0.00,4.71,
14.385,120.06312791369194,105.94122498253687,0.0,-9.0,-4.0,1,4,1,2,0,6,0,27.27,0.00,4.71,
14.399,119.94331279136921,106.09312249825368,-1.0,-10.0,-3.0,1,4,1,1,0,5,0,26.09,0.00,4.71,
14.412,119.69733127913692,106.25231224982537,-3.0,-9.0,-2.0,0,4,1,1,0,4,0,23.05,0.00,4.91,
14.427,119.43873312791368,106.42123122498253,-4.0,-8.0,0.0,0,4,1,1,0,4,0,21.48,0.00,5.10,
14.441,119.19687331279137,106.33912312249825,-4.0,-5.0,0.0,0,4,1,1,0,3,0,20.01,3.34,5.10,
14.455,118.91168733127914,106.31291231224982,-3.0,-4.0,0.0,0,4,1,1,0,3,0,18.74,3.63,5.10,
14.469,118.70316873312792,106.01329123122498,0.0,-2.0,0.0,0,4,1,1,0,3,0,16.97,0.39,5.00,
14.483,118.53831687331278,106.0013291231225,0.0,0.0,0.0,0,4,1,1,0,3,0,16.48,0.00,4.91,
14.496,118.26983168733128,106.19813291231225,1.0,3.0,3.0,0,4,1,1,0,3,0,16.28,0.00,5.00,
14.511,118.11698316873311,106.36181329123123,0.0,7.0,6.0,0,4,1,1,0,3,0,16.28,0.00,5.10,
14.525,117.9936983168733,106.65718132912312,0.0,12.0,9.0,0,4,1,1,0,3,0,16.48,0.88,5.10,
14.538,117.94536983168733,106.6417181329123,1.0,18.0,11.0,1,4,1,1,0,3,0,17.76,0.88,5.10,
14.553,118.17453698316874,106.46917181329124,3.0,22.0,11.0,1,4,1,1,0,4,0,19.23,3.63,5.00,
14.567,118.52145369831688,106.20891718132913,4.0,23.0,8.0,1,5,1,1,0,4,0,21.39,3.83,4.91,
14.58,119.0061453698317,106.0838917181329,4.0,23.0,6.0,1,5,1,2,0,5,0,24.33,4.71,4.71,
14.595,119.79261453698317,106.17938917181328,2.0,21.0,4.0,1,5,1,2,0,5,0,32.96,1.77,4.41,
14.609,120.4922614536983,106.28793891718132,-1.0,21.0,4.0,1,5,1,2,0,6,0,38.16,0.00,4.12,
14.622,120.94022614536982,106.30779389171813,-4.0,21.0,3.0,1,5,1,2,0,6,0,43.36,0.00,3.63,
14.637,121.156022614537,106.4447793891718,-4.0,22.0,6.0,1,6,1,2,0,7,0,48.66,6.28,2.84,
14.651,121.3576022614537,106.35047793891718,-3.0,21.0,8.0,1,6,1,2,0,7,0,59.55,5.40,2.55,
14.665,121.80076022614536,106.16104779389171,-2.0,20.0,8.0,1,6,1,2,0,8,0,64.84,1.37,2.35,
14.68,122.38507602261453,106.02510477938918,-1.0,18.0,7.0,1,6,2,2,0,8,0,70.14,0.00,2.26,
14.694,122.83050760226145,105.78651047793893,0.0,14.0,4.0,1,6,2,2,0,8,0,75.24,0.00,2.26,
14.707,123.28005076022615,105.61865104779389,0.0,10.0,1.0,1,6,2,2,0,9,0,83.88,0.00,2.16,
14.722,123.64000507602262,105.6198651047794,0.0,5.0,0.0,1,6,2,2,0,9,0,87.21,0.00,2.16,
14.736,123.79300050760226,105.69198651047795,0.0,3.0,0.0,1,6,2,2,0,9,0,89.86,0.00,2.26,
14.749,124.15930005076022,105.78019865104781,1.0,0.0,0.0,1,6,2,2,0,9,0,91.43,0.00,2.45,
14.764,124.18693000507602,105.96901986510477,3.0,-2.0,0.0,1,6,2,2,0,9,0,92.21,0.00,2.55,
14.778,124.2436930005076,106.11390198651047,4.0,-4.0,2.0,1,6,2,2,0,9,0,91.13,0.00,2.84,
14.791,124.35736930005076,106.29939019865105,5.0,-7.0,2.0,1,6,2,2,0,9,0,89.47,0.00,2.94,
14.806,124.32373693000507,106.48893901986511,5.0,-9.0,2.0,1,7,2,2,0,9,0,87.11,0.00,3.43,
14.82,124.2933736930005,106.55289390198652,4.0,-10.0,1.0,1,7,2,2,0,9,0,84.46,0.00,3.73,
14.834,124.01133736930005,106.82928939019865,2.0,-9.0,2.0,1,7,2,2,0,9,0,78.48,0.00,4.02,
14.849,124.01913373693,106.82992893901987,2.0,-9.0,2.0,1,7,2,2,0,9,0,75.54,0.00,5.10,
14.862,124.04691337369299,106.87499289390198,1.0,-10.0,2.0,1,7,2,2,0,9,0,72.99,0.00,5.79,
14.876,123.9236913373693,106.9154992893902,0.0,-10.0,2.0,1,7,2,2,0,8,0,70.63,0.00,6.57,
14.891,123.50636913373691,106.86554992893902,0.0,-8.0,2.0,1,7,2,2,0,8,0,65.24,0.00,7.46,
14.905,123.1316369133737,106.83355499289391,0.0,-6.0,2.0,1,7,2,2,0,8,0,62.78,0.00,9.32,
14.918,122.74316369133737,106.7673554992894,0.0,-4.0,2.0,1,7,2,2,0,8,0,60.72,0.00,10.01,
14.932,122.67731636913373,106.65273554992893,0.0,-4.0,0.0,1,7,2,2,0,8,0,59.15,0.00,10.59,
14.947,122.51773163691337,106.57827355499289,0.0,-2.0,0.0,1,7,2,2,0,8,0,56.70,0.00,11.18,
14.961,122.50177316369134,106.48082735549929,0.0,-2.0,-3.0,1,7,2,2,0,8,0,55.92,0.00,11.87,
14.976,122.41017731636914,106.43508273554993,-1.0,-1.0,-6.0,1,7,2,2,0,8,0,55.43,0.00,12.16,
14.99,122.32001773163692,106.43050827355499,-1.0,0.0,-7.0,1,7,2,2,0,8,0,55.23,0.00,12.36,
15.004,122.20300177316369,106.3760508273555,-1.0,0.0,-8.0,1,7,2,2,0,8,0,56.02,0.00,12.65,
15.017,122.14630017731636,106.39760508273555,0.0,1.0,-10.0,1,7,2,2,0,8,0,56.80,0.00,12.65,
15.032,122.16763001773164,106.52576050827356,0.0,1.0,-10.0,1,8,2,2,0,9,0,57.88,0.00,12.75,
15.046,122.52076300177316,106.52957605082736,2.0,-3.0,-10.0,1,8,2,2,0,9,0,59.15,0.00,12.75,
15.06,122.64607630017731,106.70995760508274,2.0,-5.0,-12.0,1,8,2,2,0,9,0,61.61,0.00,13.15,
15.075,122.87460763001775,106.79999576050828,2.0,-7.0,-13.0,1,8,2,2,0,9,0,61.80,0.00,13.54,
15.089,122.70846076300178,106.92599957605083,3.0,-8.0,-14.0,1,8,2,2,0,9,0,61.61,0.59,14.13,
15.104,122.59284607630018,107.33459995760508,4.0,-9.0,-13.0,1,8,2,2,0,10,0,60.82,2.06,15.89,
15.118,122.23928460763003,107.60945999576052,5.0,-7.0,-13.0,1,8,2,2,0,10,0,60.33,0.00,16.97,
15.132,121.92492846076301,107.66394599957606,5.0,-6.0,-13.0,1,8,2,2,0,10,0,59.94,0.00,18.05,
15.147,121.5604928460763,107.90339459995762,5.0,-7.0,-13.0,1,8,2,2,0,10,0,59.64,0.00,19.23,
