time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.864,119.33342471066305,98.62485244033486,1.0,-11.0,-10.0,2,7,4,1,0,2,1,0.00,0.00,17.27,
11.878,119.1503424710663,98.64748524403349,0.0,-11.0,-11.0,2,7,4,1,0,2,1,0.00,0.00,18.15,
11.892,119.09603424710664,98.73074852440334,2.0,-16.0,-12.0,2,7,4,1,0,2,1,0.00,0.00,20.01,
11.907,118.98260342471067,98.63107485244035,3.0,-22.0,-15.0,2,7,4,2,0,2,1,0.00,0.00,20.99,
11.921,118.06226034247106,98.68410748524403,3.0,-24.0,-22.0,2,7,4,2,0,2,2,0.00,0.00,21.97,
11.935,117.6372260342471,98.6894107485244,2.0,-19.0,-22.0,2,7,4,2,0,3,2,0.00,0.00,25.41,
11.95,117.12672260342471,99.06794107485243,-2.0,-19.0,-27.0,3,8,4,2,1,3,2,0.00,0.00,27.37,
11.964,116.58967226034248,99.16879410748525,1.0,-21.0,-31.0,3,8,4,2,1,4,2,0.00,0.00,29.53,
11.978,116.32896722603425,99.06187941074852,5.0,-14.0,-29.0,3,8,4,2,1,4,3,0.00,0.00,31.98,
11.993,116.49189672260343,99.32118794107484,11.0,-27.0,-32.0,3,8,4,2,1,5,3,0.00,0.00,37.57,
12.007,116.82318967226034,99.70711879410749,27.0,-22.0,-31.0,4,8,4,2,2,5,3,0.00,0.00,39.44,
12.022,116.79331896722604,100.25871187941074,29.0,-17.0,-33.0,4,8,4,2,2,6,3,0.00,0.00,41.10,
12.037,115.78233189672261,100.86287118794107,32.0,0.0,-30.0,4,8,4,3,2,7,3,0.00,0.00,43.16,
12.051,114.75423318967226,102.3182871187941,32.0,-14.0,-33.0,4,8,4,3,2,7,3,0.00,0.00,43.75,
12.065,114.30942331896722,102.0498287118794,34.0,8.0,-40.0,4,8,4,3,2,8,4,0.00,0.00,44.44,
12.08,114.30094233189672,102.14898287118794,42.0,-1.0,-38.0,4,9,4,3,2,8,4,0.00,0.00,46.40,
12.094,114.51609423318968,102.50089828711879,41.0,0.0,-44.0,3,8,4,3,2,9,4,0.00,0.00,47.19,
12.108,113.21460942331896,103.76908982871188,46.0,10.0,-43.0,3,8,4,3,2,10,4,0.00,0.00,48.07,
12.123,115.8924609423319,106.28990898287118,73.0,13.0,-6.0,3,8,3,3,2,11,4,0.00,0.00,49.83,
12.137,117.34824609423319,107.76599089828713,60.0,-5.0,-21.0,2,8,3,3,2,11,4,0.00,0.00,51.70,
12.151,116.96282460942332,108.10259908982871,65.0,-4.0,-33.0,0,7,2,3,2,11,4,0.00,0.00,50.72,
12.166,116.55528246094234,108.13625990898288,73.0,3.0,-39.0,0,7,1,3,2,12,5,0.00,0.00,49.54,
12.18,115.49752824609423,107.8426259908983,82.0,4.0,-39.0,0,6,0,3,2,0,5,0.00,0.00,45.42,
12.194,115.40075282460941,108.26326259908983,79.0,1.0,-65.0,0,6,0,3,2,1,5,3.04,0.00,42.58,
12.209,114.81507528246094,109.21432625990897,105.0,25.0,-50.0,0,5,0,3,2,0,5,6.08,0.00,39.44,
12.223,114.0275075282461,109.63343262599089,125.0,35.0,-34.0,0,5,0,3,2,1,5,7.95,0.00,36.10,
12.237,114.8937507528246,109.05434326259908,137.0,24.0,-58.0,0,5,0,1,1,2,5,8.53,0.00,27.08,
12.252,116.27637507528246,108.3034343262599,149.0,21.0,-85.0,0,5,0,0,1,1,5,6.97,0.00,21.68,
12.266,117.95363750752826,107.706343432626,166.0,21.0,-86.0,0,6,0,0,2,12,4,4.12,0.00,17.27,
12.28,120.01136375075282,106.5756343432626,178.0,24.0,-88.0,0,6,0,1,2,11,4,0.39,0.00,11.77,
12.295,121.74713637507527,107.18256343432627,179.0,7.0,-125.0,0,6,0,1,2,9,4,0.00,0.00,10.20,
12.309,122.04671363750752,110.60025634343263,180.0,-7.0,-142.0,0,6,0,0,2,7,3,0.00,0.00,8.93,
12.322,122.58967136375075,112.78702563434327,189.0,0.0,-165.0,0,6,0,1,2,5,3,0.00,0.00,7.75,
12.337,121.21296713637508,115.43570256343433,195.0,-88.0,-250.0,0,4,0,0,2,3,3,0.00,0.00,5.20,
12.351,118.45629671363751,110.44457025634343,214.0,-78.0,-231.0,0,3,0,0,2,2,2,0.00,0.00,3.73,
12.365,116.81262967136375,112.36645702563435,219.0,-50.0,-109.0,0,2,0,0,3,1,2,0.00,0.00,2.45,
12.38,115.69426296713637,113.97164570256345,223.0,-37.0,-66.0,0,2,0,0,2,1,1,0.00,0.00,0.59,
12.394,114.65542629671364,115.41016457025633,211.0,-4.0,-88.0,0,2,0,0,0,0,0,0.00,0.00,0.10,
12.408,114.63254262967136,118.20001645702564,189.0,18.0,-127.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
12.422,114.17125426296715,122.43900164570256,168.0,122.0,-70.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
12.436,111.18212542629671,126.30090016457025,73.0,50.0,-111.0,0,2,0,0,0,0,0,0.20,0.00,0.49,
12.449,109.83921254262967,127.97409001645701,9.0,-13.0,-78.0,0,2,0,0,0,0,0,0.49,0.00,0.29,
12.464,111.10892125426297,125.5944090016457,-43.0,10.0,69.0,0,2,0,0,0,0,0,0.59,0.00,0.00,
12.477,113.6028921254263,119.29044090016458,-51.0,28.0,151.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.491,117.49728921254264,109.53404409001647,-63.0,74.0,184.0,0,2,0,0,0,0,0,0.49,0.00,0.00,
12.505,124.96072892125427,96.35440440900165,-94.0,115.0,161.0,0,2,0,0,0,0,0,0.39,0.00,0.00,
12.519,127.88507289212544,92.16544044090017,-124.0,84.0,108.0,0,2,0,0,0,0,0,0.20,0.00,0.00,
12.532,125.00050728921255,94.52754404409002,-169.0,-7.0,22.0,0,2,0,0,0,0,0,0.29,0.00,0.00,
12.547,118.94305072892125,88.427754404409,-184.0,-18.0,23.0,0,2,0,0,0,0,0,0.39,0.00,0.00,
12.56,119.88530507289212,83.8397754404409,-207.0,-4.0,42.0,0,2,0,0,0,0,0,0.49,0.00,0.00,
12.573,118.78253050728921,83.41697754404409,-222.0,0.0,50.0,0,2,0,0,0,0,0,0.59,0.00,0.00,
12.588,115.97225305072891,83.3206977544044,-231.0,22.0,67.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.601,113.38722530507287,85.12006977544044,-235.0,33.0,95.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.614,112.02172253050729,89.69200697754405,-246.0,-19.0,133.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.628,111.39017225305074,83.6782006977544,-250.0,-37.0,-19.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.642,108.57301722530508,85.70482006977544,-250.0,-35.0,76.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.656,106.3743017225305,87.20348200697755,-250.0,-4.0,71.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.669,106.20843017225305,89.62134820069775,-249.0,6.0,62.0,0,2,0,0,0,0,0,0.69,0.00,0.00,
12.683,106.7948430172253,92.05013482006977,-236.0,12.0,107.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.696,107.32148430172252,93.29201348200698,-225.0,4.0,172.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.71,107.55414843017225,93.9922013482007,-218.0,9.0,171.0,0,2,0,0,0,0,0,0.88,0.00,0.00,
12.724,108.76541484301723,92.77522013482007,-203.0,12.0,79.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.737,109.49854148430173,94.33652201348201,-197.0,18.0,114.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.751,110.40885414843018,96.4096522013482,-196.0,4.0,93.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.765,111.37288541484303,98.24596522013482,-189.0,-5.0,111.0,0,2,0,0,0,0,0,0.78,0.00,0.00,
12.778,112.12628854148429,99.32959652201349,-180.0,-19.0,129.0,0,2,0,0,0,0,0,0.88,0.00,0.00,
12.792,112.83162885414842,100.30195965220135,-166.0,-34.0,132.0,0,2,0,0,0,0,0,0.98,0.00,0.00,
12.806,112.86616288541485,100.84919596522013,-148.0,-61.0,78.0,0,2,0,0,0,0,0,1.08,0.00,0.00,
12.82,112.31161628854149,101.34491959652202,-132.0,-85.0,19.0,0,2,0,0,0,0,0,1.08,0.00,0.00,
12.833,111.30216162885415,102.24949195965219,-110.0,-80.0,-49.0,0,2,0,0,0,0,0,1.18,0.00,0.00,
12.848,110.76021616288543,104.42794919596523,-93.0,-28.0,-64.0,0,2,0,0,0,0,0,1.28,0.00,0.00,
12.862,110.76002161628855,107.14779491959652,-78.0,35.0,-63.0,0,2,0,0,0,0,0,1.37,0.00,0.00,
12.875,110.94000216162884,110.33577949195964,-67.0,92.0,-36.0,0,2,0,0,0,0,0,1.28,0.00,0.00,
12.89,111.27300021616288,113.89457794919596,-57.0,124.0,-39.0,0,2,0,0,0,0,0,1.37,0.00,0.10,
12.903,111.66630002161628,117.77845779491959,-55.0,131.0,-42.0,0,2,0,0,0,0,0,1.47,0.00,0.00,
12.917,111.40863000216163,121.94684577949195,-58.0,117.0,-70.0,0,2,0,0,0,0,0,1.47,0.00,0.00,
12.932,110.08686300021616,126.0266845779492,-63.0,85.0,-71.0,0,2,0,0,0,0,0,1.47,0.00,0.00,
12.946,107.4976863000216,128.91866845779492,-58.0,51.0,-32.0,0,2,0,0,0,0,0,1.57,0.00,0.00,
12.959,105.53776863000215,130.37786684577947,-52.0,23.0,-2.0,0,2,0,0,0,0,0,1.57,0.00,0.00,
12.974,104.96377686300022,130.39778668457797,-40.0,-4.0,37.0,0,2,0,0,0,0,0,1.57,0.00,0.00,
12.987,99.19137768630002,122.74977866845781,1.0,161.0,-43.0,0,2,0,0,0,0,0,1.67,0.00,0.00,
13.001,105.55313776863,124.50497786684578,3.0,-27.0,91.0,0,2,0,0,0,0,0,1.67,0.00,0.00,
13.015,109.267313776863,123.16849778668458,-2.0,-8.0,36.0,0,2,0,0,0,0,0,1.77,0.00,0.29,
13.029,108.8647313776863,121.40584977866845,9.0,-41.0,28.0,0,2,0,0,0,0,0,1.67,0.00,0.39,
13.042,107.79847313776864,120.36558497786685,26.0,-42.0,33.0,0,2,0,0,0,0,0,970.01,0.00,0.29,
13.057,107.70984731377686,119.73955849778669,42.0,-21.0,49.0,0,2,0,0,0,0,0,0.00,0.00,0.29,
13.07,108.24998473137768,119.65895584977866,54.0,-17.0,46.0,0,2,0,0,0,0,0,1.77,0.00,0.29,
13.084,108.53799847313776,120.52389558497786,51.0,-20.0,79.0,0,2,0,0,0,0,0,1.86,0.00,0.29,
13.097,110.32179984731377,115.93038955849778,-42.0,3.0,183.0,0,2,0,0,0,0,0,1.86,0.00,0.20,
13.112,121.15617998473137,99.31603895584978,47.0,25.0,173.0,0,2,0,0,0,0,0,1.77,0.00,0.10,
13.125,128.60261799847314,85.73860389558497,68.0,-81.0,-35.0,0,2,0,0,0,0,0,1.77,0.00,0.00,
13.138,126.97126179984731,82.33786038955849,203.0,-69.0,-82.0,0,2,0,0,0,0,0,1.96,0.00,0.00,
13.153,125.19712617998474,84.28378603895584,250.0,87.0,35.0,0,2,0,0,0,0,0,1.96,0.00,0.00,
13.166,121.35671261799847,89.32037860389558,250.0,-20.0,-132.0,1,2,0,0,0,0,0,2.16,0.00,0.00,
13.18,118.51567126179985,96.43903786038956,166.0,25.0,-88.0,2,2,1,0,0,0,0,1.96,0.00,0.49,
13.195,117.37656712617999,100.86790378603897,71.0,0.0,-50.0,2,2,2,0,0,0,0,1.08,0.00,0.69,
13.208,118.18065671261799,101.4457903786039,27.0,7.0,-21.0,2,3,2,0,0,0,0,0.10,0.00,2.06,
13.221,119.82706567126179,104.7075790378604,8.0,0.0,26.0,2,3,2,0,0,0,0,0.00,0.00,4.71,
13.236,121.33270656712618,104.16075790378603,39.0,59.0,34.0,2,3,2,0,0,0,0,0.00,0.00,7.06,
13.249,125.08327065671261,104.6730757903786,35.0,31.0,23.0,3,3,2,0,0,0,0,0.00,0.00,8.14,
13.263,126.37632706567125,103.55430757903787,32.0,1.0,0.0,3,3,2,0,0,0,0,0.00,0.00,9.91,
13.278,125.66863270656712,104.00043075790379,22.0,-23.0,-21.0,3,4,3,0,0,0,0,0.00,0.00,12.26,
13.292,126.29086327065671,107.48304307579039,-5.0,-44.0,46.0,3,4,3,0,0,1,0,0.00,0.00,18.05,
13.306,124.49008632706567,108.94730430757903,11.0,16.0,-52.0,3,4,3,0,0,1,0,0.00,0.00,20.40,
13.32,120.95300863270657,105.8177304307579,-11.0,-6.0,55.0,3,4,3,0,0,1,0,0.00,0.00,22.27,
13.334,120.07730086327065,106.38677304307579,0.0,20.0,3.0,3,4,3,0,0,1,0,0.00,0.00,24.03,
13.348,120.36773008632707,107.49667730430758,4.0,32.0,10.0,3,4,3,0,0,1,0,0.00,0.00,24.62,
13.363,120.9547730086327,105.48366773043077,0.0,22.0,7.0,3,4,3,0,0,1,0,0.00,0.00,25.60,
13.377,120.51847730086327,102.28536677304308,-5.0,1.0,4.0,3,4,3,0,0,2,0,0.00,0.00,27.37,
13.39,120.69984773008632,101.26353667730432,-4.0,-9.0,-9.0,3,4,3,0,0,2,0,0.00,0.00,32.18,
13.405,123.49898477300863,107.65035366773043,-5.0,-12.0,0.0,3,4,3,1,0,2,0,0.00,0.00,35.02,
13.419,120.83589847730086,102.13303536677303,5.0,0.0,-12.0,2,4,3,1,0,2,0,0.00,0.00,37.96,
13.433,122.00058984773008,101.8783035366773,4.0,5.0,19.0,2,4,3,1,0,2,1,0.00,0.00,40.71,
13.883,121.67605898477301,95.18383035366773,2.0,0.0,0.0,4,3,2,0,0,0,0,0.00,0.00,16tch,
13.896,121.7696058984773,94.62238303536677,0.0,0.0,0.0,4,3,2,0,0,0,0,0.00,0.00,16.19,
13.91,121.86896058984772,94.53923830353668,0.0,-1.0,-2.0,4,3,2,0,0,0,0,0.00,0.00,16.19,
13.924,119.48489605898477,94.98092383035367,-4.0,-20.0,-23.0,4,3,3,0,0,0,0,0.00,0.00,16.87,
13.937,119.46248960589847,95.31309238303537,0.0,-17.0,-18.0,4,3,3,0,0,0,0,0.00,0.00,17.46,
13.952,119.72124896058985,95.14830923830354,2.0,-7.0,-6.0,4,3,3,0,0,0,0,0.00,0.00,18.15,
13.966,122.17712489605898,95.24883092383035,-1.0,-25.0,-28.0,4,3,3,0,0,0,0,0.00,0.00,19.03,
13.979,120.9917124896059,95.57388309238304,1.0,10.0,2.0,4,3,3,0,0,0,0,0.00,0.00,21.19,
13.993,119.09117124896059,96.0203883092383,-6.0,-13.0,-23.0,4,3,3,0,0,0,0,0.00,0.00,22.07,
14.008,118.67611712489605,95.98403883092384,-8.0,2.0,-11.0,4,3,3,0,0,0,0,0.00,0.00,22.76,
14.021,119.42661171248962,95.79140388309239,-3.0,-19.0,-18.0,4,3,3,0,0,0,0,0.00,0.00,23.15,
14.035,119.72666117124896,95.29514038830924,0.0,-10.0,-12.0,4,3,3,0,0,0,0,0.00,0.00,23.64,
14.05,119.69366611712489,95.38051403883092,3.0,-16.0,-14.0,4,3,3,0,0,0,0,0.00,0.00,24.13,
14.064,120.68936661171249,95.08305140388309,6.0,-20.0,-13.0,4,3,3,0,0,0,0,0.00,0.00,25.02,
14.078,121.55393666117126,94.86430514038831,6.0,-37.0,-20.0,4,3,3,0,0,0,0,0.00,0.00,27.47,
14.092,119.93939366611713,96.03043051403883,5.0,-8.0,2.0,4,3,3,0,0,0,0,0.00,0.00,28.45,
14.106,118.29293936661172,97.06504305140388,2.0,-16.0,-2.0,4,3,3,0,0,1,0,0.00,0.00,29.53,
14.119,119.15429393666118,96.17850430514038,2.0,-15.0,0.0,4,4,3,1,0,1,0,0.00,0.00,30.90,
14.134,117.53942939366611,100.68885043051404,4.0,-17.0,0.0,4,4,3,1,0,1,0,0.00,0.00,34.53,
14.148,116.8919429393666,102.86788504305142,3.0,-15.0,-3.0,4,4,4,1,0,1,0,0.00,0.00,36.98,
14.161,116.11619429393666,102.94178850430514,3.0,-8.0,-13.0,4,4,4,1,0,1,0,0.00,0.00,39.24,
14.176,115.97561942939365,102.24717885043052,0.0,-13.0,-13.0,4,4,4,1,0,1,0,0.00,0.00,41.01,
14.19,116.74456194293937,101.30471788504305,0.0,-13.0,-9.0,4,4,4,1,0,1,0,0.00,0.00,42.97,
14.204,117.00145619429394,100.80547178850429,1.0,-15.0,-6.0,4,4,4,1,0,1,0,0.00,0.00,43.16,
14.219,116.8471456194294,100.31454717885043,4.0,-16.0,-7.0,4,4,4,1,0,2,0,0.00,0.00,42.97,
14.233,116.60671456194294,100.02245471788504,7.0,-15.0,-14.0,4,4,4,1,0,2,0,0.00,0.00,42.77,
14.247,116.2226714561943,99.3002454717885,5.0,-7.0,-6.0,4,4,4,1,0,2,0,0.00,0.00,43.26,
14.261,116.67926714561943,99.17402454717885,6.0,-9.0,-12.0,4,4,4,1,0,2,0,0.00,0.00,43.56,
14.275,116.71592671456195,99.25140245471789,5.0,-10.0,-10.0,4,4,4,1,0,2,0,0.00,0.00,43.65,
14.289,116.5485926714562,99.5201402454718,3.0,-10.0,-9.0,4,4,4,1,0,2,0,0.00,0.00,43.65,
14.304,116.66685926714564,99.44801402454718,3.0,-6.0,-8.0,4,4,4,1,0,2,0,0.00,0.00,43.46,
14.318,116.58868592671456,99.47680140245473,2.0,-8.0,-6.0,4,4,4,1,0,2,0,0.00,0.00,43.07,
14.331,116.53586859267146,99.45268014024548,1.0,-8.0,-6.0,4,4,4,1,0,3,1,0.00,0.00,42.67,
14.346,116.34158685926715,99.53126801402456,0.0,-7.0,-6.0,4,4,4,1,0,3,1,0.00,0.00,41.50,
14.36,116.2141586859267,99.60212680140245,0.0,-6.0,-6.0,4,4,4,1,0,3,1,0.00,0.00,40.91,
14.373,116.13841586859266,99.53721268014024,0.0,-5.0,-7.0,4,4,4,1,0,3,1,0.00,0.00,40.22,
14.388,115.88784158685927,99.42272126801402,1.0,-7.0,-7.0,4,4,4,1,0,3,1,0.00,0.00,39.34,
14.402,115.53878415868593,99.44727212680141,-1.0,0.0,0.0,4,4,4,1,0,3,1,0.00,0.00,37.18,
14.415,115.4048784158686,99.36872721268014,0.0,-5.0,-5.0,4,5,4,1,0,3,1,0.00,0.00,36.00,
14.43,115.20248784158686,99.55887272126802,2.0,-8.0,-5.0,4,5,4,1,0,3,1,0.00,0.00,34.83,
14.444,115.30824878415868,99.6138872721268,2.0,-4.0,-4.0,4,5,4,1,0,3,1,0.00,0.00,33.55,
14.458,115.60682487841588,99.43938872721269,1.0,-8.0,-7.0,4,5,4,1,0,3,1,0.00,0.00,30.90,
14.472,115.47468248784159,99.53893887272126,1.0,-4.0,-2.0,4,5,4,1,0,3,1,0.00,0.00,29.63,
14.486,115.34446824878415,99.53989388727214,0.0,-6.0,-5.0,4,5,4,1,0,3,1,0.00,0.00,28.55,
14.5,115.09744682487842,99.56698938872721,0.0,-4.0,-5.0,4,5,4,1,0,3,1,0.00,0.00,26.88,
14.515,114.97374468248783,99.64169893887272,0.0,-3.0,-5.0,4,5,4,1,0,3,1,0.00,0.00,26.29,
14.528,115.06937446824878,99.80216989388727,0.0,-2.0,-4.0,3,5,4,1,0,3,1,0.00,0.00,25.70,
14.542,114.94393744682489,100.01621698938872,0.0,-2.0,0.0,4,5,4,1,0,3,1,0.00,0.00,25.11,
14.557,114.91339374468248,100.19062169893886,-1.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,24.23,
14.571,115.00033937446824,100.2170621698939,-2.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,23.84,
14.585,115.09903393744682,100.16570621698939,-2.0,-1.0,0.0,4,5,4,1,0,3,1,0.00,0.00,23.54,
14.599,115.08190339374468,100.21457062169894,-2.0,-2.0,0.0,4,5,4,1,0,3,1,0.00,0.00,23.15,
14.613,115.07119033937447,100.12045706216989,-2.0,-4.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,22.27,
14.627,115.04311903393744,100.075045706217,-2.0,-4.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,21.97,
14.642,114.99531190339374,100.01650457062169,-2.0,-3.0,0.0,4,5,4,1,0,3,1,0.00,0.00,21.58,
14.656,114.90053119033936,99.95665045706217,-1.0,-2.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.99,
14.669,114.71105311903393,99.88766504570621,-2.0,0.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.80,
14.684,114.71910531190339,99.94376650457062,-2.0,-1.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.70,
14.698,114.79191053119033,99.92237665045705,-2.0,-1.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.70,
14.712,114.64619105311903,99.90223766504572,-2.0,-2.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.60,
14.727,114.6136191053119,99.94522376650457,-2.0,-1.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.40,
14.74,114.5473619105312,100.16552237665046,-3.0,-2.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.31,
14.754,114.58573619105312,99.99855223766504,-3.0,0.0,-2.0,4,5,4,1,0,3,1,0.00,0.00,20.31,
14.769,114.6975736191053,99.9458552237665,-2.0,0.0,-2.0,4,5,4,1,0,3,1,0.00,0.00,20.31,
14.783,114.71775736191053,99.97658552237665,-1.0,-1.0,0.0,4,5,4,1,0,3,1,0.00,0.00,20.21,
14.797,114.65677573619105,100.02465855223767,-2.0,-1.0,-1.0,4,5,4,1,0,3,1,0.00,0.00,20.21,
14.812,114.6686775736191,100.08346585522376,-2.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,20.11,
14.825,114.71486775736192,100.09834658552238,-2.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,20.11,
14.839,114.57548677573618,100.07283465855224,-2.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,20.01,
14.854,114.53454867757361,100.10628346585523,-3.0,0.0,0.0,4,5,4,1,0,3,1,0.00,0.00,19.91,
14.868,114.55745486775736,100.07362834658552,-4.0,1.0,0.0,4,5,4,1,0,3,1,0.00,0.00,20.31,
14.881,114.56874548677573,100.02536283465855,-4.0,1.0,0.0,4,5,4,1,0,2,1,0.00,0.00,20.50,
14.896,114.68687454867758,100.01153628346586,-4.0,1.0,0.0,4,5,4,1,0,2,1,0.00,0.00,20.80,
14.91,114.59068745486775,99.92915362834658,-3.0,2.0,-1.0,4,5,4,1,0,2,1,0.00,0.00,20.99,
14.923,114.46406874548678,99.92091536283465,-4.0,3.0,-1.0,4,5,4,1,0,2,1,0.00,0.00,21.68,
14.938,114.56840687454867,99.86609153628346,-4.0,5.0,1.0,4,5,4,1,0,3,1,0.00,0.00,22.07,
14.952,114.71384068745488,99.86960915362835,-3.0,5.0,1.0,4,5,4,1,0,2,1,0.00,0.00,22.56,
14.965,115.08838406874548,99.86096091536282,-3.0,1.0,0.0,4,5,4,1,0,2,1,0.00,0.00,22.86,
14.98,115.14383840687455,99.77009609153629,-4.0,2.0,0.0,4,5,4,1,0,2,1,0.00,0.00,22.96,
14.993,115.22138384068747,99.78800960915363,-3.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,22.96,
15.007,115.37313838406874,99.78980096091537,-3.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.05,
15.022,115.32531383840687,99.75398009609154,-3.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,22.96,
15.035,115.08653138384068,99.82239800960915,-3.0,0.0,-2.0,4,5,4,1,0,2,0,0.00,0.00,22.76,
15.049,114.96365313838406,99.92823980096091,-4.0,1.0,0.0,4,5,4,1,0,2,0,0.00,0.00,22.66,
15.064,114.9423653138384,99.89382398009609,-4.0,1.0,1.0,4,5,4,1,0,2,0,0.00,0.00,22.76,
15.077,114.90423653138384,99.8093823980096,-4.0,3.0,1.0,4,5,4,1,0,2,0,0.00,0.00,22.76,
15.091,115.10742365313838,99.64793823980096,-2.0,5.0,2.0,4,5,4,1,0,2,0,0.00,0.00,22.96,
15.105,115.25374236531383,99.6137938239801,-2.0,4.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.35,
15.119,115.43937423653138,99.61937938239801,-3.0,3.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.64,
15.133,115.77293742365313,99.5749379382398,-3.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,24.13,
15.147,115.82429374236531,99.57949379382399,-2.0,-2.0,-2.0,4,5,4,1,0,2,0,0.00,0.00,24.13,
15.161,115.62242937423652,99.6519493793824,-2.0,-3.0,-1.0,4,5,4,1,0,2,0,0.00,0.00,24.03,
15.175,115.48524293742365,99.66819493793824,-3.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.94,
15.188,115.38152429374237,99.64281949379382,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.74,
15.203,115.40715242937424,99.5502819493794,-2.0,2.0,1.0,4,5,4,1,0,2,0,0.00,0.00,23.64,
15.217,115.49071524293743,99.52302819493794,-2.0,1.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.64,
15.23,115.45407152429374,99.5563028194938,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.94,
15.245,115.63940715242937,99.4876302819494,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,24.33,
15.259,115.76594071524293,99.45376302819494,-1.0,1.0,0.0,4,5,4,1,0,2,0,0.00,0.00,24.62,
15.272,115.8595940715243,99.4233763028195,-1.0,0.0,-1.0,4,5,4,1,0,2,0,0.00,0.00,24.82,
15.287,115.86895940715243,99.40233763028195,-1.0,-2.0,-2.0,4,5,4,1,0,2,0,0.00,0.00,24.82,
15.301,115.75289594071523,99.4452337630282,-2.0,-3.0,-2.0,4,5,4,1,0,2,0,0.00,0.00,24.62,
15.314,115.62428959407153,99.47652337630282,-2.0,-1.0,-1.0,4,5,4,1,0,2,0,0.00,0.00,24.52,
15.329,115.52142895940716,99.5066523376303,-1.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,24.43,
15.343,115.40314289594072,99.54566523376303,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,24.33,
15.356,115.36431428959406,99.5675665233763,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.94,
15.371,115.3874314289594,99.46175665233764,-2.0,0.0,0.0,4,5,4,1,0,2,0,0.00,0.00,23.94,
15.385,115.40774314289594,99.50517566523378,-2.0,0.0,0.0,4,5,4,1,0,1,0,0.00,0.00,23.84,
15.398,115.5267743142896,99.54551756652337,-1.0,0.0,0.0,4,5,4,1,0,1,0,0.00,0.00,23.84,
15.413,115.53867743142897,99.54055175665235,-2.0,-1.0,-1.0,4,5,4,1,0,1,0,0.00,0.00,23.74,
15.427,115.54886774314289,99.52205517566523,-2.0,-2.0,-1.0,4,5,4,1,0,1,0,0.00,0.00,23.64,
15.44,115.52288677431429,99.49320551756652,-2.0,0.0,-1.0,4,5,4,1,0,1,0,0.00,0.00,23.64,
15.455,115.45728867743142,99.49932055175665,-2.0,0.0,0.0,4,5,4,1,0,1,0,0.00,0.00,23.35,
15.469,115.54972886774314,99.58993205517567,-3.0,3.0,0.0,4,4,4,1,0,1,0,0.00,0.00,23.15,
15.482,115.68497288677432,99.68899320551756,-4.0,4.0,1.0,4,4,4,1,0,1,0,0.00,0.00,22.86,
15.497,115.75249728867745,99.74389932055176,-5.0,1.0,5.0,4,4,4,1,0,1,0,0.00,0.00,22.46,
15.511,115.75924972886776,99.60538993205517,-3.0,2.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.68,
