time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.681,115.28811934077198,90.68775618611376,-3.34,0.23,0.89,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.35,28.74,0.29,
13.706,115.30781193407721,90.75277561861138,-2.67,0.98,-0.37,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.26,29.43,0.0,
13.73,115.29178119340773,90.71427756186114,-2.56,1.4,0.18,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.16,30.31,0.1,
13.754,115.42517811934077,90.84542775618611,-2.97,2.68,-0.66,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.16,31.1,0.1,
13.778,115.56451781193408,90.98454277561862,-2.77,1.53,-0.82,3.0,0.0,0.0,11.0,0.0,1.0,0.0,2.06,31.88,0.49,
13.803,115.74045178119341,90.97145427756186,-2.15,1.22,-2.48,3.0,0.0,0.0,11.0,0.0,1.0,0.0,2.06,32.37,0.98,
13.828,115.80304517811933,90.7541454277562,-2.8,2.45,-0.69,3.0,0.0,0.0,11.0,0.0,1.0,0.0,1.96,33.06,0.69,
13.852,115.71930451781192,90.65141454277563,-2.88,-0.79,-1.18,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.06,33.65,0.88,
13.877,115.90893045178119,90.58714145427757,-2.96,1.25,-4.6,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.96,34.14,0.2,
13.901,115.97289304517813,90.66171414542777,-3.71,-0.25,-1.53,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.96,34.73,0.0,
13.926,116.01528930451781,90.75917141454278,-3.44,-1.07,-0.66,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.96,35.12,0.0,
13.95,115.99252893045177,90.80491714145427,-3.24,-1.62,-0.11,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.06,35.41,0.0,
13.975,115.91825289304518,90.76449171414544,-3.27,-1.67,0.11,3.0,1.0,0.0,11.0,0.0,1.0,0.0,2.06,35.71,0.0,
14.0,115.94682528930451,90.74244917141453,-3.62,-2.21,0.42,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.96,35.51,0.0,
14.024,115.90468252893045,90.78524491714147,-3.56,-2.28,0.18,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.86,35.32,0.0,
14.049,115.89146825289305,90.80752449171415,-3.5,-2.92,0.1,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.86,34.92,0.0,
14.073,115.8541468252893,90.81875244917141,-4.18,-3.5,-0.11,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.86,34.43,0.0,
14.098,115.85041468252894,90.82887524491714,-4.47,-5.04,0.71,3.0,1.0,0.0,11.0,0.0,1.0,0.0,1.86,32.86,0.59,
14.121,115.8590414682529,90.82988752449171,-4.63,-6.61,0.74,3.0,0.0,0.0,11.0,0.0,1.0,0.0,1.86,31.29,1.37,
14.146,115.76090414682528,90.83898875244917,-4.08,-6.47,-0.07,3.0,0.0,0.0,10.0,0.0,1.0,0.0,1.77,29.33,1.86,
14.171,115.63409041468253,90.83089887524491,-3.88,-6.08,-1.27,3.0,0.0,0.0,10.0,0.0,1.0,0.0,1.67,27.17,2.55,
14.195,115.61240904146825,90.8210898875245,-6.44,-5.53,2.8,2.0,0.0,0.0,9.0,0.0,1.0,0.0,1.67,25.02,2.94,
14.22,115.55624090414683,90.82910898875245,-7.6,-3.92,5.21,2.0,0.0,0.0,9.0,0.0,1.0,0.0,1.57,23.35,3.24,
14.244,115.49662409041468,90.70391089887524,-8.52,-6.66,2.84,2.0,0.0,0.0,9.0,0.0,1.0,0.0,1.47,21.97,0.0,
14.269,115.45466240904146,90.55639108988753,-7.4,-7.94,2.59,2.0,0.0,0.0,8.0,0.0,1.0,0.0,1.37,20.4,3.53,
14.292,115.33346624090414,90.51463910898875,-6.96,-8.91,0.73,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1.47,18.74,3.92,
14.317,115.10534662409042,90.40246391089887,-6.04,-8.28,-0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.67,16.97,2.55,
14.341,115.08253466240905,90.49924639108988,-5.27,-9.41,-2.42,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.86,14.81,3.14,
14.365,115.0172534662409,90.481924639109,-5.99,-11.13,-13.14,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.06,12.65,4.51,
14.389,114.5337253466241,90.2011924639109,-14.61,-19.84,7.31,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.26,10.5,3.83,
14.413,114.1793725346624,89.96611924639109,-22.7,-27.64,15.76,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.26,8.24,2.45,
14.438,114.81893725346623,89.8616119246391,-24.15,-18.88,-6.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.96,6.08,1.08,
14.461,114.28889372534663,89.17616119246391,-25.88,-8.67,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,3.73,3.92,
14.485,113.45288937253466,88.18061611924638,-25.37,7.75,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.08,5.98,
14.51,112.89228893725345,87.87406161192465,-21.9,30.98,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.14,
14.533,112.10722889372533,86.80840616119247,-23.61,25.47,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,
14.557,111.06572288937254,85.75684061611925,-28.21,4.68,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,
14.58,110.77257228893725,85.12068406161193,-31.11,0.5,-7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
14.604,111.59825722889373,84.8410684061612,-25.49,1.47,-15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
14.628,112.55382572288937,85.24510684061613,-11.5,-2.8,-5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
14.652,113.75638257228894,85.89751068406161,-6.71,-7.69,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
14.675,114.69563825722888,86.49375106840617,-6.05,-9.62,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
14.699,115.31156382572289,86.72437510684063,-7.4,-21.21,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
14.723,114.3291563825723,85.85643751068407,-8.15,-23.01,59.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
14.746,113.60991563825723,84.51864375106841,-7.28,0.1,50.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
14.77,112.83599156382573,84.69986437510684,-5.76,9.46,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.793,112.67759915638257,84.9069864375107,-15.61,-23.8,32.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
14.818,112.18475991563825,84.83769864375107,-20.04,-19.52,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
14.841,111.91047599156381,84.86676986437512,-21.03,-6.82,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.865,111.89204759915638,85.19367698643752,-21.76,-2.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
14.888,111.95320475991564,85.56836769864375,-21.47,2.46,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.912,111.63532047599156,85.47083676986438,-17.7,4.2,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.936,111.09053204759915,85.18208367698644,-11.02,7.76,-4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
14.959,110.25305320475992,85.17120836769865,-4.51,2.79,-8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.983,109.332305320476,85.51212083676987,-1.18,1.76,-9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.006,108.6012305320476,86.07721208367698,4.92,-2.69,-10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.031,107.70912305320476,86.1427212083677,11.63,-8.34,-12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.054,107.02591230532049,86.32927212083678,18.18,-14.34,-19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.078,106.65159123053205,87.22092721208367,22.51,-17.94,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.101,106.59615912305321,88.09309272120836,29.49,-15.47,-22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.126,106.84261591230532,88.79230927212083,37.36,-14.03,-21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.15,107.24526159123053,88.99723092721207,44.53,-16.4,-26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.173,107.47452615912304,89.0717230927212,48.44,-15.33,-30.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.197,107.66845261591232,89.2951723092721,46.83,-7.56,-32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.221,107.98484526159123,89.9655172309272,46.85,-4.53,-32.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.245,108.34948452615912,90.54555172309273,51.56,-2.93,-26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.268,108.6559484526159,91.12555517230928,56.04,-6.11,-19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.292,108.65959484526158,91.68755551723093,59.69,-8.02,-14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.316,108.59695948452617,92.3287555517231,60.92,-9.5,-10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.34,108.4736959484526,93.11287555517232,59.79,-10.76,-8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.364,108.33536959484526,93.83928755551723,59.27,-9.27,-9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.387,108.20453695948451,94.76692875555173,57.09,-8.37,-13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.411,108.04745369594845,95.78669287555518,55.31,-5.18,-16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.434,108.02274536959484,96.97766928755551,54.15,-1.18,-19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
15.459,108.02927453695949,98.07776692875555,52.01,2.21,-23.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.482,108.01192745369595,99.07877669287555,47.92,4.26,-25.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.506,107.94719274536959,99.79987766928755,44.27,4.44,-27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
15.529,108.00371927453696,100.49298776692875,40.77,1.63,-28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.554,108.2883719274537,101.40829877669287,40.07,-1.02,-29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
15.578,108.45183719274537,102.35482987766929,39.32,-1.73,-26.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
15.601,108.52218371927454,103.08848298776694,34.43,2.0,-26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.626,108.79921837192745,103.9448482987767,22.11,3.04,-19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.649,108.86292183719274,104.26448482987767,16.0,7.25,-16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
15.673,108.77029218371928,104.25144848298777,19.66,15.24,-16.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.697,108.80602921837193,104.46614484829877,22.66,8.69,-23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.721,108.9806029218372,105.08161448482988,13.99,-2.05,-18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
15.745,108.96206029218371,105.90816144848299,3.98,0.48,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.769,108.88820602921837,106.63881614484829,-4.53,4.86,-6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
15.793,108.70082060292185,107.32388161448483,-10.11,4.88,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
15.816,108.51108206029217,108.00438816144849,-1.66,4.18,-10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.84,108.32110820602921,108.87343881614485,6.53,-3.42,-16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.864,108.14911082060291,109.85134388161448,6.5,-7.85,-12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.888,107.9249110820603,110.72313438816144,2.71,1.67,-10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.911,108.08249110820601,111.49431343881614,-0.05,5.53,-7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
15.936,107.8822491108206,111.91343134388161,1.24,-0.48,-3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.96,107.79922491108206,112.48634313438816,0.27,-0.35,-4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.983,107.7999224911082,112.89463431343881,-1.79,0.15,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
16.007,107.71899224911081,113.03446343134388,-3.81,2.04,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
16.03,107.49489922491108,113.03044634313439,-7.1,-1.34,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.055,107.3194899224911,113.12904463431344,-12.23,-5.0,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
16.078,107.2299489922491,113.22890446343133,-14.43,-2.41,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
16.102,107.13999489922492,113.15789044634315,-15.86,0.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.126,107.25699948992248,113.06978904463432,-17.45,3.88,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
16.15,107.20569994899225,112.89897890446343,-20.05,4.79,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
16.174,107.27256999489923,112.79189789044635,-24.98,-1.9,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
16.197,107.30625699948993,112.45718978904463,-30.63,-4.67,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
16.222,107.93962569994899,112.20771897890447,-36.82,1.02,16.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.245,108.67796256999489,111.74177189789044,-37.34,8.18,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.269,109.35479625699949,110.80417718978904,-32.77,10.22,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
16.293,109.72847962569993,109.6844177189789,-32.5,5.79,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.317,109.92784796256998,109.1224417718979,-32.81,-2.62,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
16.342,110.046784796257,108.8952441771898,-40.94,-1.18,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
16.365,110.1576784796257,108.31452441771897,-40.58,3.56,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
16.389,110.28576784796256,108.2024524417719,-3.72,20.99,-35.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,
16.413,110.28057678479627,112.08824524417719,-13.22,20.86,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.35,
16.437,108.48005767847962,109.11082452441772,-45.34,-5.56,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,
16.46,108.50700576784797,107.94908245244177,-45.57,30.92,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.484,108.57270057678478,106.43790824524417,-51.69,25.5,43.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.508,109.21827005767848,105.12579082452442,-77.64,47.12,74.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
16.532,110.36282700576785,103.01457908245244,-78.37,63.87,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,
16.557,113.03328270057678,100.01345790824524,-56.34,53.9,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,
16.58,114.00232827005767,96.23034579082452,-17.53,25.37,-57.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,4.32,0.0,
16.605,115.01723282700577,94.78103457908244,-8.95,22.73,-1.74,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.84,9.22,0.0,
16.628,115.37072328270057,94.22210345790825,-4.04,15.57,-7.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.41,13.83,0.0,
16.653,115.19007232827006,94.03121034579084,-0.06,22.08,-7.07,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.3,16.48,0.0,
16.676,115.78400723282701,94.39912103457908,2.02,33.03,-14.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.79,20.21,0.0,
16.7,116.6354007232827,94.3549121034579,4.82,34.6,-10.98,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.28,22.96,0.2,
16.724,118.01654007232827,95.1154912103458,0.42,16.63,-1.96,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.57,25.6,0.69,
16.748,119.00065400723282,96.02854912103457,-8.72,-0.35,3.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.97,27.76,0.2,
16.773,119.98106540072328,96.63285491210345,-27.0,-16.49,8.42,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.36,30.41,0.0,
16.796,119.47610654007234,96.29728549121035,-27.43,-23.02,13.63,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.65,31.49,0.0,
16.821,119.49761065400723,96.92972854912102,-26.74,-23.47,19.59,0.0,0.0,0.0,7.0,0.0,1.0,0.0,7.36,33.45,0.0,
16.844,118.98676106540073,96.08397285491209,-21.85,-23.92,18.05,0.0,0.0,0.0,8.0,0.0,2.0,0.0,5.69,31.98,0.39,
16.869,118.07167610654007,94.64039728549122,-19.63,-11.42,10.56,1.0,0.0,0.0,9.0,0.0,2.0,0.0,2.55,29.63,1.28,
16.893,117.548167610654,94.15403972854912,-9.42,4.82,2.73,2.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,28.35,0.0,
16.918,117.4688167610654,93.3134039728549,-5.98,12.78,1.98,2.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,29.43,0.0,
16.943,117.83888167610654,92.98634039728549,-4.03,7.71,4.28,2.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,34.04,0.0,
16.966,118.37988816761066,93.09763403972855,-2.92,-2.82,1.66,2.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,37.47,0.0,
16.991,118.60498881676106,93.15376340397285,-6.71,-2.18,3.92,2.0,1.0,0.0,12.0,0.0,4.0,0.0,0.0,38.95,0.0,
17.015,118.42949888167611,93.03337634039728,-6.75,-4.47,3.09,3.0,1.0,0.0,12.0,0.0,5.0,0.0,0.0,38.85,0.0,
17.04,118.12394988816762,93.01233763403972,-9.41,-11.11,8.08,3.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,37.77,0.0,
17.063,117.83239498881676,92.71323376340398,-7.98,-3.75,4.07,4.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,36.3,0.0,
17.088,117.74923949888166,92.36832337634038,-7.82,-2.42,1.44,4.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,35.32,0.0,
17.113,117.89392394988816,91.73983233763404,-10.63,-10.89,2.16,4.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,34.63,0.0,
17.137,117.0533923949888,91.05598323376341,-5.64,-4.37,-8.38,5.0,2.0,0.0,5.0,0.0,7.0,0.0,0.0,33.65,0.0,
17.161,116.55533923949889,91.69859832337634,-7.97,6.85,-7.44,5.0,2.0,0.0,6.0,0.0,7.0,0.0,2.35,32.86,0.0,
17.185,116.2175339239499,92.20385983233764,-5.66,7.27,1.29,5.0,2.0,0.0,7.0,0.0,7.0,1.0,5.1,33.45,0.0,
17.21,116.57075339239499,92.02938598323377,-6.29,1.5,-1.76,6.0,2.0,0.0,8.0,0.0,7.0,1.0,6.28,35.12,0.0,
17.234,117.24507533923949,91.48093859832338,-12.96,-13.97,5.47,6.0,3.0,0.0,9.0,0.0,7.0,1.0,8.04,36.89,0.0,
17.259,117.31250753392393,91.21009385983234,-9.05,-20.18,-0.85,6.0,3.0,0.0,10.0,0.0,8.0,1.0,10.59,36.89,0.0,
17.284,116.7432507533924,91.22800938598323,-12.44,-15.52,9.17,7.0,3.0,0.0,11.0,0.0,8.0,1.0,13.44,34.92,0.0,
17.308,116.56032507533925,90.78880093859831,-7.53,-9.84,-1.72,7.0,3.0,0.0,11.0,0.0,8.0,1.0,16.19,32.57,0.1,
17.333,116.22703250753392,90.56488009385984,-8.33,-7.44,-1.89,7.0,3.0,0.0,12.0,0.0,8.0,1.0,19.91,30.21,1.08,
17.357,116.14870325075339,90.08348800938599,-8.01,-5.27,-3.07,7.0,3.0,0.0,12.0,0.0,8.0,1.0,21.97,27.96,1.47,
17.382,116.16787032507533,89.9453488009386,-6.07,-11.89,3.48,7.0,4.0,0.0,12.0,0.0,9.0,1.0,23.94,26.98,0.78,
17.406,116.01678703250754,90.02153488009387,-3.57,-10.21,-1.29,7.0,4.0,0.0,13.0,0.0,9.0,0.0,25.7,26.09,0.59,
17.431,115.78567870325077,90.35315348800938,-4.03,-5.6,-3.85,8.0,4.0,0.0,13.0,0.0,9.0,0.0,27.47,25.41,0.2,
17.456,115.61856787032507,90.16131534880094,-5.34,-2.44,-1.53,8.0,4.0,0.0,14.0,0.0,9.0,0.0,30.02,25.02,0.2,
17.48,115.40385678703251,90.04313153488009,-5.67,-0.41,0.89,8.0,4.0,0.0,14.0,0.0,9.0,0.0,31.69,24.72,0.39,
17.504,115.49038567870325,90.409313153488,-8.55,3.33,0.37,8.0,4.0,0.0,14.0,0.0,9.0,1.0,33.06,24.92,0.2,
17.528,115.70603856787034,90.42793131534881,-8.59,1.76,3.82,8.0,4.0,0.0,14.0,0.0,9.0,1.0,34.14,25.21,0.29,
17.553,115.60160385678704,90.37579313153489,-10.59,2.4,4.73,7.0,4.0,0.0,14.0,0.0,10.0,1.0,36.3,25.6,0.78,
17.577,115.5011603856787,90.2895793131535,-11.55,1.73,6.61,7.0,4.0,0.0,14.0,0.0,10.0,2.0,38.55,26.39,1.08,
17.602,115.63511603856787,90.46095793131535,-13.79,-6.68,8.66,7.0,3.0,0.0,14.0,0.0,11.0,2.0,40.12,27.76,1.67,
17.627,115.90951160385679,90.12709579313153,-12.83,-1.59,8.72,6.0,3.0,0.0,14.0,0.0,11.0,3.0,40.42,29.04,2.16,
17.651,116.16195116038567,89.59870957931317,-12.91,-4.41,1.84,6.0,2.0,0.0,12.0,0.0,12.0,4.0,39.83,29.92,1.86,
17.676,115.36819511603858,89.14987095793131,-12.56,-3.29,5.41,5.0,2.0,0.0,12.0,0.0,0.0,4.0,38.36,30.9,2.45,
17.7,115.40581951160385,88.84398709579312,-11.51,-3.6,7.14,5.0,2.0,0.0,11.0,0.0,1.0,4.0,37.67,32.37,2.75,
17.725,115.67958195116037,88.74139870957931,-9.66,-9.37,9.83,4.0,2.0,0.0,11.0,0.0,1.0,5.0,36.2,34.14,4.02,
17.75,115.48195819511604,88.60513987095794,-8.26,-6.53,8.56,4.0,2.0,0.0,10.0,0.0,2.0,5.0,35.12,35.61,4.51,
17.774,115.6961958195116,88.3485139870958,-5.84,-9.84,13.95,3.0,1.0,0.0,8.0,0.0,2.0,5.0,34.14,36.98,2.94,
17.799,115.77161958195116,88.25085139870957,-4.92,-8.28,7.79,3.0,1.0,0.0,8.0,0.0,2.0,5.0,33.55,37.67,1.96,
17.823,115.63516195819511,87.31408513987094,-4.65,-5.23,0.94,3.0,2.0,0.0,10.0,0.0,2.0,5.0,33.26,37.67,0.98,
17.848,114.1815161958195,86.8784085139871,-7.81,0.91,30.82,4.0,2.0,0.0,10.0,0.0,2.0,5.0,33.26,36.98,0.0,
17.872,113.82915161958195,86.9068408513987,0.96,20.27,-2.87,4.0,2.0,0.0,11.0,0.0,2.0,5.0,32.57,35.61,0.0,
17.897,115.5849151619582,85.83868408513986,2.85,-2.91,-16.34,5.0,2.0,0.0,11.0,0.0,3.0,5.0,32.57,34.63,0.0,
17.922,115.27449151619581,84.56186840851399,3.01,2.79,-7.54,5.0,3.0,0.0,12.0,0.0,3.0,5.0,31.98,33.94,0.0,
17.946,115.49544915161958,84.9651868408514,-0.89,2.87,-4.47,6.0,3.0,0.0,14.0,0.0,2.0,5.0,31.98,33.65,0.0,
17.971,115.67954491516197,85.19451868408515,-1.47,-0.48,-5.93,6.0,3.0,0.0,14.0,0.0,2.0,4.0,32.86,33.16,0.0,
17.995,115.47295449151619,85.44245186840851,-1.55,0.33,-0.08,6.0,3.0,0.0,14.0,0.0,2.0,4.0,33.94,32.37,0.0,
18.019,115.73129544915163,85.62924518684086,0.27,-1.03,-10.59,6.0,3.0,0.0,14.0,0.0,2.0,3.0,34.34,31.49,0.0,
18.043,115.48712954491516,85.35992451868408,-0.85,-3.71,2.53,7.0,4.0,0.0,15.0,0.0,2.0,3.0,34.34,30.61,0.0,
18.068,115.85871295449152,86.14299245186841,-3.47,1.68,-5.92,7.0,4.0,0.0,16.0,0.0,2.0,3.0,34.73,29.82,0.0,
18.093,115.71587129544916,86.73429924518685,0.17,4.88,-4.77,7.0,4.0,0.0,16.0,0.0,2.0,3.0,34.73,29.72,0.0,
18.117,115.80058712954491,86.99142992451868,-1.61,0.88,-0.27,7.0,4.0,0.0,16.0,0.0,2.0,3.0,34.83,30.21,0.0,
18.142,115.77305871295448,87.21514299245186,-5.34,1.13,1.76,7.0,4.0,0.0,17.0,0.0,1.0,3.0,35.71,30.71,0.0,
