time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.268,99.12815264052091,82.73897052905497,-3.36,-2.55,-0.14,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.7,17.85,0.0,
9.292,99.0938152640521,82.7578970529055,-3.38,-2.72,-0.02,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.7,17.76,0.39,
9.317,99.07238152640521,82.77778970529056,-3.21,-2.62,-0.11,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.7,17.76,0.0,
9.34,99.05223815264051,82.79777897052905,-3.11,-2.55,-0.16,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.6,17.66,0.1,
9.365,99.01422381526406,82.8267778970529,-2.85,-2.45,-0.11,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.51,17.36,0.0,
9.39,98.9654223815264,82.8386777897053,-2.84,-1.6,-0.05,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.41,17.36,0.0,
9.414,98.93354223815264,82.83086777897053,-2.82,-1.54,-0.17,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.41,17.27,0.69,
9.439,98.94835422381527,82.83908677789707,-3.02,-1.79,0.13,12.0,0.0,0.0,7.0,0.0,6.0,3.0,25.31,17.17,1.08,
9.462,98.92283542238152,82.83990867778972,-2.92,-2.05,0.34,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.21,17.07,0.0,
9.487,98.96528354223815,82.80399086777896,-2.9,-2.03,0.28,11.0,0.0,0.0,7.0,0.0,6.0,3.0,25.11,16.87,0.0,
9.511,98.99652835422383,82.80039908677789,-2.74,-2.09,-0.05,11.0,0.0,0.0,7.0,0.0,6.0,2.0,24.92,16.78,0.1,
9.536,98.92765283542238,82.77303990867779,-2.59,-2.07,-0.34,11.0,0.0,0.0,7.0,0.0,6.0,2.0,24.72,16.58,0.0,
9.56,98.91176528354224,82.79730399086777,-2.53,-2.08,-0.26,11.0,0.0,0.0,7.0,0.0,6.0,2.0,24.52,16.38,0.59,
9.584,98.90117652835423,82.80873039908678,-2.62,-2.15,0.01,11.0,0.0,0.0,7.0,0.0,6.0,2.0,24.33,16.19,0.49,
9.609,98.91811765283543,82.8638730399087,-2.55,-1.85,0.44,11.0,0.0,0.0,7.0,0.0,6.0,2.0,24.13,15.89,1.67,
9.633,98.90181176528355,82.86938730399088,-2.49,-1.82,0.28,11.0,0.0,0.0,6.0,0.0,6.0,2.0,24.03,15.6,4.41,
9.657,98.89118117652836,82.85193873039908,-2.3,-1.97,0.21,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.84,15.4,5.0,
9.681,98.88111811765285,82.8231938730399,-2.33,-2.08,0.02,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.64,15.21,6.28,
9.706,98.86211181176529,82.838319387304,-2.85,-1.76,0.25,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,15.11,3.24,
9.73,98.86021118117654,82.83983193873041,-3.03,-1.81,0.38,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,15.01,3.43,
9.754,98.79702111811766,82.85798319387304,-3.34,-1.8,0.26,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.81,1.86,
9.779,98.79970211181177,82.8597983193873,-3.27,-2.07,0.07,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.72,1.77,
9.803,98.81797021118118,82.86897983193874,-3.56,-2.08,0.18,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.62,1.28,
9.827,98.75679702111812,82.89689798319388,-3.73,-2.12,0.24,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.52,0.0,
9.851,98.69667970211181,82.88168979831939,-3.9,-1.92,0.44,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.52,0.39,
9.876,98.69066797021118,82.85316897983193,-3.79,-1.38,0.66,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.42,0.0,
9.9,98.66306679702112,82.8143168979832,-3.37,-1.56,0.39,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.64,14.32,2.26,
9.924,98.65130667970212,82.81043168979834,-3.27,-1.6,0.11,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.32,1.18,
9.949,98.6321306679702,82.77404316897983,-3.02,-1.46,-0.05,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.32,0.0,
9.973,98.62121306679703,82.752404316898,-3.18,-1.74,0.08,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.32,0.0,
9.997,98.6561213066797,82.74124043168979,-3.34,-1.51,0.38,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.42,0.69,
10.021,98.64161213066797,82.71312404316897,-3.05,-1.51,0.18,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.42,1.77,
10.046,98.58616121306679,82.68331240431691,-2.81,-1.34,0.04,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.42,0.49,
10.071,98.56261612130669,82.7163312404317,-2.73,-1.4,-0.33,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.35,14.52,0.29,
10.095,98.57826161213066,82.71063312404316,-2.8,-1.49,-0.31,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.35,14.42,0.0,
10.119,98.57982616121306,82.7370633124043,-2.6,-1.32,-0.36,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.42,0.2,
10.143,98.5529826161213,82.75770633124044,-2.73,-1.67,-0.29,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.35,14.52,0.0,
10.168,98.58629826161214,82.80477063312405,-2.54,-1.62,-0.21,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.52,0.0,
10.192,98.59862982616121,82.80947706331241,-2.51,-1.35,-0.32,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.52,0.0,
10.217,98.54586298261613,82.81894770633124,-2.31,-1.32,0.04,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.52,1.08,
10.242,98.5765862982616,82.82889477063313,-2.47,-1.03,0.01,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.52,3.04,
10.265,98.57065862982616,82.8568894770633,-2.37,-1.25,-0.04,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.15,14.52,2.84,
10.29,98.6060658629826,82.86868894770635,-2.45,-1.21,-0.17,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.15,14.42,0.39,
10.314,98.60960658629826,82.83386889477063,-2.69,-0.98,0.02,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.05,14.62,0.0,
10.339,98.60996065862982,82.83038688947705,-3.17,-0.79,0.19,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.05,14.62,0.0,
10.363,98.60099606586297,82.8030386889477,-3.5,-0.55,0.22,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.15,14.72,0.59,
10.388,98.62709960658628,82.83630386889477,-3.19,-0.95,0.21,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.72,1.96,
10.412,98.64770996065863,82.87563038688947,-3.19,-0.95,-0.1,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.25,14.72,0.59,
10.436,98.64977099606587,82.86156303868894,-3.37,-1.0,0.25,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.35,14.72,0.0,
10.461,98.69497709960658,82.88715630386889,-3.54,-1.0,0.32,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.35,14.81,0.49,
10.485,98.69949770996065,82.8177156303869,-3.37,-0.97,0.16,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.45,14.81,0.0,
10.51,98.66394977099606,82.7387715630387,-2.92,-0.92,-0.59,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,14.91,0.0,
10.534,98.51639497709961,82.57787715630387,-1.37,-0.18,-1.21,11.0,0.0,0.0,6.0,0.0,6.0,2.0,23.54,15.4,0.0,
10.558,98.39363949770996,82.62478771563039,-0.68,1.66,-2.08,11.0,0.0,0.0,6.0,0.0,5.0,2.0,23.25,15.7,0.0,
10.583,98.435363949771,82.71047877156305,-0.97,1.12,-2.11,11.0,0.0,0.0,5.0,0.0,5.0,2.0,22.96,16.38,0.49,
10.607,98.55653639497709,82.82704787715632,0.24,0.85,-2.45,11.0,0.0,0.0,5.0,0.0,4.0,1.0,22.66,17.17,6.47,
10.631,98.66765363949771,82.92870478771563,0.28,1.07,-1.15,11.0,0.0,0.0,5.0,0.0,4.0,1.0,22.27,17.95,0.0,
10.655,98.85876536394977,83.14587047877157,-0.9,1.12,0.28,11.0,0.0,0.0,5.0,0.0,3.0,1.0,21.97,18.54,0.0,
10.68,98.94987653639497,83.27558704787717,-2.78,2.0,1.23,11.0,0.0,0.0,5.0,0.0,3.0,1.0,21.68,18.64,0.2,
10.703,99.1029876536395,83.33355870478772,-5.98,2.81,1.92,11.0,0.0,0.0,5.0,0.0,4.0,2.0,21.78,18.44,0.1,
10.728,99.26229876536395,83.37535587047877,-9.72,1.46,2.37,11.0,0.0,0.0,5.0,0.0,4.0,2.0,22.46,18.34,0.2,
10.753,99.2872298765364,83.21753558704789,-10.94,-1.5,3.47,11.0,0.0,0.0,6.0,0.0,5.0,2.0,23.54,18.64,0.0,
10.776,99.27172298765365,82.99475355870479,-8.17,-3.34,2.09,11.0,0.0,0.0,6.0,0.0,5.0,2.0,25.11,18.44,0.0,
10.801,99.17117229876536,82.85547535587048,-6.23,-3.71,1.6,11.0,0.0,0.0,6.0,0.0,5.0,3.0,26.29,18.15,0.0,
10.825,99.07111722987655,82.79654753558705,-4.47,-2.64,0.96,11.0,0.0,0.0,6.0,0.0,5.0,3.0,26.78,17.95,3.43,
10.85,99.02511172298765,82.78165475355871,-3.81,-2.05,1.25,11.0,0.0,0.0,6.0,0.0,5.0,3.0,26.98,17.66,1.37,
10.874,99.02051117229875,82.73516547535587,-3.87,-2.17,1.81,11.0,0.0,0.0,6.0,0.0,6.0,3.0,26.98,17.36,0.0,
10.898,98.98405111722988,82.7035165475356,-3.73,-2.07,1.41,11.0,0.0,0.0,6.0,0.0,6.0,3.0,26.78,16.97,0.0,
10.923,98.98940511172299,82.71835165475356,-3.33,-2.21,1.51,11.0,0.0,0.0,6.0,0.0,6.0,3.0,26.39,16.58,0.0,
10.947,98.99894051117231,82.71083516547534,-3.05,-2.31,1.15,11.0,0.0,0.0,6.0,0.0,6.0,3.0,26.19,16.19,0.0,
10.972,98.87389405111723,82.65608351654754,-2.55,-2.22,0.32,11.0,0.0,0.0,6.0,0.0,6.0,3.0,25.9,15.89,0.59,
10.996,98.83438940511172,82.64160835165475,-2.01,-2.24,-0.54,11.0,0.0,0.0,6.0,0.0,6.0,3.0,25.6,15.7,0.0,
11.021,98.76743894051117,82.60416083516547,-1.37,-2.43,-1.06,11.0,0.0,0.0,6.0,0.0,6.0,3.0,25.51,15.7,0.0,
11.044,98.85074389405112,82.66341608351655,-0.79,-2.45,-1.66,11.0,0.0,0.0,6.0,0.0,5.0,2.0,25.51,16.09,0.0,
11.069,98.83207438940511,82.69634160835166,-0.44,-2.67,-1.6,11.0,0.0,0.0,6.0,0.0,5.0,2.0,25.6,16.78,5.3,
11.094,98.82120743894052,82.68163416083517,0.33,-3.44,-1.3,11.0,0.0,0.0,6.0,0.0,5.0,2.0,25.7,17.46,12.16,
11.118,98.80212074389405,82.72516341608352,0.92,-3.77,-0.92,11.0,0.0,0.0,6.0,0.0,5.0,2.0,26.19,18.34,5.0,
11.143,98.7102120743894,82.80151634160836,1.18,-3.2,0.26,11.0,0.0,0.0,6.0,0.0,5.0,2.0,26.78,19.13,2.45,
11.167,98.61102120743894,82.79115163416084,1.14,-2.89,0.77,11.0,0.0,0.0,6.0,0.0,5.0,2.0,27.27,19.72,4.71,
11.191,98.60110212074389,82.8891151634161,0.14,-3.86,0.64,11.0,0.0,0.0,6.0,0.0,5.0,2.0,27.76,20.31,16.87,
11.215,98.63611021207439,82.99791151634162,-0.91,-5.5,0.96,12.0,0.0,0.0,6.0,0.0,5.0,1.0,28.15,20.7,27.37,
11.24,98.61261102120743,83.08979115163416,-3.32,-8.39,0.77,12.0,0.0,0.0,6.0,0.0,4.0,1.0,28.35,20.7,0.39,
11.264,98.48426110212074,83.08097911516342,-5.4,-12.89,0.22,12.0,0.0,0.0,6.0,0.0,4.0,1.0,28.55,20.5,0.0,
11.288,98.38142611021208,83.04409791151635,-7.64,-16.73,1.28,11.0,0.0,0.0,6.0,0.0,4.0,1.0,28.55,20.11,20.99,
11.313,98.29914261102121,83.06740979115162,-9.85,-18.05,5.56,11.0,0.0,0.0,5.0,0.0,3.0,1.0,27.66,18.64,9.81,
11.337,98.05691426110212,83.47474097911515,-11.3,-16.24,16.41,9.0,0.0,0.0,3.0,0.0,2.0,0.0,26.09,16.09,0.0,
11.361,98.00569142611022,84.85647409791152,-38.89,-17.92,43.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,22.76,11.67,0.0,
11.385,98.54056914261102,86.37164740979117,-98.15,-20.72,71.15,5.0,0.0,0.0,0.0,0.0,1.0,0.0,18.15,4.91,3.14,
11.41,99.81805691426109,90.15916474097912,-109.77,-3.79,77.06,4.0,0.0,0.0,0.0,0.0,1.0,0.0,12.26,0.39,6.28,
11.433,101.9078056914261,97.4589164740979,-42.79,-19.94,84.66,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,2.94,
11.458,103.3857805691426,105.99189164740979,44.66,-19.7,88.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.45,
11.482,102.28257805691426,113.06418916474098,73.33,-5.98,75.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,
11.506,99.71525780569144,117.8844189164741,93.82,16.86,54.41,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.18,0.0,0.0,
11.53,97.37052578056914,118.74444189164741,95.04,49.19,11.61,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.08,0.0,0.78,
11.554,95.75005257805691,116.54444418916474,110.0,59.76,-49.02,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.1,
11.578,95.08400525780569,113.69644441891647,143.08,50.49,-84.55,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,1.47,
11.602,95.03540052578057,110.69364444189165,146.25,47.85,-100.88,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,1.67,
11.626,94.41854005257805,106.85636444418917,119.56,43.14,-98.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.18,0.0,0.39,
11.651,93.8708540052578,103.37663644441892,75.41,18.68,-71.66,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.57,0.0,0.49,
11.674,94.50908540052578,97.9976636444419,41.99,-5.02,-66.49,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.28,0.0,0.29,
11.699,97.50690854005259,92.21276636444418,45.05,-1.9,-26.64,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.2,
11.722,100.93869085400526,85.21727663644441,38.65,11.04,19.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.78,0.0,1.77,
11.746,101.90286908540054,78.85672766364445,-12.11,14.59,56.92,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59,0.0,0.39,
11.77,99.23628690854005,72.37967276636445,-105.3,-4.74,41.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,
11.794,97.367628690854,76.70896727663644,-130.01,-8.37,-12.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.67,
11.819,96.4247628690854,77.59189672766365,-176.51,33.07,-7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,
11.842,98.12147628690853,77.00518967276636,-173.14,30.06,2.93,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.14,
11.867,104.35714762869085,73.87751896727664,-88.5,-19.76,0.23,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,
11.89,102.66771476286908,72.17875189672766,-51.87,-49.39,9.79,2.0,0.0,0.0,1.0,0.0,2.0,0.0,4.41,2.06,6.28,
11.915,102.67877147628691,74.39387518967277,-55.39,-18.31,-2.12,3.0,0.0,0.0,2.0,0.0,3.0,0.0,9.12,5.3,0.0,
11.939,100.51087714762869,76.21738751896729,-30.08,-32.45,6.87,4.0,0.0,0.0,4.0,0.0,7.0,2.0,14.81,7.95,0.0,
11.964,98.62908771476287,76.81373875189672,-24.25,-22.88,7.62,5.0,0.0,0.0,7.0,0.0,10.0,3.0,18.25,11.38,0.0,
11.988,97.27090877147629,77.41337387518968,-20.4,-9.65,0.24,6.0,0.0,0.0,9.0,0.0,1.0,5.0,21.97,14.62,0.0,
12.013,97.35109087714763,77.86033738751897,-18.89,-2.08,-8.1,7.0,0.0,0.0,11.0,0.0,6.0,6.0,27.57,16.97,0.0,
12.038,97.68310908771477,78.3820337387519,-17.6,-6.14,-4.54,7.0,0.0,0.0,0.0,0.0,11.0,7.0,36.0,18.64,0.2,
12.062,97.74331090877149,78.77620337387519,-17.46,-5.85,-0.23,8.0,0.0,0.0,4.0,0.0,14.0,8.0,48.46,19.72,0.0,
12.087,97.34433109087715,79.04062033738751,-15.03,0.66,0.5,9.0,0.0,0.0,6.0,0.0,17.0,9.0,66.51,20.01,0.0,
12.111,97.31343310908773,79.06706203373875,-11.44,1.08,-1.02,9.0,0.0,0.0,7.0,0.0,19.0,10.0,75.93,20.21,2.16,
12.136,97.35534331090876,79.37570620337387,-9.59,2.88,1.4,10.0,0.0,0.0,8.0,0.0,21.0,10.0,83.09,19.62,2.94,
12.161,97.61153433109088,79.61357062033738,-10.24,8.08,4.73,10.0,0.0,0.0,8.0,1.0,21.0,10.0,88.29,19.13,1.77,
12.185,97.95215343310909,79.58335706203374,-9.98,8.24,6.71,10.0,0.0,0.0,8.0,1.0,22.0,10.0,91.82,19.52,0.0,
12.21,98.16621534331091,79.63433570620337,-9.73,9.44,9.19,10.0,0.0,0.0,9.0,1.0,24.0,10.0,94.37,20.7,0.0,
12.234,98.5026215343311,79.67543357062034,-9.56,6.63,10.11,10.0,0.0,0.0,11.0,1.0,22.0,10.0,92.21,23.15,0.0,
12.259,98.88726215343311,79.69754335706203,-10.05,2.69,11.87,11.0,0.0,0.0,11.0,2.0,24.0,10.0,89.47,25.7,0.1,
12.283,99.11472621534331,79.6097543357062,-9.73,-1.26,13.35,11.0,0.0,0.0,12.0,2.0,22.0,11.0,89.37,28.15,0.0,
12.309,98.85847262153433,79.43897543357063,-11.17,-2.93,12.66,11.0,0.0,0.0,14.0,2.0,21.0,11.0,92.41,30.12,0.0,
12.334,98.25684726215343,79.31389754335707,-11.86,1.67,13.76,11.0,0.0,0.0,14.0,2.0,21.0,11.0,98.3,32.77,0.0,
12.358,98.44868472621535,79.47238975433571,-13.15,7.05,16.39,11.0,0.0,0.0,15.0,3.0,19.0,12.0,101.63,38.95,0.0,
12.383,98.53086847262153,79.12823897543358,-11.98,9.04,17.11,12.0,0.0,0.0,15.0,3.0,21.0,12.0,103.4,42.48,0.0,
12.407,98.98008684726216,78.97682389754335,-13.07,2.09,18.04,11.0,0.0,0.0,15.0,3.0,17.0,1.0,106.05,45.81,0.0,
12.433,99.07900868472623,78.34968238975434,-15.72,-4.04,24.4,11.0,0.0,0.0,15.0,4.0,16.0,2.0,109.28,49.15,0.0,
12.457,98.72890086847262,78.15196823897543,-18.92,-0.29,33.3,10.0,0.0,0.0,15.0,4.0,14.0,3.0,115.66,52.58,0.0,
12.482,99.61189008684725,79.32919682389753,-22.51,1.73,45.46,9.0,0.0,0.0,13.0,4.0,11.0,4.0,121.25,57.09,0.59,
12.507,98.90818900868473,79.43791968238976,-43.44,1.71,50.02,7.0,0.0,0.0,9.0,4.0,9.0,6.0,129.3,59.74,5.59,
12.531,97.89281890086848,79.64679196823897,-72.33,8.52,56.88,6.0,0.0,0.0,11.0,4.0,5.0,8.0,136.85,55.33,8.63,
12.556,97.74628189008685,80.0366791968239,-106.86,20.85,52.28,5.0,0.0,0.0,5.0,4.0,3.0,6.0,137.24,45.81,18.84,
12.58,97.52462818900868,79.84166791968238,-167.13,50.29,52.84,4.0,0.0,0.0,0.0,3.0,1.0,3.0,113.99,32.37,10.99,
12.605,96.79146281890087,80.18216679196824,-243.21,25.32,52.63,2.0,0.0,0.0,0.0,2.0,11.0,12.0,81.52,16.68,2.26,
12.63,99.75114628189009,80.99021667919682,-250.14,43.26,65.22,3.0,0.0,0.0,0.0,1.0,7.0,6.0,38.46,4.61,0.0,
12.654,101.94611462818901,76.91302166791968,-220.02,-20.87,22.86,2.0,0.0,0.0,0.0,1.0,2.0,0.0,13.73,0.0,0.0,
12.678,105.2526114628189,81.28430216679197,-86.9,-10.71,35.15,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5.79,0.69,0.0,
12.702,108.35526114628189,89.9294302166792,-4.47,-19.57,37.9,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.24,1.18,1.28,
12.726,127.41252611462818,113.34794302166792,56.54,-25.73,34.44,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.43,1.28,1.08,
12.75,102.03925261146281,125.73379430216679,105.92,-58.19,42.81,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.34,0.98,4.61,
12.774,89.42192526114628,134.28037943021667,143.22,-37.11,25.61,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.14,0.88,5.1,
12.798,85.19919252611463,132.75003794302168,168.11,-29.11,-8.41,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.94,0.88,2.06,
12.823,84.17391925261147,124.74000379430217,186.47,-2.5,-56.84,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.55,1.08,0.78,
12.847,83.85539192526115,115.8930003794302,193.51,33.07,-111.4,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.45,1.18,4.41,
12.871,83.78753919252611,106.82730003794302,188.79,46.73,-143.7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.94,1.08,3.73,
12.896,85.99475391925262,99.8817300037943,194.02,10.76,-105.07,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.73,0.69,2.75,
12.919,87.43047539192526,94.25517300037943,181.71,-26.34,-39.79,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.41,0.29,3.53,
12.944,88.82504753919252,89.24651730003794,132.11,-34.87,8.24,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.61,0.69,1.77,
12.968,85.53550475391926,79.6556517300038,-4.11,225.44,90.69,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.71,0.88,0.0,
12.992,83.98255047539193,81.98156517300038,-9.73,-92.32,-0.88,2.0,0.0,0.0,2.0,1.0,2.0,0.0,4.32,1.67,5.3,
13.017,84.9972550475392,78.54215651730003,-29.05,-21.01,-12.85,2.0,0.0,0.0,4.0,1.0,2.0,0.0,9.91,10.79,0.88,
13.041,84.8377255047539,79.65621565173001,-14.39,31.79,-3.53,3.0,0.0,0.0,4.0,1.0,3.0,0.0,18.15,13.93,0.98,
13.065,86.1357725504754,79.236621565173,-10.64,14.01,-11.34,3.0,0.0,0.0,4.0,1.0,3.0,0.0,19.62,13.05,1.47,
13.089,90.66657725504754,79.46466215651729,-1.54,6.78,-0.97,3.0,0.0,0.0,4.0,1.0,4.0,1.0,22.37,14.13,0.0,
13.114,91.52465772550477,79.09146621565172,5.81,-0.64,1.42,4.0,0.0,0.0,5.0,0.0,4.0,1.0,24.23,15.99,14.13,
13.138,91.59246577255047,79.59414662156517,2.86,2.66,-5.14,5.0,0.0,0.0,5.0,0.0,5.0,1.0,24.33,16.78,0.0,
13.162,92.16624657725505,80.28341466215652,3.66,5.33,-6.18,5.0,0.0,0.0,6.0,0.0,5.0,1.0,24.03,17.27,0.0,
13.187,93.09662465772551,80.79334146621565,1.21,5.32,-5.76,6.0,0.0,0.0,6.0,0.0,5.0,1.0,24.43,18.44,0.0,
13.21,94.21566246577255,81.40233414662157,-2.51,-0.53,-6.54,6.0,0.0,0.0,6.0,0.0,5.0,1.0,24.82,19.82,0.0,
13.235,95.31756624657726,81.89523341466216,-2.52,-4.8,-4.07,7.0,0.0,0.0,6.0,0.0,5.0,1.0,24.62,20.8,0.0,
13.259,95.73375662465773,82.19652334146622,-2.21,-5.91,-3.27,8.0,0.0,0.0,6.0,0.0,5.0,1.0,23.94,21.29,0.0,
13.284,95.90137566246577,82.28065233414662,-0.44,-1.66,-3.44,8.0,0.0,0.0,6.0,0.0,6.0,1.0,23.15,21.39,0.0,
13.308,96.02613756624658,82.63106523341466,1.85,2.69,-3.98,8.0,0.0,0.0,6.0,0.0,5.0,1.0,22.17,21.39,5.2,
13.332,96.47061375662466,82.90910652334146,1.79,4.34,-5.24,9.0,0.0,0.0,6.0,0.0,5.0,1.0,21.09,21.68,2.75,
13.357,97.13606137566245,83.17991065233414,0.79,2.02,-4.05,9.0,0.0,0.0,5.0,0.0,5.0,1.0,20.21,21.88,0.0,
13.38,97.52660613756625,83.44999106523342,0.89,-0.69,-2.73,9.0,0.0,0.0,5.0,0.0,4.0,1.0,19.42,21.78,0.0,
13.405,97.77266061375661,83.78299910652335,1.14,-1.84,-1.78,9.0,0.0,0.0,5.0,0.0,4.0,0.0,18.64,21.39,0.0,
13.429,97.79726606137565,83.89729991065234,2.43,-0.9,-0.68,9.0,0.0,0.0,5.0,0.0,3.0,0.0,17.76,20.6,8.14,
13.453,97.88972660613757,83.99872999106525,3.53,0.18,-0.28,10.0,0.0,0.0,4.0,0.0,2.0,0.0,16.87,20.01,5.0,
13.477,97.97997266061375,84.08087299910653,3.45,0.11,0.08,10.0,0.0,0.0,4.0,0.0,2.0,0.0,15.79,19.13,2.65,
13.501,98.07899726606138,84.20608729991065,3.68,-0.4,1.13,10.0,0.0,0.0,3.0,0.0,2.0,0.0,14.03,17.95,2.55,
13.526,98.15189972660613,84.50660872999107,2.44,-0.61,0.66,10.0,0.0,0.0,3.0,0.0,2.0,0.0,12.85,16.68,1.77,
13.549,98.32118997266062,84.8246608729991,0.27,-2.05,1.15,9.0,0.0,0.0,3.0,0.0,2.0,0.0,11.77,15.6,2.16,
13.574,98.37411899726607,85.00046608729991,-1.57,-2.35,1.15,9.0,0.0,0.0,3.0,0.0,2.0,0.0,11.18,14.62,1.96,
13.598,98.4244118997266,85.16204660873,-3.26,-2.09,1.02,10.0,0.0,0.0,3.0,0.0,2.0,0.0,11.09,14.13,1.57,
13.622,98.51044118997265,85.286204660873,-5.92,-1.97,0.5,10.0,0.0,0.0,3.0,0.0,2.0,0.0,11.09,14.13,1.08,
13.646,98.64504411899726,85.4426204660873,-8.82,-4.21,1.47,10.0,0.0,0.0,3.0,0.0,2.0,0.0,11.77,14.32,0.78,
13.671,99.02750441189971,84.78326204660871,-11.08,-8.79,3.76,10.0,0.0,0.0,4.0,0.0,3.0,0.0,13.73,14.81,1.77,
13.696,98.79575044118997,84.46532620466088,-11.92,-5.4,5.04,10.0,0.0,0.0,5.0,0.0,4.0,1.0,15.79,15.4,0.0,
13.719,98.60157504411899,84.35253262046609,-7.16,-1.94,3.24,10.0,0.0,0.0,5.0,0.0,5.0,1.0,17.95,15.7,8.24,
13.744,98.4111575044119,84.34125326204662,-5.77,1.85,2.47,10.0,0.0,0.0,6.0,0.0,5.0,1.0,19.42,16.09,0.0,
13.768,98.39211575044119,84.36712532620467,-6.11,1.37,2.09,10.0,0.0,0.0,6.0,0.0,6.0,2.0,20.31,16.58,0.0,
