time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.641,121.45436807604185,90.82165085926499,44.0,-38.0,-30.0,0,1,0,1,6,7,0,64.55,0.00,37.57,
11.656,121.5314368076042,93.8621650859265,55.0,-51.0,-4.0,0,0,0,1,6,8,0,64.26,0.00,40.91,
11.67,120.56714368076042,94.76021650859265,77.0,-30.0,-39.0,0,0,0,1,6,9,0,60.33,0.00,47.38,
11.684,118.49071436807606,96.47902165085927,102.0,-28.0,-53.0,0,0,0,1,6,9,1,55.13,0.00,50.13,
11.699,116.53707143680761,96.77690216508593,106.0,15.0,-57.0,0,0,0,1,7,10,1,48.46,0.00,52.78,
11.713,116.81870714368075,96.23069021650859,103.0,-7.0,-49.0,0,0,0,1,7,11,1,27.86,0.00,54.74,
12.145,123.89387071436808,78.55406902165086,-109.0,18.0,136.0,0,0,0,0,1,1,0,0.59,17.07,6.08,
12.16,123.8723870714368,80.25140690216509,-98.0,34.0,125.0,0,0,0,0,1,1,0,0.29,12.16,6.67,
12.174,123.51923870714369,85.02914069021651,-93.0,66.0,108.0,0,0,0,0,1,1,0,0.29,8.04,7.65,
12.187,123.34892387071437,89.73691406902165,-109.0,81.0,108.0,0,0,0,0,1,1,0,0.29,4.41,8.34,
12.2,123.61089238707143,95.03169140690217,-125.0,76.0,91.0,0,0,0,0,1,1,0,0.49,18.34,8.14,
12.215,124.53708923870714,100.08816914069023,-119.0,35.0,77.0,0,0,0,0,1,1,0,0.49,22.46,7.16,
12.229,125.58370892387072,104.31081691406902,-52.0,20.0,74.0,0,0,0,0,1,1,0,0.49,12.65,7.06,
12.242,125.42737089238707,108.6210816914069,9.0,-16.0,60.0,0,0,0,0,1,1,0,0.78,12.36,6.97,
12.256,125.0157370892387,113.91210816914068,49.0,-25.0,39.0,0,0,0,0,1,1,0,1.37,14.03,8.53,
12.27,123.92157370892387,119.13021081691406,55.0,3.0,17.0,0,0,0,0,0,1,0,1.08,14.91,8.34,
12.283,123.5241573708924,123.64802108169141,37.0,17.0,21.0,0,0,0,0,0,1,0,0.98,0.00,7.55,
12.298,121.56741573708923,127.45680210816914,37.0,59.0,-10.0,0,0,0,0,0,1,0,0.88,0.00,7.65,
12.311,119.72474157370891,130.8346802108169,91.0,48.0,-22.0,0,0,0,0,0,1,0,0.98,6.67,7.75,
12.325,116.67847415737089,130.26346802108168,155.0,-25.0,57.0,0,0,0,0,0,1,0,1.47,10.79,9.03,
12.339,117.97584741573709,118.97434680210817,248.0,-36.0,64.0,0,0,0,0,0,1,0,2.06,26.88,9.81,
12.353,123.42458474157371,124.24443468021082,142.0,35.0,-75.0,0,0,0,0,0,1,0,3.73,34.34,10.59,
12.366,127.18245847415737,128.2364434680211,15.0,-10.0,-28.0,0,0,0,0,0,1,0,7.55,0.00,11.48,
12.381,124.57924584741573,123.07364434680211,-21.0,6.0,-40.0,0,0,0,0,0,1,0,18.34,0.00,13.24,
12.395,124.18392458474158,119.76736443468022,5.0,-7.0,-2.0,0,0,0,0,0,1,0,20.11,0.00,12.36,
12.409,127.05139245847417,115.93573644346802,58.0,-5.0,33.0,0,0,0,0,0,1,0,19.91,0.00,13.83,
12.423,126.92413924584741,112.10557364434682,38.0,9.0,16.0,0,0,0,0,0,1,0,20.31,0.00,15.60,
12.437,126.20041392458475,107.98755736443468,28.0,12.0,10.0,0,0,0,0,1,0,0,23.64,0.00,16.68,
12.451,126.54204139245847,104.98375573644347,21.0,14.0,7.0,0,0,0,0,1,1,0,26.68,12.75,17.27,
12.466,127.02620413924585,102.24437557364433,16.0,16.0,3.0,0,0,0,0,1,2,0,31.59,17.95,17.85,
12.48,127.68662041392459,99.69343755736443,13.0,12.0,-3.0,0,0,0,1,2,3,0,37.28,10.59,20.21,
12.494,127.62666204139246,97.79134375573645,13.0,9.0,-6.0,0,0,0,1,2,3,0,48.27,0.00,21.97,
12.509,127.48566620413925,96.06213437557365,10.0,6.0,-7.0,0,0,0,1,3,4,0,53.66,0.00,23.64,
12.523,127.30056662041393,94.67421343755736,9.0,4.0,-5.0,0,1,0,1,3,4,0,58.66,0.00,24.92,
12.537,127.38105666204139,93.57242134375574,9.0,1.0,-6.0,0,1,0,1,3,4,0,62.69,0.00,27.17,
12.551,127.37110566620414,92.68824213437557,7.0,-1.0,-6.0,0,1,0,2,4,4,0,66.41,0.00,28.25,
12.565,127.28011056662041,91.98782421343755,6.0,-1.0,-9.0,0,1,0,2,4,5,0,66.41,0.00,28.94,
12.579,126.52401105666205,91.24278242134375,2.0,-2.0,2.0,0,1,0,2,4,5,0,65.53,0.00,29.04,
12.594,126.0974011056662,90.98827824213436,2.0,-7.0,-9.0,0,1,0,2,4,5,0,64.16,0.78,28.94,
12.607,126.05474011056661,90.60282782421343,0.0,-6.0,-13.0,0,1,0,2,5,6,0,60.14,0.00,28.55,
12.621,126.59947401105666,90.75328278242134,-1.0,-4.0,-13.0,0,1,0,2,5,6,0,58.08,0.00,27.66,
12.636,126.18594740110566,90.59732827824214,-3.0,-2.0,-15.0,0,1,0,2,5,6,0,56.21,0.00,26.00,
12.65,125.80259474011058,90.55473282782421,-5.0,-2.0,-13.0,0,1,0,2,5,6,0,54.94,0.00,25.80,
12.664,125.51225947401106,90.70347328278241,-6.0,0.0,-9.0,0,1,0,2,4,6,0,54.25,0.00,25.51,
12.679,125.2942259474011,90.70034732827824,-6.0,0.0,-8.0,0,1,0,2,4,6,0,54.84,0.00,24.82,
12.693,125.20042259474012,90.31303473282782,-5.0,0.0,-5.0,0,1,0,2,3,6,0,55.72,0.00,24.82,
12.707,125.209042259474,90.13030347328278,-4.0,0.0,-6.0,0,1,0,2,2,6,0,56.90,0.00,24.82,
12.722,125.2189042259474,89.95903034732828,-3.0,0.0,-6.0,0,1,0,2,0,6,0,60.43,0.00,24.62,
12.735,125.11189042259474,89.91490303473282,-1.0,-3.0,-10.0,0,1,0,2,0,6,0,62.98,4.91,24.62,
12.749,125.24518904225948,89.73949030347329,0.0,-5.0,-9.0,0,1,0,2,0,7,0,65.63,0.00,24.92,
12.764,124.46651890422594,90.66694903034733,1.0,-9.0,-28.0,0,1,0,1,0,7,0,67.89,1.47,25.41,
12.778,124.0556518904226,89.49069490303474,0.0,-11.0,-11.0,1,1,0,1,0,7,0,72.01,0.00,26.19,
12.792,123.39356518904225,89.18406949030349,2.0,-10.0,-10.0,1,1,0,1,0,8,0,73.38,0.00,26.29,
12.806,122.71535651890423,89.70240694903035,3.0,-9.0,-9.0,1,1,0,1,0,7,0,74.46,0.00,26.49,
12.82,122.36853565189041,89.85324069490304,2.0,-11.0,-4.0,1,1,0,1,0,7,0,74.95,0.00,26.88,
12.834,122.84685356518905,89.39132406949031,2.0,-17.0,-4.0,1,1,0,1,0,7,0,74.26,0.00,27.37,
12.849,123.1736853565189,89.30013240694903,3.0,-22.0,-9.0,0,1,0,1,0,7,0,70.93,0.00,27.66,
12.863,123.4673685356519,89.1560132406949,2.0,-23.0,-10.0,0,0,0,1,0,6,0,65.63,0.00,27.57,
12.877,122.7137368535652,89.8256013240695,0.0,-17.0,-13.0,0,0,0,1,0,6,0,59.45,0.00,26.88,
12.892,122.09837368535652,90.58556013240695,-2.0,-11.0,-10.0,0,0,0,1,0,6,0,48.27,0.00,25.90,
12.906,121.83883736853565,91.3635560132407,-4.0,-3.0,-8.0,0,0,0,1,0,6,0,44.05,0.00,25.02,
12.92,121.54288373685357,91.46835560132408,-3.0,0.0,-3.0,0,0,0,1,0,5,0,40.42,0.00,23.74,
12.934,122.03528837368535,91.63183556013242,-3.0,0.0,-5.0,0,0,0,1,0,5,0,37.28,0.00,22.56,
12.948,122.57952883736854,91.19818355601325,-5.0,-5.0,-3.0,0,0,0,1,0,5,0,32.47,0.00,20.60,
12.962,122.97595288373685,90.93881835560133,-1.0,-13.0,-7.0,0,0,0,1,0,5,0,30.51,0.00,20.01,
12.977,123.03359528837369,90.48988183556013,2.0,-15.0,-7.0,0,0,0,2,0,5,0,28.55,0.00,19.42,
12.991,122.42735952883736,90.741988183556,1.0,-17.0,-5.0,0,0,0,2,0,5,0,26.78,0.00,18.74,
13.004,121.62873595288374,90.8391988183556,0.0,-13.0,-2.0,0,0,0,2,0,5,0,23.54,0.00,18.44,
13.019,121.17087359528838,90.58791988183556,0.0,-12.0,-2.0,0,0,0,2,0,5,0,22.37,0.00,18.44,
13.033,120.96308735952884,90.41879198818357,0.0,-11.0,0.0,0,0,0,2,0,4,0,21.09,0.00,18.44,
13.047,121.10430873595288,90.28487919881835,2.0,-11.0,1.0,0,0,0,1,0,4,0,19.82,0.00,18.64,
13.061,121.1454308735953,90.43348791988183,2.0,-9.0,-2.0,0,0,0,1,0,4,0,17.46,0.00,18.54,
13.075,121.41054308735953,90.35834879198818,2.0,-9.0,-3.0,0,0,0,1,0,4,0,16.38,0.00,18.54,
13.089,121.53605430873594,90.61183487919882,1.0,-9.0,-6.0,0,0,0,1,0,4,0,15.40,0.00,18.05,
13.103,121.4856054308736,91.06918348791989,0.0,-9.0,-6.0,0,0,0,1,0,4,0,14.52,0.00,17.36,
13.117,121.30956054308736,91.47491834879199,-3.0,-8.0,-6.0,0,0,0,1,0,4,0,13.34,0.00,17.17,
13.131,121.00395605430873,91.5784918348792,-4.0,-6.0,-6.0,0,0,0,1,0,4,0,13.05,0.00,16.97,
13.146,120.72139560543087,91.54384918348794,-4.0,-6.0,-5.0,0,0,0,1,0,4,0,12.65,0.00,16.97,
13.16,120.49513956054308,91.7293849183488,-5.0,-5.0,-2.0,0,0,0,1,0,3,0,12.36,0.00,16.87,
13.173,120.31051395605431,91.89193849183488,-6.0,-4.0,0.0,0,0,0,1,0,3,0,11.67,0.00,17.07,
13.188,120.19305139560544,91.79119384918349,-5.0,-3.0,1.0,0,0,0,1,0,3,0,11.38,0.39,16.78,
13.202,120.36130513956054,91.59211938491835,-5.0,-2.0,3.0,0,0,0,1,0,3,0,10.99,4.12,16.28,
13.216,120.39613051395607,91.57221193849183,-5.0,-2.0,1.0,0,0,0,1,0,2,0,10.69,10.59,15.60,
13.23,120.4176130513956,91.6152211938492,-7.0,-1.0,0.0,0,0,0,1,0,2,0,10.20,12.16,15.01,
13.244,120.41976130513956,91.55652211938491,-8.0,-1.0,0.0,0,0,0,1,0,2,0,9.61,10.99,14.81,
13.258,120.52797613051396,91.36165221193849,-8.0,-1.0,0.0,0,0,0,1,0,2,0,9.42,6.87,14.03,
13.272,120.4487976130514,91.25216522119385,-9.0,1.0,-2.0,0,0,0,1,0,2,0,9.12,6.97,13.83,
13.286,120.47687976130514,91.0252165221194,-8.0,0.0,0.0,0,0,0,1,0,2,0,8.93,5.98,14.03,
13.3,120.46168797613052,90.79552165221193,-6.0,0.0,0.0,0,0,0,1,0,2,0,8.73,9.52,14.13,
13.314,120.43316879761306,90.64655216522118,-4.0,0.0,0.0,0,0,0,1,0,2,0,8.73,10.50,13.93,
13.328,120.3943168797613,90.66765521652212,-4.0,0.0,0.0,0,0,0,1,0,2,0,8.93,4.61,13.64,
13.341,120.28243168797613,90.78676552165221,-6.0,0.0,0.0,0,0,0,0,0,2,0,8.93,4.91,13.54,
13.356,120.28924316879763,90.55567655216522,-6.0,0.0,0.0,0,0,0,0,0,2,0,9.12,2.35,13.44,
13.369,120.38892431687978,90.34356765521652,-3.0,0.0,1.0,0,0,0,0,0,2,0,9.22,2.16,13.24,
13.383,120.48889243168797,90.20535676552166,-2.0,0.0,0.0,0,0,0,0,0,2,0,9.32,6.18,13.05,
13.396,120.6158892431688,90.20053567655216,-3.0,0.0,-1.0,0,0,0,0,0,2,0,9.42,7.65,12.75,
13.411,120.62858892431687,90.21805356765522,-3.0,0.0,-2.0,0,0,0,0,0,2,0,9.42,5.49,12.26,
13.425,120.55785889243168,90.10280535676551,-3.0,0.0,-1.0,0,0,0,0,0,2,0,9.42,9.71,12.95,
13.438,120.57778588924317,90.01928053567656,-1.0,0.0,-1.0,0,0,0,0,0,2,0,9.52,4.41,12.85,
13.453,120.60677858892433,90.07392805356766,0.0,0.0,-2.0,0,0,0,0,0,2,0,9.81,1.08,13.05,
13.466,120.58267785889244,90.17839280535676,0.0,-1.0,-2.0,0,0,0,0,0,2,0,9.91,0.00,13.24,
13.48,120.47226778588924,90.20683928053566,0.0,-1.0,-1.0,0,0,0,0,0,2,0,10.10,0.00,13.54,
13.495,120.32622677858893,90.39868392805357,0.0,-1.0,-1.0,0,0,0,0,0,1,0,10.30,0.00,13.54,
13.508,120.4376226778589,90.44486839280536,0.0,-1.0,0.0,0,0,0,0,0,1,0,10.59,0.00,13.93,
13.522,120.47576226778588,90.49448683928054,0.0,-2.0,0.0,0,0,0,0,0,1,0,10.79,0.00,14.32,
13.537,120.48857622677859,90.40944868392806,1.0,-2.0,0.0,0,0,0,0,0,1,0,10.89,0.00,16.58,
13.55,120.55285762267786,90.37394486839281,2.0,-2.0,0.0,0,0,0,0,0,1,0,10.99,0.00,17.17,
13.564,120.64928576226778,90.46939448683928,2.0,-2.0,-1.0,0,0,0,0,0,1,0,10.99,0.00,18.15,
13.579,120.63192857622677,90.60493944868394,1.0,-1.0,-1.0,0,0,0,0,0,1,0,11.18,0.00,18.84,
13.592,120.59419285762269,90.65449394486839,1.0,-1.0,-1.0,0,0,0,0,0,1,0,11.38,0.00,19.42,
13.606,120.68941928576227,90.65944939448683,0.0,-2.0,-2.0,0,1,0,0,0,1,0,11.38,0.00,19.42,
13.621,120.71694192857622,90.61494493944869,2.0,-4.0,-2.0,0,1,0,0,0,1,0,11.48,0.00,20.31,
13.635,120.69269419285762,90.67349449394487,3.0,-5.0,-2.0,0,1,0,0,0,1,0,11.58,0.00,21.58,
13.648,120.74426941928576,90.6973494493945,3.0,-6.0,-2.0,0,1,0,1,0,2,0,11.67,0.00,22.76,
13.663,120.64142694192857,90.93373494493943,3.0,-6.0,-3.0,0,1,0,1,0,2,0,11.77,0.00,22.96,
13.677,120.46914269419285,91.04737349449395,3.0,-7.0,-2.0,0,1,0,1,0,2,0,11.67,0.00,23.35,
13.69,120.38891426941927,91.3467373494494,2.0,-5.0,-3.0,0,1,0,1,0,2,0,11.67,0.00,23.54,
13.705,120.12889142694193,91.51167373494495,1.0,-4.0,-3.0,0,1,0,1,0,2,0,11.58,0.00,23.64,
13.719,120.03088914269419,91.6631673734945,1.0,-3.0,-2.0,0,1,0,1,0,2,0,11.28,0.00,24.13,
13.733,119.91308891426942,91.66931673734945,0.0,-3.0,-1.0,0,1,0,1,0,2,0,11.18,0.00,24.92,
13.748,119.89230889142694,91.74193167373494,0.0,-2.0,-1.0,0,1,0,1,0,3,0,11.18,8.53,26.19,
13.762,119.89023088914269,91.78519316737349,0.0,-3.0,0.0,0,1,0,1,0,3,0,11.28,0.00,26.29,
13.776,119.93502308891426,91.82551931673736,0.0,-2.0,-2.0,0,1,0,1,0,3,0,11.09,0.00,26.00,
13.791,119.83150230889142,91.66755193167374,0.0,-2.0,-3.0,0,1,0,1,0,3,0,10.99,0.00,25.80,
13.805,119.78515023088914,91.69675519316738,0.0,-3.0,-2.0,0,1,0,1,0,3,0,10.99,9.81,25.80,
13.818,119.72651502308892,91.62767551931675,0.0,-4.0,-2.0,0,1,0,1,1,3,0,11.09,0.00,25.90,
13.833,119.54065150230889,91.72876755193167,0.0,-3.0,-1.0,0,0,0,1,1,3,0,10.69,0.00,26.09,
13.847,119.4410651502309,91.80187675519318,0.0,-3.0,-1.0,0,0,0,1,1,3,0,10.50,0.00,26.29,
13.861,119.2961065150231,91.79118767551932,0.0,-1.0,-2.0,0,0,0,1,1,4,1,10.30,0.00,26.29,
13.876,119.38961065150231,92.28511876755194,0.0,0.0,-2.0,0,0,0,1,2,4,1,10.20,0.20,26.39,
13.89,119.32696106515021,92.46051187675519,0.0,0.0,-1.0,0,0,0,1,2,4,1,10.20,1.47,26.78,
13.904,119.37469610651502,92.41505118767552,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.20,3.34,26.88,
13.919,119.39746961065151,92.45550511876755,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.30,5.69,27.08,
13.933,119.43574696106515,92.42355051187675,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.20,3.24,26.98,
13.947,119.4395746961065,92.39335505118767,-1.0,0.0,-2.0,0,0,0,1,2,4,1,10.50,3.14,27.27,
13.962,119.43095746961066,92.35433550511875,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.50,0.00,27.47,
13.975,119.43009574696107,92.29643355051188,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.59,0.00,27.76,
13.989,119.5110095746961,92.33564335505119,0.0,0.0,-1.0,0,0,0,1,2,4,1,10.59,0.98,27.76,
14.004,119.45610095746962,92.29456433550513,-1.0,0.0,-1.0,0,0,0,1,2,4,0,10.59,1.67,27.76,
14.018,119.37861009574696,92.3174564335505,-1.0,0.0,-1.0,0,0,0,1,2,4,0,10.69,1.47,27.86,
14.032,119.3168610095747,92.26574564335505,-1.0,0.0,-1.0,0,0,0,1,2,4,0,10.79,0.00,28.06,
14.047,119.32868610095747,92.2965745643355,-1.0,0.0,-1.0,0,0,0,1,2,4,0,10.89,0.00,28.25,
14.061,119.29386861009574,92.29965745643354,-1.0,0.0,-1.0,0,0,0,1,2,4,0,10.89,0.00,28.35,
14.075,119.19138686100959,92.20996574564336,-1.0,0.0,-2.0,0,0,0,1,2,4,1,10.89,0.00,28.35,
14.09,119.19013868610095,92.25499657456434,-1.0,0.0,-1.0,0,0,0,1,2,4,1,10.99,0.00,28.45,
14.104,119.2170138686101,92.29549965745642,-1.0,0.0,0.0,0,0,0,1,2,4,1,10.99,0.00,28.84,
14.118,119.219701386861,92.35354996574563,-1.0,0.0,-1.0,0,0,0,1,3,4,1,11.09,0.00,29.14,
14.133,119.2019701386861,92.31435499657456,-1.0,0.0,-1.0,0,0,0,1,3,4,1,11.18,0.00,29.43,
14.146,119.35319701386861,92.31943549965744,-1.0,0.0,-1.0,0,0,0,1,3,4,1,11.18,0.49,30.02,
14.16,119.39531970138687,92.39194354996576,0.0,0.0,0.0,0,0,0,1,3,5,1,11.48,2.55,30.12,
14.175,119.46253197013868,92.47119435499657,-1.0,0.0,0.0,0,0,0,1,3,5,1,11.48,1.77,30.12,
14.189,119.38825319701385,92.50611943549966,-1.0,0.0,0.0,0,0,0,1,3,5,1,11.48,1.37,30.71,
14.203,119.36282531970139,92.46461194354995,-1.0,0.0,0.0,0,0,0,1,3,5,1,11.67,0.98,31.00,
14.218,119.31528253197014,92.46946119435499,-1.0,0.0,-1.0,0,0,0,1,3,5,1,11.77,2.35,30.90,
14.232,119.30152825319702,92.46094611943549,-1.0,0.0,-1.0,0,0,0,1,3,5,1,11.87,1.08,30.90,
14.246,119.2551528253197,92.52309461194355,-1.0,1.0,0.0,0,0,0,1,4,5,1,11.97,1.96,31.00,
14.26,119.27751528253197,92.61030946119436,-1.0,1.0,-1.0,0,0,0,1,4,5,1,12.07,0.10,31.10,
14.274,119.2977515282532,92.61903094611944,-1.0,1.0,-1.0,0,0,0,1,4,5,1,12.36,0.59,31.10,
14.715,119.77677515282531,92.74590309461195,-1.0,0.0,0.0,0,0,0,1,4,5,1,13.24,0.00,30.90,
14.73,119.84267751528252,92.74059030946118,-1.0,0.0,0.0,0,0,0,1,4,5,1,13.24,0.00,30.90,
14.744,119.81326775152826,92.75805903094613,-1.0,0.0,0.0,0,0,0,1,5,5,1,13.24,0.39,31.00,
14.758,119.79232677515283,92.69680590309461,-1.0,0.0,0.0,0,0,0,1,5,5,1,13.34,0.00,30.90,
14.773,119.77223267751528,92.68168059030947,-1.0,-1.0,0.0,0,0,0,1,5,5,1,13.34,0.00,31.00,
14.787,119.76122326775153,92.68916805903095,-1.0,-1.0,-1.0,0,0,0,1,5,5,1,13.34,0.00,31.10,
14.801,119.76012232677516,92.7169168059031,-1.0,-1.0,0.0,0,0,0,1,5,5,1,13.34,0.00,31.20,
14.816,119.76901223267751,92.7376916805903,-1.0,-1.0,0.0,0,0,0,1,5,5,1,13.24,0.00,31.29,
14.83,119.76990122326774,92.74876916805904,-1.0,-1.0,0.0,0,0,0,1,5,5,1,13.34,0.00,31.39,
14.844,119.70699012232677,92.74087691680589,-2.0,-1.0,0.0,0,0,0,1,5,5,1,13.44,0.10,31.59,
14.858,119.66469901223267,92.74008769168059,-1.0,-1.0,0.0,0,0,0,1,5,5,1,13.44,0.00,31.39,
14.872,119.65146990122327,92.79400876916804,-1.0,-1.0,-1.0,0,0,0,1,5,5,1,13.34,0.00,31.49,
14.886,119.59614699012232,92.8084008769168,-1.0,0.0,-1.0,0,0,0,1,5,6,1,13.34,0.00,31.59,
14.901,119.58161469901223,92.78284008769168,-1.0,0.0,-1.0,0,0,0,1,5,6,1,13.34,0.00,31.49,
14.915,119.51716146990123,92.79828400876916,-1.0,0.0,-1.0,0,0,0,1,5,6,1,13.24,0.00,31.59,
14.929,119.51971614699012,92.80882840087692,-1.0,0.0,-1.0,0,0,0,1,5,6,1,13.24,0.00,31.59,
14.944,119.528971614699,92.81888284008768,-2.0,0.0,-1.0,0,0,0,1,5,6,1,13.24,0.00,31.59,
14.958,119.5388971614699,92.76588828400878,-1.0,0.0,0.0,0,0,0,1,5,6,1,13.34,0.00,31.69,
14.972,119.54888971614699,92.71558882840087,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.00,31.59,
14.987,119.52288897161469,92.67455888284009,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.00,31.59,
15.001,119.58328889716147,92.61645588828401,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.29,32.08,
15.014,119.60732888971614,92.6736455888284,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.69,31.88,
15.029,119.6097328889716,92.73336455888284,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.00,31.88,
15.043,119.58297328889716,92.73033645588829,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.00,31.98,
15.057,119.58029732888971,92.74803364558883,-1.0,0.0,0.0,0,0,0,2,5,6,1,13.34,0.00,31.88,
15.072,119.57102973288897,92.78580336455889,-1.0,0.0,-1.0,0,0,0,2,5,6,1,13.44,0.00,32.18,
15.086,119.5251029732889,92.8075803364559,-1.0,0.0,0.0,0,1,0,2,5,6,1,13.44,0.29,32.37,
15.1,119.49351029732888,92.87275803364558,-1.0,0.0,0.0,0,1,0,2,5,6,1,13.34,0.00,32.08,
15.114,119.54435102973288,92.80727580336455,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.54,0.20,32.27,
15.128,119.52243510297328,92.84572758033644,-1.0,0.0,0.0,0,1,0,2,5,6,1,13.54,0.00,32.47,
15.142,119.57424351029732,92.67857275803365,-1.0,0.0,-2.0,0,1,0,2,5,6,1,13.54,0.69,32.57,
15.157,119.53442435102973,92.69785727580337,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.54,0.00,32.77,
15.171,119.52144243510297,92.71778572758035,-1.0,-1.0,-2.0,0,1,0,2,5,6,1,13.64,0.00,32.77,
15.185,119.5111442435103,92.70177857275804,-1.0,-1.0,-1.0,0,1,0,2,5,6,1,13.64,0.00,32.86,
15.2,119.55511442435103,92.7001778572758,-1.0,0.0,-2.0,0,1,0,2,5,6,1,13.54,0.00,32.96,
15.214,119.51451144243511,92.70901778572757,-1.0,0.0,-2.0,0,1,0,2,5,6,1,13.64,0.00,32.96,
15.228,119.35745114424351,92.85390177857276,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.64,0.00,33.16,
15.243,119.36874511442436,92.99439017785727,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.64,0.49,33.16,
15.257,119.39687451144243,93.06243901778572,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.64,0.00,33.26,
15.271,119.42668745114425,93.09624390177856,-2.0,0.0,-1.0,0,1,0,2,5,6,1,13.83,0.00,33.35,
15.286,119.42966874511443,93.11762439017787,-1.0,0.0,-1.0,0,1,0,2,5,6,1,13.83,0.00,33.55,
15.3,119.44796687451145,93.16476243901779,-2.0,0.0,-1.0,0,1,0,2,5,6,1,13.83,0.00,33.55,
15.314,119.49479668745114,93.14247624390178,-2.0,0.0,-1.0,0,1,0,2,5,6,1,13.93,0.59,33.55,
15.328,119.45447966874512,93.06824762439018,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.13,0.00,33.45,
15.342,119.43244796687452,93.08782476243903,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.22,0.00,33.55,
15.356,119.39424479668746,93.13478247624391,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.32,0.00,33.35,
15.371,119.40842447966874,93.13047824762438,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.32,0.00,33.45,
15.385,119.44584244796688,93.13004782476243,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.32,0.00,33.55,
15.399,119.44058424479668,93.18400478247624,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.42,0.00,33.35,
15.414,119.47605842447967,93.16240047824762,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.32,0.00,33.45,
15.428,119.50660584244798,93.13324004782476,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.32,0.00,33.45,
15.442,119.4736605842448,93.12132400478248,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.42,0.00,33.26,
15.457,119.48836605842448,93.07513240047824,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.42,0.00,33.16,
15.471,119.50783660584246,93.05251324004783,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.52,0.00,32.77,
15.485,119.45578366058425,93.05925132400479,-2.0,0.0,0.0,0,1,0,2,5,6,1,14.62,0.00,32.86,
15.5,119.40557836605844,93.00592513240048,-2.0,0.0,0.0,0,1,0,2,5,6,1,14.62,0.00,32.96,
15.513,119.49055783660583,92.98259251324005,-2.0,0.0,0.0,0,1,0,2,5,6,1,14.62,0.00,32.86,
15.527,119.55305578366058,92.953259251324,-2.0,0.0,0.0,0,1,0,2,5,7,1,14.62,0.00,32.86,
15.542,119.59530557836605,93.0043259251324,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.72,0.29,32.86,
15.556,119.5545305578366,93.01843259251325,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.72,0.00,33.06,
15.57,119.52345305578365,93.06484325925132,-1.0,0.0,0.0,0,1,0,2,5,6,1,14.72,0.00,33.06,
15.585,119.49334530557836,93.09648432592512,-2.0,0.0,0.0,0,1,0,2,5,6,1,14.72,0.00,32.86,
15.599,119.55333453055783,93.10864843259252,-2.0,0.0,0.0,0,1,0,2,5,6,1,14.81,0.00,32.96,
15.612,119.5413334530558,93.10086484325925,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.62,0.00,32.67,
15.627,119.54013334530559,93.12708648432591,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.72,0.00,32.96,
15.641,119.53101333453056,93.1117086484326,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.81,0.29,33.06,
15.655,119.52110133345305,93.10117086484325,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.81,0.00,33.06,
15.67,119.4751101333453,93.16311708648433,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.91,0.00,32.96,
15.684,119.51551101333453,93.12431170864843,-2.0,0.0,-1.0,0,1,0,2,5,6,1,14.91,0.00,32.96,
15.698,119.52855110133345,93.15643117086483,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.01,0.00,33.06,
15.713,119.56585511013334,93.18664311708648,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.11,0.00,32.77,
